epoch,loss
0,38.9389
1,35.5647
2,32.8577
3,30.5308
4,28.6639
5,27.1114
6,25.8078
7,24.8942
8,24.2018
9,23.6406
10,23.2235
11,22.9263
12,22.6663
13,22.4534
14,22.2982
15,22.1127
16,21.9960
17,21.8448
18,21.6663
19,21.5021
20,21.2240
21,21.0186
22,20.9005
23,20.8575
24,20.7513
25,20.6358
26,20.6761
27,20.6592
28,20.5157
29,20.5475
30,20.4619
31,20.4730
32,20.4458
33,20.4529
34,20.3793
35,20.3933
36,20.3947
37,20.2954
38,20.3064
39,20.3286
40,20.2594
41,20.2442
42,20.2544
43,20.1973
44,20.1970
45,20.2469
46,20.1699
47,20.2004
48,20.1412
49,20.1322
50,20.1747
51,20.1000
52,20.1365
53,20.0924
54,20.1588
55,20.1064
56,20.0349
57,20.0602
58,20.0871
59,20.0093
60,20.0333
61,20.0613
62,19.9737
63,19.9844
64,19.9981
65,19.9595
66,19.9733
67,19.9206
68,19.8955
69,19.8783
70,19.8793
71,19.8604
72,19.8555
73,19.8385
74,19.8120
75,19.8161
76,19.8166
77,19.7846
78,19.7554
79,19.7761
80,19.7498
81,19.7520
82,19.7589
83,19.7551
84,19.7304
85,19.7364
86,19.7372
87,19.7579
88,19.7253
89,19.7253
90,19.7298
91,19.7296
92,19.7184
93,19.7133
94,19.7090
95,19.7161
96,19.7109
97,19.7027
98,19.7256
99,19.7045
100,19.7222
101,19.7059
102,19.7165
103,19.7038
104,19.6949
105,19.6734
106,19.7127
107,19.6684
108,19.6915
109,19.6967
110,19.6972
111,19.6928
112,19.6961
113,19.7027
114,19.7059
115,19.7045
116,19.6997
117,19.6969
118,19.7023
119,19.7090
120,19.6842
121,19.6658
122,19.6944
123,19.6814
124,19.6908
125,19.6787
126,19.6759
127,19.6816
128,19.6855
129,19.6796
130,19.6775
131,19.6594
132,19.6835
133,19.6766
134,19.6653
135,19.6703
136,19.6876
137,19.6788
138,19.6788
139,19.6685
140,19.6733
141,19.6807
142,19.6742
143,19.6844
144,19.6630
145,19.6627
146,19.6720
147,19.6798
148,19.6661
149,19.6670
150,19.6672
151,19.6504
152,19.6597
153,19.6469
154,19.6633
155,19.6483
156,19.6668
157,19.6729
158,19.6612
159,19.6624
160,19.6627
161,19.6437
162,19.6524
163,19.6572
164,19.6487
165,19.6641
166,19.6597
167,19.6435
168,19.6565
169,19.6465
170,19.6387
171,19.6699
172,19.6413
173,19.6467
174,19.6600
175,19.6481
176,19.6451
177,19.6468
178,19.6495
179,19.6556
180,19.6467
181,19.6631
182,19.6530
183,19.6409
184,19.6468
185,19.6454
186,19.6357
187,19.6364
188,19.6519
189,19.6587
190,19.6520
191,19.6419
192,19.6302
193,19.6488
194,19.6499
195,19.6437
196,19.6414
197,19.6524
198,19.6402
199,19.6332
200,19.6418
201,19.6291
202,19.6436
203,19.6528
204,19.6505
205,19.6390
206,19.6298
207,19.6409
208,19.6161
209,19.6333
210,19.6312
211,19.6376
212,19.6433
213,19.6342
214,19.6308
215,19.6387
216,19.6346
217,19.6261
218,19.6272
219,19.6576
220,19.6445
221,19.6215
222,19.6284
223,19.6378
224,19.6374
225,19.6328
226,19.6201
227,19.6427
228,19.6230
229,19.6300
230,19.6467
231,19.6245
232,19.6195
233,19.6386
234,19.6230
235,19.6346
236,19.6265
237,19.6334
238,19.6198
239,19.6190
240,19.6348
241,19.6211
242,19.6347
243,19.6282
244,19.6405
245,19.6301
246,19.6168
247,19.6321
248,19.6356
249,19.6279
250,19.6209
251,19.6213
252,19.6262
253,19.6320
254,19.6350
255,19.6305
256,19.6268
257,19.6250
258,19.6297
259,19.6329
260,19.6184
261,19.6389
262,19.6257
263,19.6228
264,19.6209
265,19.6219
266,19.6198
267,19.5968
268,19.6185
269,19.6194
270,19.6228
271,19.6298
272,19.6358
273,19.6078
274,19.6191
275,19.6182
276,19.6255
277,19.6218
278,19.6328
279,19.6249
280,19.6196
281,19.6232
282,19.6079
283,19.6166
284,19.6012
285,19.6263
286,19.6097
287,19.6164
288,19.6119
289,19.6196
290,19.6358
291,19.6203
292,19.6130
293,19.6164
294,19.6089
295,19.6147
296,19.6170
297,19.6210
298,19.6101
299,19.6187
300,19.6129
301,19.6113
302,19.6233
303,19.6005
304,19.6001
305,19.6170
306,19.6166
307,19.6120
308,19.6085
309,19.6186
310,19.6134
311,19.6074
312,19.6210
313,19.6062
314,19.6250
315,19.6136
316,19.5960
317,19.6042
318,19.6110
319,19.6137
320,19.6333
321,19.6168
322,19.6041
323,19.6137
324,19.6145
325,19.5986
326,19.6361
327,19.5995
328,19.6225
329,19.6122
330,19.6130
331,19.6073
332,19.6225
333,19.5994
334,19.5965
335,19.6177
336,19.6136
337,19.6205
338,19.6064
339,19.6161
340,19.6285
341,19.6054
342,19.6105
343,19.6149
344,19.5998
345,19.6053
346,19.6157
347,19.6020
348,19.5863
349,19.6122
350,19.6004
351,19.6102
352,19.6012
353,19.6117
354,19.6095
355,19.6070
356,19.5962
357,19.6109
358,19.6144
359,19.6061
360,19.5843
361,19.6048
362,19.6023
363,19.6095
364,19.6142
365,19.6123
366,19.6026
367,19.6041
368,19.6042
369,19.6086
370,19.6175
371,19.5971
372,19.6027
373,19.5978
374,19.6023
375,19.6082
376,19.6061
377,19.5932
378,19.5967
379,19.5965
380,19.5931
381,19.5921
382,19.6007
383,19.5876
384,19.6087
385,19.6043
386,19.6040
387,19.5954
388,19.6073
389,19.5979
390,19.6034
391,19.5921
392,19.6057
393,19.5999
394,19.6027
395,19.6004
396,19.5853
397,19.6083
398,19.6019
399,19.5974
400,19.5911
401,19.6001
402,19.5856
403,19.6194
404,19.6063
405,19.6042
406,19.5902
407,19.6120
408,19.6016
409,19.5995
410,19.5987
411,19.5973
412,19.6159
413,19.6122
414,19.5995
415,19.6085
416,19.5948
417,19.5895
418,19.6091
419,19.5887
420,19.6070
421,19.5940
422,19.6027
423,19.5940
424,19.6067
