epoch,loss
0,40.6406
1,37.1483
2,34.3676
3,32.0297
4,29.9515
5,28.2727
6,26.8990
7,25.7436
8,24.8126
9,24.0468
10,23.5087
11,23.0495
12,22.6299
13,22.2688
14,21.8796
15,21.5282
16,21.3054
17,21.1520
18,21.0230
19,20.9177
20,20.7967
21,20.7936
22,20.7011
23,20.5975
24,20.5353
25,20.5284
26,20.4342
27,20.3847
28,20.3449
29,20.2705
30,20.2534
31,20.1842
32,20.1190
33,20.1437
34,20.1160
35,20.0683
36,20.0213
37,19.9739
38,19.9438
39,19.9241
40,19.9275
41,19.8802
42,19.8570
43,19.8956
44,19.8329
45,19.8251
46,19.8235
47,19.8404
48,19.8201
49,19.8320
50,19.7890
51,19.7896
52,19.8023
53,19.8053
54,19.7873
55,19.7724
56,19.7821
57,19.7908
58,19.7568
59,19.7741
60,19.7448
61,19.7550
62,19.7332
63,19.7507
64,19.7492
65,19.7539
66,19.7671
67,19.7479
68,19.7421
69,19.7498
70,19.7594
71,19.7128
72,19.7406
73,19.7336
74,19.7594
75,19.7280
76,19.7266
77,19.7189
78,19.7183
79,19.7152
80,19.7066
81,19.7104
82,19.7271
83,19.7314
84,19.7199
85,19.7143
86,19.7144
87,19.7352
88,19.7085
89,19.6892
90,19.7114
91,19.7144
92,19.7199
93,19.7042
94,19.7177
95,19.6900
96,19.6990
97,19.6971
98,19.7262
99,19.6993
100,19.7081
101,19.7012
102,19.7146
103,19.6929
104,19.7126
105,19.6944
106,19.6845
107,19.7122
108,19.6826
109,19.6986
110,19.7075
111,19.6999
112,19.6819
113,19.6973
114,19.6867
115,19.6857
116,19.6938
117,19.6701
118,19.6737
119,19.6919
120,19.6806
121,19.6839
122,19.6813
123,19.6798
124,19.7008
125,19.6880
126,19.6741
127,19.6925
128,19.6682
129,19.6860
130,19.6724
131,19.6737
132,19.6891
133,19.6732
134,19.6696
135,19.6827
136,19.6782
137,19.6675
138,19.6689
139,19.6799
140,19.6710
141,19.6674
142,19.6513
143,19.6698
144,19.6669
145,19.6692
146,19.6664
147,19.6711
148,19.6684
149,19.6643
150,19.6595
151,19.6694
152,19.6562
153,19.6721
154,19.6666
155,19.6566
156,19.6594
157,19.6525
158,19.6663
159,19.6445
160,19.6567
161,19.6650
162,19.6646
163,19.6536
164,19.6639
165,19.6758
166,19.6555
167,19.6498
168,19.6559
169,19.6505
170,19.6557
171,19.6735
172,19.6357
173,19.6465
174,19.6546
175,19.6596
176,19.6457
177,19.6553
178,19.6605
179,19.6535
180,19.6622
181,19.6486
182,19.6518
183,19.6248
184,19.6591
185,19.6532
186,19.6642
187,19.6364
188,19.6523
189,19.6458
190,19.6434
191,19.6417
