epoch,loss
0,334.5160
1,311.3572
2,290.8115
3,279.8694
4,275.9013
5,274.3381
6,273.7160
7,273.3067
8,273.0459
9,272.7504
10,272.4555
11,272.0996
12,271.8016
13,271.6402
14,271.4923
15,271.4325
16,271.3468
17,271.3040
18,271.2661
19,271.2127
20,271.2021
21,271.1386
22,271.1358
23,271.1118
24,271.1097
25,271.0851
26,271.0848
27,271.0507
28,271.0797
29,271.0469
30,271.0580
31,271.0494
32,271.0470
33,271.0287
34,271.0307
35,271.0305
36,271.0086
37,271.0140
38,271.0077
39,271.0085
40,271.0098
41,271.0038
42,270.9938
43,270.9962
44,271.0005
45,270.9900
46,271.0021
47,270.9830
48,270.9835
49,271.0089
50,270.9938
51,270.9788
52,270.9729
53,270.9773
54,270.9962
55,270.9662
56,270.9886
57,270.9740
58,270.9717
59,270.9755
60,270.9605
61,270.9690
62,270.9826
63,270.9493
64,270.9615
65,270.9589
66,270.9653
67,270.9615
68,270.9702
69,270.9535
70,270.9588
71,270.9572
72,270.9546
73,270.9502
74,270.9576
75,270.9524
76,270.9516
77,270.9500
78,270.9541
79,270.9530
80,270.9360
81,270.9477
82,270.9545
83,270.9510
84,270.9352
85,270.9574
86,270.9482
87,270.9502
88,270.9447
89,270.9464
90,270.9524
91,270.9382
92,270.9484
93,270.9460
94,270.9289
95,270.9499
96,270.9389
97,270.9443
98,270.9452
99,270.9214
100,270.9407
101,270.9259
102,270.9412
103,270.9360
104,270.9410
105,270.9398
106,270.9301
107,270.9343
108,270.9414
109,270.9346
110,270.9343
111,270.9307
112,270.9395
113,270.9381
114,270.9315
115,270.9346
116,270.9223
117,270.9349
118,270.9284
119,270.9283
120,270.9367
121,270.9254
122,270.9319
123,270.9324
124,270.9366
125,270.9255
126,270.9280
127,270.9256
128,270.9283
129,270.9229
130,270.9373
131,270.9271
132,270.9254
133,270.9124
134,270.9268
135,270.9271
136,270.9285
137,270.9188
138,270.9291
139,270.9179
140,270.9234
141,270.9208
142,270.9096
143,270.9330
144,270.9314
145,270.9241
146,270.9125
147,270.9219
148,270.9269
149,270.9211
150,270.9186
151,270.9118
152,270.9159
153,270.9108
154,270.9116
155,270.9227
156,270.9125
157,270.9234
158,270.9101
159,270.9038
160,270.9154
161,270.9087
162,270.9208
163,270.9025
164,270.9067
165,270.9174
166,270.9045
167,270.9037
168,270.9076
169,270.9063
170,270.9125
171,270.9017
172,270.9075
173,270.9041
174,270.9011
175,270.9032
176,270.8988
177,270.9133
178,270.8999
179,270.9096
180,270.8999
181,270.9118
182,270.9087
183,270.8924
184,270.9058
185,270.9022
186,270.8851
187,270.9004
188,270.8970
189,270.8975
190,270.9133
191,270.8923
192,270.8980
193,270.8930
194,270.8814
195,270.9063
196,270.8864
197,270.9087
198,270.8891
199,270.8888
200,270.8830
201,270.8873
202,270.8799
203,270.8903
204,270.8921
205,270.8920
206,270.8898
207,270.8939
208,270.8956
209,270.8890
210,270.8920
211,270.8812
212,270.8837
213,270.8869
214,270.8877
215,270.8897
216,270.8866
217,270.8861
218,270.8966
219,270.8827
220,270.8767
221,270.8834
222,270.8852
223,270.8917
224,270.8845
225,270.8817
226,270.8870
227,270.8812
228,270.8819
229,270.8842
230,270.8762
231,270.8858
232,270.8818
233,270.8776
234,270.8818
235,270.8815
236,270.8772
237,270.8767
238,270.8767
239,270.8767
240,270.8815
241,270.8813
242,270.8767
243,270.8834
244,270.8788
245,270.8701
246,270.8721
247,270.8854
248,270.8700
249,270.8816
250,270.8820
251,270.8862
252,270.8807
253,270.8666
254,270.8658
255,270.8695
256,270.8763
257,270.8766
258,270.8668
259,270.8800
260,270.8850
261,270.8762
262,270.8727
263,270.8714
264,270.8744
265,270.8705
266,270.8737
267,270.8599
268,270.8728
269,270.8710
270,270.8734
271,270.8772
272,270.8710
273,270.8723
274,270.8818
275,270.8786
276,270.8626
277,270.8705
278,270.8701
279,270.8676
280,270.8711
281,270.8558
282,270.8813
283,270.8741
284,270.8605
285,270.8738
286,270.8646
287,270.8739
288,270.8674
289,270.8632
290,270.8668
291,270.8748
292,270.8592
293,270.8630
294,270.8667
295,270.8700
296,270.8600
297,270.8694
298,270.8617
299,270.8734
300,270.8784
301,270.8618
302,270.8706
303,270.8704
304,270.8681
305,270.8735
306,270.8590
307,270.8723
308,270.8589
309,270.8715
310,270.8612
311,270.8706
312,270.8685
313,270.8643
314,270.8690
315,270.8667
316,270.8692
317,270.8729
318,270.8683
319,270.8770
320,270.8665
321,270.8672
322,270.8557
323,270.8663
324,270.8621
325,270.8598
326,270.8552
327,270.8682
328,270.8572
329,270.8578
330,270.8529
331,270.8671
332,270.8644
333,270.8545
334,270.8639
335,270.8510
336,270.8637
337,270.8577
338,270.8643
339,270.8598
340,270.8612
341,270.8639
342,270.8697
343,270.8729
344,270.8587
345,270.8578
346,270.8636
347,270.8590
348,270.8580
349,270.8558
350,270.8555
351,270.8713
352,270.8461
353,270.8517
354,270.8557
355,270.8523
356,270.8480
357,270.8701
358,270.8611
359,270.8500
360,270.8552
361,270.8624
362,270.8555
363,270.8603
364,270.8626
365,270.8549
366,270.8423
367,270.8609
368,270.8572
369,270.8698
370,270.8568
371,270.8568
372,270.8627
373,270.8591
374,270.8586
375,270.8497
376,270.8552
377,270.8470
378,270.8536
379,270.8555
380,270.8609
381,270.8579
382,270.8591
383,270.8604
384,270.8527
385,270.8621
386,270.8565
387,270.8465
388,270.8461
389,270.8515
390,270.8478
391,270.8531
392,270.8530
393,270.8555
394,270.8526
395,270.8620
396,270.8453
397,270.8420
398,270.8590
399,270.8506
400,270.8489
401,270.8548
402,270.8598
403,270.8539
404,270.8530
405,270.8475
406,270.8439
407,270.8527
408,270.8620
409,270.8499
410,270.8548
411,270.8595
412,270.8491
413,270.8512
414,270.8503
415,270.8579
416,270.8464
417,270.8587
418,270.8330
419,270.8514
420,270.8580
421,270.8591
422,270.8512
423,270.8424
424,270.8504
425,270.8510
426,270.8487
427,270.8546
428,270.8585
429,270.8457
430,270.8425
431,270.8482
432,270.8427
433,270.8524
434,270.8391
435,270.8521
436,270.8476
437,270.8389
438,270.8467
439,270.8453
440,270.8646
441,270.8519
442,270.8529
443,270.8476
444,270.8476
445,270.8459
446,270.8488
447,270.8591
448,270.8455
449,270.8429
450,270.8481
451,270.8424
452,270.8572
453,270.8542
454,270.8594
455,270.8504
456,270.8497
457,270.8461
458,270.8438
459,270.8527
460,270.8448
461,270.8548
462,270.8420
463,270.8544
464,270.8553
465,270.8399
466,270.8411
467,270.8499
468,270.8487
469,270.8426
470,270.8497
471,270.8436
472,270.8461
473,270.8587
