epoch,loss
0,334.8141
1,313.6438
2,293.0844
3,281.0468
4,275.9493
5,274.0511
6,273.1715
7,272.7632
8,272.3154
9,272.0950
10,271.9107
11,271.7044
12,271.6204
13,271.5027
14,271.3871
15,271.3459
16,271.2724
17,271.2754
18,271.2539
19,271.1984
20,271.1840
21,271.1504
22,271.1459
23,271.1528
24,271.1031
25,271.1198
26,271.1021
27,271.0853
28,271.0841
29,271.0542
30,271.0608
31,271.0760
32,271.0552
33,271.0421
34,271.0462
35,271.0424
36,271.0242
37,271.0298
38,271.0133
39,270.9959
40,271.0125
41,271.0151
42,270.9824
43,270.9948
44,270.9987
45,270.9724
46,270.9781
47,270.9955
48,270.9800
49,270.9779
50,270.9868
51,270.9666
52,270.9858
53,270.9675
54,270.9604
55,270.9651
56,270.9737
57,270.9614
58,270.9636
59,270.9541
60,270.9538
61,270.9545
62,270.9541
63,270.9553
64,270.9523
65,270.9403
66,270.9491
67,270.9546
68,270.9319
69,270.9480
70,270.9499
71,270.9371
72,270.9328
73,270.9298
74,270.9476
75,270.9249
76,270.9349
77,270.9319
78,270.9302
79,270.9349
80,270.9278
81,270.9040
82,270.9122
83,270.9220
84,270.9342
85,270.9133
86,270.9129
87,270.9073
88,270.9188
89,270.9020
90,270.9082
91,270.9233
92,270.9236
93,270.9013
94,270.9162
95,270.9058
96,270.8967
97,270.9079
98,270.9050
99,270.9100
100,270.9044
101,270.9091
102,270.9038
103,270.8885
104,270.8970
105,270.8984
106,270.9021
107,270.9082
108,270.8947
109,270.9108
110,270.8901
111,270.8952
112,270.8949
113,270.8830
114,270.8866
115,270.8907
116,270.8882
117,270.8777
118,270.8873
119,270.8909
120,270.8840
121,270.8823
122,270.8804
123,270.8821
124,270.8711
125,270.8940
126,270.8859
127,270.8742
128,270.8723
129,270.8755
130,270.8691
131,270.8696
132,270.8818
133,270.8789
134,270.8797
135,270.8749
136,270.8684
137,270.8650
138,270.8700
139,270.8613
140,270.8818
141,270.8688
142,270.8685
143,270.8617
144,270.8610
145,270.8636
146,270.8580
147,270.8674
148,270.8679
149,270.8675
150,270.8636
151,270.8607
152,270.8579
153,270.8624
154,270.8649
155,270.8584
156,270.8578
157,270.8841
158,270.8590
159,270.8533
160,270.8440
161,270.8456
162,270.8496
163,270.8590
164,270.8571
165,270.8429
166,270.8495
167,270.8477
168,270.8427
169,270.8417
170,270.8561
171,270.8463
172,270.8448
173,270.8535
174,270.8540
175,270.8423
176,270.8506
177,270.8458
178,270.8449
179,270.8297
180,270.8335
181,270.8285
182,270.8417
183,270.8337
184,270.8359
185,270.8364
186,270.8411
187,270.8383
188,270.8366
189,270.8309
190,270.8343
191,270.8333
192,270.8305
193,270.8311
194,270.8267
195,270.8435
196,270.8316
197,270.8423
198,270.8355
199,270.8221
200,270.8280
201,270.8247
202,270.8262
203,270.8364
204,270.8207
205,270.8308
206,270.8321
207,270.8255
208,270.8221
209,270.8222
210,270.8235
211,270.8344
212,270.8215
213,270.8324
214,270.8258
215,270.8228
216,270.8197
217,270.8247
218,270.8115
219,270.8230
220,270.8203
221,270.8195
222,270.8178
223,270.8232
224,270.8101
