epoch,loss
0,333.8387
1,314.0121
2,293.9734
3,281.6673
4,276.2690
5,274.1523
6,273.2791
7,272.8245
8,272.3426
9,272.0983
10,271.7493
11,271.6302
12,271.4468
13,271.3248
14,271.2682
15,271.1712
16,271.1197
17,271.0613
18,271.0422
19,270.9947
20,270.9699
21,270.9493
22,270.9353
23,270.8928
24,270.9081
25,270.8766
26,270.8658
27,270.8669
28,270.8707
29,270.8594
30,270.8543
31,270.8286
32,270.8339
33,270.8047
34,270.8099
35,270.8147
36,270.8154
37,270.7855
38,270.8078
39,270.8097
40,270.7773
41,270.7994
42,270.7957
43,270.7889
44,270.7793
45,270.7846
46,270.7625
47,270.7701
48,270.7706
49,270.7698
50,270.7483
51,270.7463
52,270.7465
53,270.7608
54,270.7616
55,270.7544
56,270.7550
57,270.7523
58,270.7490
59,270.7416
60,270.7389
61,270.7427
62,270.7497
63,270.7319
64,270.7376
65,270.7394
66,270.7199
67,270.7417
68,270.7234
69,270.7344
70,270.7303
71,270.7287
72,270.7180
73,270.7277
74,270.7152
75,270.7213
76,270.7267
77,270.7298
78,270.7136
79,270.7074
80,270.7289
81,270.7243
82,270.7057
83,270.7134
84,270.7220
85,270.7248
86,270.7115
87,270.7142
88,270.7044
89,270.7140
90,270.7163
91,270.7058
92,270.7123
93,270.7084
94,270.7092
95,270.7250
96,270.7021
97,270.7077
98,270.7048
99,270.7147
100,270.7062
101,270.7044
102,270.7033
103,270.7092
104,270.7014
105,270.6954
106,270.6956
107,270.6989
108,270.7084
109,270.6997
110,270.7052
111,270.6982
112,270.6922
113,270.6992
114,270.7053
115,270.6937
116,270.7037
117,270.6902
118,270.6887
119,270.6926
120,270.6928
121,270.6966
122,270.6905
123,270.6952
124,270.6977
125,270.6830
126,270.6877
127,270.7018
128,270.6837
129,270.7000
130,270.7034
131,270.6820
132,270.6924
133,270.6828
134,270.6970
135,270.6920
136,270.7003
137,270.6882
138,270.6876
139,270.6826
140,270.6742
141,270.6919
142,270.6889
143,270.6785
144,270.6904
145,270.6829
146,270.6852
147,270.7004
148,270.6830
149,270.6879
150,270.6797
151,270.6817
152,270.6836
153,270.6911
154,270.6756
155,270.6860
156,270.6814
157,270.6801
158,270.6852
159,270.6803
160,270.6805
161,270.6704
162,270.6753
163,270.6741
164,270.6633
165,270.6887
166,270.6744
167,270.6707
168,270.6716
169,270.6698
170,270.6623
171,270.6814
172,270.6791
173,270.6668
174,270.6779
175,270.6709
176,270.6701
177,270.6747
178,270.6640
179,270.6768
180,270.6738
181,270.6660
182,270.6825
183,270.6800
184,270.6685
185,270.6691
186,270.6785
187,270.6663
188,270.6722
189,270.6622
190,270.6729
191,270.6673
192,270.6548
193,270.6707
194,270.6644
195,270.6580
196,270.6676
197,270.6568
198,270.6666
199,270.6600
200,270.6645
201,270.6627
202,270.6707
203,270.6607
204,270.6676
205,270.6619
206,270.6646
207,270.6736
208,270.6611
209,270.6487
210,270.6606
211,270.6721
212,270.6649
213,270.6533
214,270.6597
215,270.6627
216,270.6537
217,270.6676
218,270.6610
219,270.6636
220,270.6652
221,270.6454
222,270.6598
223,270.6624
224,270.6511
225,270.6512
226,270.6468
227,270.6532
228,270.6606
229,270.6592
230,270.6575
231,270.6553
232,270.6523
233,270.6509
234,270.6498
235,270.6526
236,270.6450
237,270.6546
238,270.6468
239,270.6629
240,270.6428
241,270.6472
242,270.6529
243,270.6463
244,270.6526
245,270.6445
246,270.6472
247,270.6384
248,270.6440
249,270.6488
250,270.6489
251,270.6431
252,270.6499
253,270.6485
254,270.6426
255,270.6528
256,270.6417
257,270.6532
258,270.6438
259,270.6422
260,270.6435
261,270.6525
262,270.6558
263,270.6480
264,270.6445
265,270.6425
266,270.6418
267,270.6419
268,270.6402
269,270.6413
270,270.6385
271,270.6389
272,270.6431
273,270.6499
274,270.6425
275,270.6384
276,270.6454
277,270.6420
278,270.6367
279,270.6420
280,270.6403
281,270.6379
282,270.6350
283,270.6465
284,270.6470
285,270.6362
286,270.6384
287,270.6303
288,270.6352
289,270.6400
290,270.6363
291,270.6365
292,270.6228
293,270.6415
294,270.6335
295,270.6361
296,270.6316
297,270.6407
298,270.6396
299,270.6365
300,270.6335
301,270.6417
302,270.6519
303,270.6257
304,270.6342
305,270.6308
306,270.6366
