epoch,loss
0,335.7499
1,314.5155
2,294.1145
3,281.9818
4,276.9408
5,274.9027
6,274.0387
7,273.6586
8,273.5478
9,273.3276
10,273.2080
11,273.0488
12,272.9859
13,272.9020
14,272.7987
15,272.7352
16,272.7073
17,272.5913
18,272.5567
19,272.4694
20,272.3594
21,272.1734
22,272.0062
23,271.8899
24,271.7575
25,271.7075
26,271.6633
27,271.6446
28,271.5668
29,271.5683
30,271.5410
31,271.5482
32,271.5141
33,271.4993
34,271.4947
35,271.4685
36,271.4608
37,271.4580
38,271.4364
39,271.4259
40,271.4083
41,271.4065
42,271.3890
43,271.3969
44,271.3936
45,271.3995
46,271.3625
47,271.3759
48,271.3698
49,271.3706
50,271.3651
51,271.3478
52,271.3563
53,271.3690
54,271.3499
55,271.3383
56,271.3424
57,271.3453
58,271.3276
59,271.3216
60,271.3252
61,271.3392
62,271.3369
63,271.3234
64,271.3263
65,271.3124
66,271.3190
67,271.3266
68,271.3221
69,271.3057
70,271.3203
71,271.3065
72,271.3141
73,271.3082
74,271.2956
75,271.3085
76,271.2910
77,271.2922
78,271.3025
79,271.3031
80,271.3007
81,271.2936
82,271.2911
83,271.2922
84,271.3059
85,271.2917
86,271.2840
87,271.2955
88,271.2931
89,271.3032
90,271.2946
91,271.2858
92,271.2919
93,271.2852
94,271.2978
95,271.2851
96,271.2794
97,271.2770
98,271.2853
99,271.2880
100,271.2786
101,271.2834
102,271.2777
103,271.2777
104,271.2848
105,271.2728
106,271.2758
107,271.2704
108,271.2824
109,271.2895
110,271.2729
111,271.2704
112,271.2744
113,271.2745
114,271.2757
115,271.2749
116,271.2694
117,271.2729
118,271.2680
119,271.2588
120,271.2725
121,271.2591
122,271.2666
123,271.2650
124,271.2588
125,271.2652
126,271.2739
127,271.2685
128,271.2736
129,271.2669
130,271.2614
131,271.2673
132,271.2577
133,271.2668
134,271.2650
135,271.2692
136,271.2632
137,271.2647
138,271.2562
139,271.2686
140,271.2586
141,271.2613
142,271.2541
143,271.2563
144,271.2575
145,271.2502
146,271.2436
147,271.2526
148,271.2555
149,271.2520
150,271.2460
151,271.2434
152,271.2495
153,271.2507
154,271.2588
155,271.2432
156,271.2579
157,271.2464
158,271.2442
159,271.2574
160,271.2450
161,271.2451
162,271.2587
163,271.2440
164,271.2413
165,271.2397
166,271.2406
167,271.2413
168,271.2435
169,271.2405
170,271.2473
171,271.2503
172,271.2452
173,271.2427
174,271.2517
175,271.2370
176,271.2369
177,271.2432
