epoch,loss
0,333.0644
1,312.8423
2,293.5857
3,281.5049
4,276.2893
5,274.1619
6,273.3240
7,272.8557
8,272.5106
9,272.2217
10,271.8971
11,271.7129
12,271.5877
13,271.4940
14,271.3517
15,271.2909
16,271.2599
17,271.2610
18,271.1943
19,271.1424
20,271.1432
21,271.1019
22,271.0730
23,271.0803
24,271.0505
25,271.0434
26,271.0185
27,271.0265
28,271.0330
29,271.0166
30,271.0327
31,271.0053
32,270.9875
33,270.9815
34,270.9981
35,270.9971
36,270.9871
37,270.9855
38,270.9696
39,270.9669
40,270.9813
41,270.9628
42,270.9532
43,270.9631
44,270.9458
45,270.9574
46,270.9477
47,270.9461
48,270.9467
49,270.9296
50,270.9400
51,270.9529
52,270.9389
53,270.9344
54,270.9328
55,270.9395
56,270.9378
57,270.9331
58,270.9400
59,270.9185
60,270.9340
61,270.9246
62,270.9223
63,270.9240
64,270.9172
65,270.9159
66,270.9122
67,270.9134
68,270.9073
69,270.9242
70,270.9177
71,270.9340
72,270.9114
73,270.9118
74,270.9126
75,270.8931
76,270.9302
77,270.9137
78,270.9143
79,270.8982
80,270.9079
81,270.8921
82,270.8998
83,270.9063
84,270.9051
85,270.8931
86,270.8998
87,270.8916
88,270.9144
89,270.8960
90,270.8998
91,270.9100
92,270.8931
93,270.8870
94,270.9018
95,270.9075
96,270.8955
97,270.8951
98,270.8945
99,270.8919
100,270.8819
101,270.8952
102,270.8829
103,270.9114
104,270.8885
105,270.8838
106,270.8895
107,270.9037
108,270.8835
109,270.8672
110,270.8851
111,270.8798
112,270.8840
113,270.8810
114,270.8863
115,270.8854
116,270.8806
117,270.8855
118,270.8838
119,270.8744
120,270.8719
121,270.8681
122,270.8806
123,270.8868
124,270.8815
125,270.8901
126,270.8706
127,270.8680
128,270.8864
129,270.8899
130,270.8691
131,270.8809
132,270.8746
133,270.8686
134,270.8704
135,270.8755
136,270.8692
137,270.8543
138,270.8710
139,270.8817
140,270.8644
141,270.8763
142,270.8732
143,270.8606
144,270.8640
145,270.8635
146,270.8747
147,270.8639
148,270.8679
149,270.8708
150,270.8592
151,270.8694
152,270.8600
153,270.8766
154,270.8717
155,270.8693
156,270.8684
157,270.8688
158,270.8626
159,270.8680
160,270.8810
161,270.8696
162,270.8557
163,270.8658
164,270.8733
165,270.8709
166,270.8712
167,270.8687
168,270.8589
169,270.8637
170,270.8450
171,270.8648
172,270.8641
173,270.8584
174,270.8654
175,270.8444
176,270.8690
177,270.8564
178,270.8636
179,270.8580
180,270.8544
181,270.8607
182,270.8423
183,270.8612
184,270.8610
185,270.8635
186,270.8571
187,270.8561
188,270.8574
189,270.8550
190,270.8538
191,270.8440
192,270.8581
193,270.8564
194,270.8521
195,270.8511
196,270.8519
197,270.8465
198,270.8622
199,270.8521
200,270.8516
201,270.8488
202,270.8537
203,270.8493
204,270.8597
205,270.8389
206,270.8385
207,270.8529
208,270.8585
209,270.8544
210,270.8527
211,270.8479
212,270.8293
213,270.8540
214,270.8535
215,270.8475
216,270.8561
217,270.8423
218,270.8424
219,270.8587
220,270.8493
221,270.8413
222,270.8490
223,270.8399
224,270.8418
225,270.8518
226,270.8434
227,270.8428
228,270.8473
229,270.8515
230,270.8501
231,270.8327
232,270.8436
233,270.8314
234,270.8367
235,270.8359
236,270.8492
237,270.8377
