epoch,loss
0,335.5315
1,311.9023
2,289.7402
3,278.7704
4,274.9148
5,273.5453
6,272.8617
7,272.4150
8,272.0704
9,271.6721
10,271.3779
11,271.1758
12,271.0168
13,270.9327
14,270.8421
15,270.7880
16,270.7265
17,270.6853
18,270.6467
19,270.6198
20,270.5884
21,270.5844
22,270.5756
23,270.5564
24,270.5304
25,270.5329
26,270.5222
27,270.5105
28,270.4919
29,270.4840
30,270.4770
31,270.4717
32,270.4765
33,270.4733
34,270.4731
35,270.4405
36,270.4441
37,270.4491
38,270.4652
39,270.4509
40,270.4414
41,270.4326
42,270.4369
43,270.4361
44,270.4248
45,270.4441
46,270.4203
47,270.4187
48,270.4257
49,270.4210
50,270.4166
51,270.4174
52,270.3987
53,270.4042
54,270.4182
55,270.3996
56,270.4028
57,270.4078
58,270.3950
59,270.3909
60,270.3881
61,270.3944
62,270.3959
63,270.3897
64,270.4146
65,270.4033
66,270.3984
67,270.3918
68,270.3930
69,270.3894
70,270.3863
71,270.3829
72,270.3995
73,270.3884
74,270.3773
75,270.3854
76,270.3845
77,270.3692
78,270.3796
79,270.3668
80,270.3853
81,270.3770
82,270.3770
83,270.3831
84,270.3826
85,270.3771
86,270.3663
87,270.3714
88,270.3675
89,270.3777
90,270.3830
91,270.3758
92,270.3764
93,270.3620
94,270.3533
95,270.3668
96,270.3734
97,270.3598
98,270.3756
99,270.3640
100,270.3588
101,270.3569
102,270.3528
103,270.3716
104,270.3530
105,270.3537
106,270.3561
107,270.3576
108,270.3613
109,270.3659
110,270.3571
111,270.3570
112,270.3644
113,270.3633
114,270.3627
115,270.3596
116,270.3512
117,270.3645
118,270.3590
119,270.3477
120,270.3517
121,270.3603
122,270.3397
123,270.3532
124,270.3482
125,270.3515
126,270.3490
127,270.3489
128,270.3412
129,270.3568
130,270.3502
131,270.3440
132,270.3516
133,270.3493
134,270.3335
135,270.3571
136,270.3514
137,270.3296
138,270.3459
139,270.3482
140,270.3474
141,270.3442
142,270.3295
143,270.3350
144,270.3403
145,270.3393
146,270.3395
147,270.3457
148,270.3438
149,270.3388
150,270.3451
151,270.3347
152,270.3485
153,270.3448
154,270.3486
155,270.3363
156,270.3403
157,270.3452
158,270.3349
159,270.3370
160,270.3496
161,270.3428
162,270.3298
163,270.3365
164,270.3306
165,270.3470
166,270.3378
167,270.3305
168,270.3169
169,270.3406
170,270.3268
171,270.3327
172,270.3269
173,270.3326
174,270.3347
175,270.3369
176,270.3267
177,270.3234
