epoch,loss
0,332.0944
1,311.6386
2,295.8100
3,286.1454
4,279.0686
5,275.4635
6,273.8654
7,273.1315
8,272.5680
9,272.1973
10,271.8540
11,271.7034
12,271.5459
13,271.3917
14,271.2829
15,271.1957
16,271.1562
17,271.1122
18,271.0920
19,271.0379
20,271.0300
21,270.9839
22,270.9561
23,270.9559
24,270.9145
25,270.9091
26,270.9049
27,270.8786
28,270.8868
29,270.8597
30,270.8669
31,270.8527
32,270.8332
33,270.8517
34,270.8369
35,270.8179
36,270.8211
37,270.8185
38,270.8268
39,270.8172
40,270.8138
41,270.8085
42,270.8008
43,270.7770
44,270.8002
45,270.7908
46,270.8078
47,270.7962
48,270.7878
49,270.7860
50,270.7813
51,270.7933
52,270.7828
53,270.7848
54,270.7680
55,270.7896
56,270.7784
57,270.7809
58,270.7729
59,270.7718
60,270.7813
61,270.7660
62,270.7807
63,270.7552
64,270.7750
65,270.7623
66,270.7530
67,270.7591
68,270.7727
69,270.7566
70,270.7567
71,270.7583
72,270.7487
73,270.7468
74,270.7662
75,270.7511
76,270.7575
77,270.7555
78,270.7504
79,270.7553
80,270.7400
81,270.7646
82,270.7592
83,270.7512
84,270.7466
85,270.7526
86,270.7550
87,270.7593
88,270.7466
89,270.7472
90,270.7626
91,270.7462
92,270.7583
93,270.7509
94,270.7470
95,270.7344
96,270.7237
97,270.7527
98,270.7437
99,270.7455
100,270.7562
101,270.7409
102,270.7332
103,270.7349
104,270.7352
105,270.7450
106,270.7370
107,270.7285
108,270.7234
109,270.7307
110,270.7169
111,270.7356
112,270.7389
113,270.7490
114,270.7319
115,270.7426
116,270.7297
117,270.7358
118,270.7215
119,270.7309
120,270.7468
121,270.7363
122,270.7368
123,270.7166
124,270.7136
125,270.7237
126,270.7296
127,270.7128
128,270.7325
129,270.7289
130,270.7204
131,270.7345
132,270.7160
133,270.7331
134,270.7310
135,270.7116
136,270.7116
137,270.7122
138,270.7269
139,270.7284
140,270.7149
141,270.7252
142,270.6979
143,270.6928
144,270.7223
145,270.7182
146,270.7343
147,270.7103
148,270.7216
149,270.7225
150,270.7075
151,270.7112
152,270.7048
153,270.7044
154,270.7296
155,270.7160
156,270.7180
157,270.7135
158,270.7047
159,270.7125
160,270.7212
161,270.7226
162,270.6995
163,270.7172
164,270.7115
165,270.7117
166,270.7017
