epoch,loss
0,332.2504
1,308.6718
2,288.1743
3,279.1555
4,275.8701
5,274.5728
6,274.0773
7,273.5330
8,273.1520
9,272.7976
10,272.4893
11,272.3088
12,272.1457
13,272.0507
14,271.9596
15,271.8845
16,271.8459
17,271.8045
18,271.7933
19,271.7664
20,271.7526
21,271.7357
22,271.7178
23,271.7029
24,271.6785
25,271.6553
26,271.6517
27,271.6521
28,271.6261
29,271.6305
30,271.6452
31,271.6395
32,271.6206
33,271.6166
34,271.6216
35,271.6067
36,271.6077
37,271.5806
38,271.5893
39,271.6094
40,271.5879
41,271.5992
42,271.5902
43,271.5824
44,271.5803
45,271.5857
46,271.5553
47,271.5724
48,271.5762
49,271.5735
50,271.5595
51,271.5827
52,271.5627
53,271.5702
54,271.5626
55,271.5557
56,271.5584
57,271.5741
58,271.5570
59,271.5557
60,271.5572
61,271.5699
62,271.5607
63,271.5717
64,271.5583
65,271.5591
66,271.5568
67,271.5684
68,271.5552
69,271.5371
70,271.5418
71,271.5445
72,271.5419
73,271.5419
74,271.5561
75,271.5435
76,271.5454
77,271.5418
78,271.5498
79,271.5378
80,271.5214
81,271.5425
82,271.5432
83,271.5582
84,271.5446
85,271.5505
86,271.5478
87,271.5295
88,271.5201
89,271.5385
90,271.5221
91,271.5342
92,271.5202
93,271.5393
94,271.5341
95,271.5370
96,271.5356
97,271.5167
98,271.5177
99,271.5368
100,271.5166
101,271.5330
102,271.5287
103,271.5342
104,271.5479
105,271.5234
106,271.5336
107,271.5238
108,271.5220
109,271.5398
110,271.5220
111,271.5312
112,271.5241
113,271.5167
114,271.5299
115,271.5298
116,271.5189
117,271.5218
118,271.5255
119,271.5114
120,271.5349
121,271.5167
122,271.5272
123,271.5331
124,271.5353
125,271.5177
126,271.5192
127,271.5431
128,271.5338
129,271.5153
130,271.5222
131,271.5152
132,271.5184
133,271.5333
134,271.5149
135,271.5370
136,271.5168
137,271.5013
138,271.5099
139,271.5293
140,271.5116
141,271.5136
142,271.4992
143,271.5029
144,271.4941
145,271.5270
146,271.5263
147,271.5169
148,271.5318
149,271.5123
150,271.4914
151,271.5284
152,271.5318
153,271.5243
154,271.5077
155,271.5207
156,271.5060
157,271.5105
158,271.5061
159,271.5092
160,271.5263
161,271.5022
162,271.5068
163,271.5216
164,271.4983
165,271.5157
166,271.5138
167,271.5235
168,271.5132
169,271.5138
170,271.4965
171,271.5032
172,271.5081
173,271.5091
174,271.5004
175,271.5175
176,271.5054
177,271.5147
178,271.4919
179,271.5093
180,271.4990
181,271.4874
182,271.4946
183,271.5058
184,271.4962
185,271.5092
186,271.5024
187,271.5101
188,271.5011
189,271.5129
190,271.5129
191,271.4934
192,271.4917
193,271.4933
194,271.5083
195,271.5045
196,271.5180
197,271.4944
198,271.5121
199,271.4948
200,271.4951
201,271.4924
202,271.4876
203,271.5052
204,271.4782
205,271.4981
206,271.4838
207,271.4899
208,271.4977
209,271.4926
210,271.4987
211,271.4996
212,271.4911
213,271.4950
214,271.4988
215,271.4819
216,271.4781
217,271.4858
218,271.5084
219,271.5037
220,271.4931
221,271.4888
222,271.4910
223,271.5021
224,271.4857
225,271.5006
226,271.5003
227,271.4763
228,271.4835
229,271.4650
230,271.5034
231,271.4887
232,271.4807
233,271.4897
234,271.4871
235,271.4932
236,271.4757
237,271.4791
238,271.4815
239,271.4872
240,271.4832
241,271.5004
242,271.4740
243,271.4886
244,271.4791
245,271.4895
246,271.4857
247,271.4810
248,271.4673
249,271.4680
250,271.4804
251,271.4756
252,271.4703
253,271.4766
254,271.4770
255,271.4932
256,271.4876
257,271.4722
258,271.4764
259,271.4683
260,271.4824
261,271.4628
262,271.4659
263,271.4681
264,271.4788
265,271.4606
266,271.4757
267,271.4799
268,271.4714
269,271.4802
270,271.4874
271,271.4645
272,271.4720
273,271.4773
274,271.4718
275,271.4922
276,271.4756
277,271.4637
278,271.4663
279,271.4600
280,271.4767
281,271.4730
282,271.4732
283,271.4721
284,271.4502
285,271.4801
286,271.4699
287,271.4661
288,271.4512
289,271.4620
290,271.4562
291,271.4714
292,271.4585
293,271.4686
294,271.4615
295,271.4572
296,271.4613
297,271.4658
298,271.4688
299,271.4700
300,271.4669
301,271.4658
302,271.4514
303,271.4543
304,271.4576
305,271.4594
306,271.4579
307,271.4591
308,271.4590
309,271.4647
310,271.4615
311,271.4644
312,271.4609
313,271.4574
314,271.4595
315,271.4632
316,271.4543
317,271.4657
318,271.4447
319,271.4681
320,271.4484
321,271.4547
322,271.4607
323,271.4457
324,271.4470
325,271.4712
326,271.4493
327,271.4526
328,271.4721
329,271.4530
330,271.4613
331,271.4609
332,271.4469
333,271.4559
334,271.4596
335,271.4479
336,271.4598
337,271.4456
338,271.4466
339,271.4500
340,271.4407
341,271.4572
342,271.4462
343,271.4483
344,271.4399
345,271.4560
346,271.4560
347,271.4432
348,271.4610
349,271.4473
350,271.4568
351,271.4614
352,271.4572
353,271.4389
354,271.4526
355,271.4477
356,271.4405
357,271.4513
358,271.4541
359,271.4493
360,271.4528
361,271.4489
362,271.4467
363,271.4380
364,271.4484
365,271.4485
366,271.4489
367,271.4452
368,271.4440
369,271.4428
370,271.4376
371,271.4577
372,271.4470
373,271.4462
374,271.4360
375,271.4378
376,271.4544
377,271.4345
378,271.4583
379,271.4479
380,271.4409
381,271.4456
382,271.4354
383,271.4446
384,271.4408
385,271.4484
386,271.4282
387,271.4393
388,271.4437
389,271.4431
390,271.4494
391,271.4313
392,271.4520
393,271.4419
394,271.4306
395,271.4297
396,271.4388
397,271.4363
398,271.4299
399,271.4416
400,271.4173
401,271.4381
402,271.4449
403,271.4511
404,271.4443
405,271.4495
406,271.4325
407,271.4426
408,271.4398
409,271.4326
410,271.4292
411,271.4313
412,271.4379
413,271.4343
414,271.4363
415,271.4437
416,271.4399
417,271.4372
418,271.4315
419,271.4412
420,271.4311
421,271.4326
422,271.4249
423,271.4342
424,271.4404
425,271.4360
426,271.4439
427,271.4464
428,271.4377
429,271.4434
430,271.4437
431,271.4327
432,271.4301
433,271.4419
434,271.4297
435,271.4307
436,271.4475
437,271.4383
438,271.4549
439,271.4337
440,271.4304
441,271.4333
442,271.4336
443,271.4375
444,271.4410
445,271.4178
446,271.4439
447,271.4414
448,271.4350
449,271.4360
450,271.4448
451,271.4351
452,271.4200
453,271.4344
454,271.4364
455,271.4325
456,271.4329
457,271.4356
458,271.4212
459,271.4232
460,271.4257
461,271.4290
462,271.4268
463,271.4429
464,271.4176
465,271.4287
466,271.4239
467,271.4454
468,271.4420
469,271.4310
470,271.4463
471,271.4240
472,271.4393
473,271.4362
474,271.4212
475,271.4311
476,271.4282
477,271.4313
478,271.4355
479,271.4283
480,271.4348
481,271.4233
482,271.4136
483,271.4238
484,271.4227
485,271.4327
486,271.4328
487,271.4339
488,271.4271
489,271.4287
490,271.4261
491,271.4254
492,271.4253
493,271.4299
494,271.4155
495,271.4291
496,271.4352
497,271.4289
498,271.4261
499,271.4387
500,271.4302
501,271.4205
502,271.4186
503,271.4302
504,271.4295
505,271.4230
506,271.4417
507,271.4284
508,271.4254
509,271.4246
510,271.4472
511,271.4205
512,271.4293
513,271.4239
514,271.4345
515,271.4383
516,271.4194
517,271.4275
518,271.4147
519,271.4166
520,271.4218
521,271.4275
522,271.4131
523,271.4358
524,271.4219
525,271.4157
526,271.4171
527,271.4424
528,271.4311
529,271.4199
530,271.4268
531,271.4308
532,271.4262
533,271.4206
534,271.4139
535,271.4326
536,271.4210
537,271.4221
538,271.4321
539,271.4322
540,271.4332
541,271.4243
542,271.4316
543,271.4161
544,271.4207
545,271.4280
546,271.4343
547,271.4213
548,271.4209
549,271.4390
550,271.4310
551,271.4231
552,271.4446
553,271.4305
554,271.4118
555,271.4200
556,271.4202
557,271.4324
558,271.4214
559,271.4352
560,271.4332
561,271.4262
562,271.4263
563,271.4124
564,271.4206
565,271.4197
566,271.4283
567,271.4084
568,271.4329
569,271.4153
570,271.4304
571,271.4287
572,271.4213
573,271.4281
574,271.4476
575,271.4246
576,271.4352
577,271.4168
578,271.4362
579,271.4281
580,271.4227
581,271.4169
582,271.4279
583,271.4175
584,271.4221
585,271.4162
586,271.4257
587,271.4119
588,271.4252
589,271.4206
590,271.4166
591,271.4294
592,271.4294
593,271.4251
594,271.4224
595,271.4225
596,271.4159
597,271.4165
598,271.4303
599,271.4154
600,271.4077
601,271.4175
602,271.4296
603,271.4316
604,271.4176
605,271.4250
606,271.4189
607,271.4356
608,271.4200
609,271.4298
610,271.4201
611,271.4078
612,271.4393
613,271.4111
614,271.4051
615,271.4255
616,271.4074
617,271.4233
618,271.4362
619,271.4266
620,271.4132
621,271.4271
622,271.4264
623,271.4143
624,271.4262
625,271.4333
626,271.4215
627,271.4101
628,271.4270
629,271.4074
630,271.4018
631,271.4269
632,271.4372
633,271.4176
634,271.4269
635,271.4105
636,271.4272
637,271.4197
638,271.4206
639,271.4209
640,271.4174
641,271.4258
642,271.4294
643,271.4213
644,271.4143
645,271.4031
646,271.4281
647,271.4114
648,271.4257
649,271.4173
650,271.4190
651,271.4237
652,271.4161
653,271.4215
654,271.4130
655,271.4215
656,271.4257
657,271.4196
658,271.4207
659,271.4157
660,271.4272
661,271.4254
662,271.4143
663,271.4164
664,271.4277
665,271.4161
666,271.4261
667,271.4174
668,271.4182
669,271.4386
670,271.4173
671,271.4216
672,271.4135
673,271.4253
674,271.4142
675,271.4257
676,271.4197
677,271.4177
678,271.4232
679,271.4216
680,271.4193
681,271.4211
682,271.4161
683,271.4361
684,271.4157
685,271.4168
686,271.4106
687,271.4180
688,271.4250
689,271.4052
690,271.4188
691,271.4253
692,271.4257
693,271.4120
694,271.4218
695,271.4241
696,271.4226
697,271.4117
698,271.4289
699,271.4342
