epoch,loss
0,333.5455
1,313.5453
2,294.4816
3,282.5530
4,277.3940
5,275.2113
6,274.2673
7,273.8492
8,273.5052
9,273.1544
10,272.8617
11,272.6439
12,272.3786
13,272.2496
14,272.1445
15,272.0340
16,271.9728
17,271.8991
18,271.8631
19,271.8119
20,271.7971
21,271.7498
22,271.7425
23,271.7287
24,271.7089
25,271.6878
26,271.6821
27,271.6616
28,271.6398
29,271.6426
30,271.6255
31,271.6310
32,271.6173
33,271.6125
34,271.6018
35,271.6053
36,271.5863
37,271.5783
38,271.5724
39,271.5757
40,271.5720
41,271.5600
42,271.5510
43,271.5519
44,271.5463
45,271.5458
46,271.5545
47,271.5468
48,271.5421
49,271.5414
50,271.5307
51,271.5247
52,271.5379
53,271.5246
54,271.5375
55,271.5175
56,271.5208
57,271.5235
58,271.5289
59,271.5101
60,271.5171
61,271.5057
62,271.5166
63,271.5034
64,271.4987
65,271.5046
66,271.5123
67,271.5007
68,271.5108
69,271.4923
70,271.5058
71,271.4913
72,271.4972
73,271.4922
74,271.4947
75,271.4904
76,271.4981
77,271.4893
78,271.4857
79,271.4798
80,271.4916
81,271.4886
82,271.4911
83,271.4812
84,271.4843
85,271.4844
86,271.4800
87,271.4804
88,271.4848
89,271.4791
90,271.4755
91,271.4802
92,271.4743
93,271.4793
94,271.4775
95,271.4740
96,271.4766
97,271.4676
98,271.4692
99,271.4714
100,271.4723
101,271.4562
102,271.4655
103,271.4818
104,271.4678
105,271.4654
106,271.4703
107,271.4548
108,271.4553
109,271.4575
110,271.4640
111,271.4655
112,271.4629
113,271.4509
114,271.4476
115,271.4526
116,271.4520
117,271.4611
118,271.4520
119,271.4574
120,271.4671
121,271.4484
122,271.4536
123,271.4534
124,271.4541
125,271.4517
126,271.4585
127,271.4529
128,271.4542
129,271.4578
130,271.4484
131,271.4552
132,271.4463
133,271.4464
134,271.4517
135,271.4398
136,271.4581
137,271.4464
138,271.4466
139,271.4432
140,271.4407
141,271.4507
142,271.4452
143,271.4473
144,271.4403
145,271.4441
146,271.4413
147,271.4378
148,271.4437
149,271.4436
150,271.4557
151,271.4435
152,271.4396
153,271.4363
154,271.4424
155,271.4447
156,271.4402
157,271.4473
158,271.4431
159,271.4447
160,271.4358
161,271.4418
162,271.4387
163,271.4411
164,271.4436
165,271.4343
166,271.4333
167,271.4381
168,271.4390
169,271.4292
170,271.4488
171,271.4295
172,271.4308
173,271.4435
174,271.4307
175,271.4365
176,271.4285
177,271.4364
178,271.4357
179,271.4323
180,271.4305
181,271.4367
182,271.4295
183,271.4323
184,271.4276
185,271.4248
186,271.4222
187,271.4237
188,271.4254
189,271.4288
190,271.4293
191,271.4234
192,271.4206
193,271.4240
194,271.4328
195,271.4293
196,271.4253
197,271.4267
198,271.4292
199,271.4289
200,271.4271
201,271.4323
202,271.4214
203,271.4284
204,271.4292
205,271.4276
206,271.4290
207,271.4251
208,271.4258
209,271.4237
210,271.4229
211,271.4216
212,271.4246
213,271.4173
214,271.4174
215,271.4247
216,271.4169
217,271.4184
218,271.4192
219,271.4251
220,271.4176
221,271.4158
222,271.4203
223,271.4128
224,271.4199
225,271.4211
226,271.4231
227,271.4200
228,271.4081
229,271.4161
230,271.4193
231,271.4171
232,271.4144
233,271.4207
234,271.4138
235,271.4152
236,271.4151
237,271.4169
238,271.4145
239,271.4168
240,271.4186
241,271.4201
242,271.4089
243,271.4143
244,271.4158
245,271.4257
246,271.4135
247,271.4153
248,271.4068
249,271.4174
250,271.4150
251,271.4120
252,271.4017
253,271.4156
254,271.4176
255,271.4129
256,271.4084
257,271.4142
258,271.4090
259,271.4056
260,271.4031
261,271.4172
262,271.4072
263,271.4101
264,271.4063
265,271.4075
266,271.4090
267,271.4099
268,271.4091
269,271.4045
270,271.4117
271,271.4109
272,271.4109
273,271.4012
274,271.4068
275,271.4078
276,271.4162
277,271.4036
278,271.4034
279,271.4105
280,271.4105
281,271.4031
282,271.4050
283,271.4027
284,271.4024
285,271.4110
286,271.4022
287,271.4087
288,271.4035
289,271.4053
290,271.4006
291,271.4002
292,271.4083
293,271.4051
294,271.4036
295,271.4005
296,271.4005
297,271.4038
298,271.4076
299,271.4013
300,271.4055
301,271.3962
302,271.4000
303,271.4025
304,271.3985
305,271.4074
306,271.3961
307,271.4009
308,271.4008
309,271.3929
310,271.3994
311,271.3960
312,271.4026
313,271.3940
314,271.4041
315,271.3949
316,271.3966
317,271.4039
318,271.3973
319,271.3966
320,271.3931
321,271.3958
322,271.3936
323,271.3994
324,271.3960
325,271.3932
326,271.3975
327,271.3949
328,271.3950
329,271.3946
330,271.3931
331,271.3992
332,271.3934
333,271.3966
334,271.3953
335,271.3971
336,271.3941
337,271.3977
338,271.3976
339,271.3942
340,271.3931
341,271.3911
342,271.3962
343,271.3949
344,271.3955
345,271.3915
346,271.3937
347,271.3941
348,271.3953
349,271.3954
350,271.3956
351,271.3860
352,271.3973
353,271.3965
354,271.3894
355,271.3876
356,271.3901
357,271.3871
358,271.3936
359,271.3949
360,271.3944
361,271.3961
362,271.3940
363,271.3971
364,271.3923
365,271.3887
366,271.3912
367,271.3887
368,271.3934
369,271.3923
370,271.3931
371,271.3918
372,271.3926
373,271.3917
374,271.3942
375,271.3895
376,271.3830
377,271.3891
378,271.3871
379,271.3859
380,271.3862
381,271.3917
382,271.3871
383,271.3915
384,271.3884
385,271.3840
386,271.3855
387,271.3945
388,271.3914
389,271.3891
390,271.3948
391,271.3831
392,271.3907
393,271.3878
394,271.3799
