epoch,loss
0,332.3845
1,311.8900
2,291.6195
3,280.8565
4,276.3289
5,274.5919
6,273.7277
7,273.3091
8,272.9034
9,272.6026
10,272.4855
11,272.2837
12,272.2340
13,272.0824
14,272.0224
15,271.9453
16,271.9235
17,271.8916
18,271.8659
19,271.8215
20,271.8265
21,271.7892
22,271.7713
23,271.7421
24,271.7556
25,271.7376
26,271.7464
27,271.7273
28,271.7105
29,271.7016
30,271.7058
31,271.6848
32,271.6886
33,271.6746
34,271.6568
35,271.6568
36,271.6676
37,271.6633
38,271.6601
39,271.6424
40,271.6384
41,271.6416
42,271.6227
43,271.6396
44,271.6406
45,271.6119
46,271.6204
47,271.6164
48,271.6055
49,271.6010
50,271.5980
51,271.6012
52,271.5900
53,271.6022
54,271.5992
55,271.5947
56,271.5861
57,271.5876
58,271.5892
59,271.5858
60,271.5895
61,271.5750
62,271.5823
63,271.5788
64,271.5943
65,271.5872
66,271.5717
67,271.5708
68,271.5669
69,271.5662
70,271.5646
71,271.5692
72,271.5736
73,271.5622
74,271.5545
75,271.5766
76,271.5681
77,271.5573
78,271.5508
79,271.5523
80,271.5540
81,271.5529
82,271.5498
83,271.5545
84,271.5525
85,271.5511
86,271.5546
87,271.5518
88,271.5389
89,271.5446
90,271.5585
91,271.5484
92,271.5465
93,271.5474
94,271.5395
95,271.5353
96,271.5290
97,271.5413
98,271.5350
99,271.5331
100,271.5329
101,271.5251
102,271.5281
103,271.5249
104,271.5261
105,271.5240
106,271.5413
107,271.5189
108,271.5195
109,271.5206
110,271.5375
111,271.5272
112,271.5259
113,271.5237
114,271.5150
115,271.5221
116,271.5219
117,271.5224
118,271.5165
119,271.5150
120,271.5205
121,271.5223
122,271.5245
123,271.5219
124,271.5184
125,271.5290
126,271.5122
127,271.4979
128,271.5142
129,271.5009
130,271.5188
131,271.5096
132,271.5105
133,271.5166
134,271.5075
135,271.5010
136,271.5005
137,271.5121
138,271.5004
139,271.5043
140,271.5041
141,271.5080
142,271.5124
143,271.5011
144,271.5030
145,271.5052
146,271.5013
147,271.4993
148,271.4973
149,271.4901
150,271.5016
151,271.4958
152,271.4968
153,271.4876
154,271.4909
155,271.4922
156,271.4962
157,271.4914
158,271.4900
159,271.4920
160,271.4932
161,271.4883
162,271.4863
163,271.4990
164,271.4971
165,271.4850
166,271.4903
167,271.4771
168,271.4957
169,271.4785
170,271.4817
171,271.4896
172,271.4920
173,271.4845
174,271.4798
175,271.4737
176,271.4868
177,271.4825
178,271.4844
179,271.4749
180,271.4770
181,271.4709
182,271.4720
183,271.4794
184,271.4766
185,271.4760
186,271.4677
187,271.4794
188,271.4747
189,271.4782
190,271.4651
191,271.4765
192,271.4592
193,271.4763
194,271.4639
195,271.4643
196,271.4683
197,271.4714
198,271.4697
199,271.4710
200,271.4630
201,271.4672
202,271.4597
203,271.4693
204,271.4557
205,271.4630
206,271.4652
207,271.4686
208,271.4559
209,271.4563
210,271.4599
211,271.4593
212,271.4600
213,271.4697
214,271.4637
215,271.4599
216,271.4693
217,271.4552
218,271.4632
219,271.4688
220,271.4566
221,271.4613
222,271.4560
223,271.4594
224,271.4602
225,271.4650
226,271.4582
227,271.4507
228,271.4568
229,271.4644
230,271.4526
231,271.4514
232,271.4584
233,271.4581
234,271.4482
235,271.4497
236,271.4480
237,271.4480
238,271.4519
239,271.4554
240,271.4520
241,271.4577
242,271.4543
243,271.4575
244,271.4500
245,271.4464
246,271.4511
247,271.4529
248,271.4506
249,271.4528
250,271.4510
251,271.4451
252,271.4464
253,271.4430
254,271.4410
255,271.4469
256,271.4434
257,271.4420
258,271.4520
259,271.4514
260,271.4470
261,271.4479
262,271.4388
263,271.4466
264,271.4340
265,271.4427
266,271.4372
267,271.4429
268,271.4337
269,271.4395
270,271.4434
271,271.4362
272,271.4399
273,271.4422
274,271.4498
275,271.4299
276,271.4479
277,271.4340
278,271.4362
279,271.4368
280,271.4430
281,271.4380
282,271.4341
283,271.4333
284,271.4370
285,271.4361
286,271.4250
287,271.4312
288,271.4415
289,271.4413
290,271.4289
291,271.4374
292,271.4245
293,271.4357
294,271.4300
295,271.4380
296,271.4312
297,271.4253
298,271.4362
299,271.4250
300,271.4284
301,271.4269
302,271.4264
303,271.4315
304,271.4252
305,271.4281
306,271.4244
307,271.4210
308,271.4339
309,271.4260
310,271.4323
311,271.4306
312,271.4215
313,271.4265
314,271.4255
315,271.4381
316,271.4244
317,271.4227
318,271.4178
319,271.4259
320,271.4334
321,271.4321
322,271.4207
323,271.4223
324,271.4241
325,271.4192
326,271.4250
327,271.4181
328,271.4156
329,271.4208
330,271.4172
331,271.4162
332,271.4232
333,271.4215
334,271.4267
335,271.4155
336,271.4166
337,271.4125
338,271.4146
339,271.4159
340,271.4193
341,271.4219
342,271.4203
343,271.4097
344,271.4122
345,271.4190
346,271.4142
347,271.4136
348,271.4096
349,271.4156
350,271.4177
351,271.4232
352,271.4258
353,271.4203
354,271.4167
355,271.4221
356,271.4129
357,271.4123
358,271.4088
359,271.4170
360,271.4214
361,271.4146
362,271.4156
363,271.4139
364,271.4147
365,271.4123
366,271.4112
367,271.4116
368,271.4130
369,271.4129
370,271.4130
371,271.4037
372,271.4078
373,271.4179
374,271.4145
375,271.4077
376,271.4064
377,271.3989
378,271.4079
379,271.4098
380,271.4198
381,271.4108
382,271.3995
383,271.4173
384,271.4082
385,271.4125
386,271.4104
387,271.4148
388,271.4098
