epoch,loss
0,332.3901
1,311.9851
2,292.5258
3,281.1340
4,276.4230
5,274.4645
6,273.6195
7,273.0203
8,272.5910
9,272.2541
10,272.0057
11,271.8057
12,271.6942
13,271.5857
14,271.5455
15,271.4651
16,271.4450
17,271.4002
18,271.3653
19,271.3478
20,271.3469
21,271.3176
22,271.3033
23,271.2821
24,271.2999
25,271.2664
26,271.2637
27,271.2541
28,271.2477
29,271.2330
30,271.2321
31,271.2110
32,271.2403
33,271.2022
34,271.2114
35,271.2030
36,271.2113
37,271.1907
38,271.1965
39,271.1972
40,271.1887
41,271.1730
42,271.1831
43,271.1668
44,271.1851
45,271.1727
46,271.1603
47,271.1570
48,271.1682
49,271.1608
50,271.1608
51,271.1530
52,271.1618
53,271.1560
54,271.1623
55,271.1430
56,271.1474
57,271.1410
58,271.1491
59,271.1463
60,271.1369
61,271.1463
62,271.1361
63,271.1463
64,271.1219
65,271.1471
66,271.1380
67,271.1380
68,271.1308
69,271.1336
70,271.1480
71,271.1124
72,271.1305
73,271.1313
74,271.1301
75,271.1282
76,271.1230
77,271.1312
78,271.1229
79,271.1228
80,271.1222
81,271.1235
82,271.1314
83,271.1261
84,271.1292
85,271.1194
86,271.1229
87,271.1224
88,271.1040
89,271.1146
90,271.1109
91,271.1253
92,271.1028
93,271.1240
94,271.1090
95,271.1109
96,271.1127
97,271.1125
98,271.1157
99,271.1092
100,271.1066
101,271.1101
102,271.1075
103,271.1043
104,271.1113
105,271.1068
106,271.1113
107,271.0941
108,271.0991
109,271.1034
110,271.1112
111,271.1167
112,271.1010
113,271.1028
114,271.0893
115,271.1064
116,271.0927
117,271.0990
118,271.0944
119,271.0913
120,271.0991
121,271.1052
122,271.1129
123,271.1011
124,271.0988
125,271.1048
126,271.1013
127,271.0983
128,271.0893
129,271.0978
130,271.1008
131,271.1023
132,271.0939
133,271.0942
134,271.1003
135,271.0929
136,271.0895
137,271.1011
138,271.0914
139,271.0899
140,271.0860
141,271.0795
142,271.0935
143,271.0907
144,271.1001
145,271.0835
146,271.0842
147,271.0963
148,271.0886
149,271.0923
150,271.0866
151,271.0870
152,271.0863
153,271.0964
154,271.0771
155,271.0946
156,271.0781
157,271.0932
158,271.0821
159,271.0796
160,271.0817
161,271.0782
162,271.0930
163,271.0827
164,271.0805
165,271.0799
166,271.0850
167,271.0879
168,271.0880
169,271.0831
170,271.0780
171,271.0783
172,271.0776
173,271.0780
174,271.0730
175,271.0776
176,271.0791
177,271.0796
178,271.0764
179,271.0751
180,271.0782
181,271.0723
182,271.0811
183,271.0745
184,271.0831
185,271.0787
186,271.0762
187,271.0763
188,271.0720
189,271.0751
190,271.0789
191,271.0696
192,271.0736
193,271.0769
194,271.0807
195,271.0706
196,271.0710
197,271.0673
198,271.0760
199,271.0606
200,271.0750
201,271.0708
202,271.0671
203,271.0694
204,271.0677
205,271.0715
206,271.0679
207,271.0649
208,271.0720
209,271.0626
210,271.0717
211,271.0640
212,271.0647
213,271.0701
214,271.0693
215,271.0709
216,271.0711
217,271.0680
218,271.0645
219,271.0694
220,271.0640
221,271.0621
222,271.0660
223,271.0670
224,271.0673
225,271.0639
226,271.0605
227,271.0635
228,271.0591
229,271.0592
230,271.0618
231,271.0575
232,271.0614
233,271.0595
234,271.0604
235,271.0593
236,271.0624
237,271.0629
238,271.0629
239,271.0510
240,271.0574
241,271.0603
242,271.0548
243,271.0527
244,271.0552
245,271.0629
246,271.0546
247,271.0570
248,271.0560
249,271.0466
250,271.0529
251,271.0554
252,271.0618
253,271.0534
254,271.0477
255,271.0555
256,271.0530
257,271.0479
258,271.0486
259,271.0566
260,271.0465
261,271.0466
262,271.0533
263,271.0559
264,271.0462
265,271.0464
266,271.0446
267,271.0519
268,271.0451
269,271.0520
270,271.0462
271,271.0450
272,271.0439
273,271.0556
274,271.0467
275,271.0489
276,271.0502
277,271.0507
278,271.0379
279,271.0450
280,271.0416
281,271.0437
282,271.0448
283,271.0466
284,271.0433
285,271.0488
286,271.0453
287,271.0500
288,271.0497
289,271.0487
290,271.0403
291,271.0425
292,271.0439
293,271.0429
294,271.0437
295,271.0404
296,271.0412
297,271.0449
298,271.0422
299,271.0403
300,271.0374
301,271.0377
302,271.0357
303,271.0465
304,271.0466
305,271.0440
306,271.0414
307,271.0376
308,271.0423
309,271.0398
310,271.0369
311,271.0339
312,271.0355
313,271.0363
314,271.0344
315,271.0394
316,271.0348
317,271.0365
318,271.0399
319,271.0248
320,271.0391
321,271.0401
322,271.0289
323,271.0383
324,271.0358
325,271.0293
326,271.0371
327,271.0278
328,271.0341
329,271.0333
330,271.0358
331,271.0389
332,271.0326
333,271.0319
334,271.0302
335,271.0327
336,271.0309
337,271.0331
338,271.0395
339,271.0313
340,271.0288
341,271.0279
342,271.0263
343,271.0358
344,271.0252
345,271.0249
346,271.0340
347,271.0301
348,271.0255
349,271.0253
350,271.0334
351,271.0311
352,271.0282
353,271.0253
354,271.0290
355,271.0195
356,271.0258
357,271.0328
358,271.0375
359,271.0266
360,271.0325
361,271.0199
362,271.0261
363,271.0232
364,271.0229
365,271.0338
366,271.0303
367,271.0300
368,271.0246
369,271.0303
370,271.0230
371,271.0255
372,271.0284
373,271.0272
374,271.0214
375,271.0222
376,271.0240
377,271.0287
378,271.0178
379,271.0197
380,271.0208
381,271.0208
382,271.0296
383,271.0198
384,271.0252
385,271.0164
386,271.0160
387,271.0262
388,271.0137
389,271.0203
390,271.0191
391,271.0246
392,271.0247
393,271.0149
394,271.0254
395,271.0245
396,271.0246
397,271.0241
398,271.0186
399,271.0301
400,271.0171
401,271.0210
402,271.0210
403,271.0184
404,271.0238
405,271.0200
406,271.0153
407,271.0149
408,271.0204
409,271.0211
410,271.0144
411,271.0155
412,271.0214
413,271.0184
414,271.0107
415,271.0142
416,271.0228
417,271.0102
418,271.0211
419,271.0237
420,271.0146
421,271.0194
422,271.0158
423,271.0158
424,271.0246
425,271.0081
426,271.0286
427,271.0155
428,271.0138
429,271.0182
430,271.0179
431,271.0151
432,271.0134
433,271.0106
434,271.0188
435,271.0173
436,271.0146
437,271.0204
438,271.0259
439,271.0130
440,271.0164
441,271.0121
442,271.0122
443,271.0098
444,271.0103
445,271.0092
446,271.0088
447,271.0142
448,271.0061
449,271.0069
450,271.0135
451,271.0084
452,271.0184
453,271.0044
454,271.0138
455,271.0062
456,271.0074
457,271.0066
458,271.0070
459,271.0129
460,271.0143
461,271.0087
462,271.0150
463,271.0089
464,271.0122
465,271.0041
466,271.0124
467,271.0170
468,271.0056
469,271.0181
470,271.0122
471,271.0115
472,271.0130
473,271.0073
474,271.0102
475,271.0098
476,271.0055
477,271.0052
478,271.0067
479,271.0145
480,271.0162
481,271.0083
482,271.0082
483,271.0131
484,271.0083
485,271.0087
486,271.0034
487,271.0031
488,271.0146
489,271.0130
490,271.0031
491,271.0033
492,271.0051
493,271.0101
494,271.0021
495,271.0042
496,271.0078
497,271.0066
498,271.0137
499,271.0072
500,271.0100
501,271.0126
502,271.0027
503,271.0069
504,271.0041
505,271.0105
506,271.0088
507,271.0057
508,271.0096
509,271.0031
510,271.0111
511,271.0001
512,271.0051
513,271.0105
514,271.0069
515,271.0072
516,271.0067
517,271.0099
518,271.0079
519,271.0054
520,271.0025
521,271.0079
522,271.0065
523,271.0081
524,271.0028
525,271.0126
526,271.0069
527,271.0094
528,271.0098
529,271.0072
530,271.0039
531,271.0029
532,271.0091
533,271.0095
534,271.0045
535,271.0086
536,271.0038
537,270.9996
538,271.0131
539,271.0114
540,271.0052
541,271.0044
542,271.0033
543,271.0014
544,271.0032
545,271.0019
546,271.0087
547,271.0064
548,270.9998
549,271.0003
550,271.0046
551,271.0035
552,271.0058
553,271.0031
554,271.0035
555,270.9987
556,271.0015
557,271.0056
558,271.0034
559,271.0094
560,271.0011
561,271.0063
562,271.0037
563,271.0096
564,271.0028
565,271.0007
566,270.9973
567,271.0037
568,271.0015
