epoch,loss
0,333.7226
1,311.1776
2,289.9638
3,279.0894
4,275.0925
5,273.4807
6,272.8100
7,272.3543
8,271.9694
9,271.7403
10,271.4939
11,271.3755
12,271.2805
13,271.1788
14,271.0999
15,271.0501
16,270.9863
17,270.9448
18,270.9198
19,270.9079
20,270.8804
21,270.8534
22,270.8732
23,270.8325
24,270.8022
25,270.8046
26,270.8072
27,270.7794
28,270.7947
29,270.7845
30,270.7583
31,270.7604
32,270.7634
33,270.7512
34,270.7443
35,270.7398
36,270.7457
37,270.7434
38,270.7287
39,270.7247
40,270.7285
41,270.6950
42,270.7092
43,270.7062
44,270.7301
45,270.7029
46,270.7062
47,270.7000
48,270.7064
49,270.6920
50,270.7010
51,270.6953
52,270.6779
53,270.6937
54,270.6877
55,270.6659
56,270.6891
57,270.6886
58,270.6789
59,270.6804
60,270.6852
61,270.6863
62,270.6776
63,270.6696
64,270.6790
65,270.6656
66,270.6800
67,270.6691
68,270.6852
69,270.6845
70,270.6680
71,270.6737
72,270.6606
73,270.6672
74,270.6641
75,270.6724
76,270.6662
77,270.6559
78,270.6694
79,270.6587
80,270.6602
81,270.6735
82,270.6534
83,270.6456
84,270.6588
85,270.6626
86,270.6531
87,270.6512
88,270.6443
89,270.6590
90,270.6583
91,270.6643
92,270.6587
93,270.6521
94,270.6470
95,270.6387
96,270.6429
97,270.6453
98,270.6557
99,270.6422
100,270.6499
101,270.6413
102,270.6411
103,270.6489
104,270.6395
105,270.6406
106,270.6382
107,270.6536
108,270.6461
109,270.6403
110,270.6374
111,270.6558
112,270.6409
113,270.6410
114,270.6377
115,270.6380
116,270.6446
117,270.6302
118,270.6357
119,270.6378
120,270.6391
121,270.6340
122,270.6269
123,270.6418
124,270.6385
125,270.6329
126,270.6314
127,270.6344
128,270.6485
129,270.6312
130,270.6173
131,270.6280
132,270.6369
133,270.6259
134,270.6322
135,270.6215
136,270.6304
137,270.6388
138,270.6143
139,270.6221
140,270.6354
141,270.6322
142,270.6248
143,270.6346
144,270.6243
145,270.6311
146,270.6308
147,270.6185
148,270.6212
149,270.6187
150,270.6234
151,270.6256
152,270.6093
153,270.6238
154,270.6221
155,270.6265
156,270.6123
157,270.6246
158,270.6143
159,270.6227
160,270.6243
161,270.6243
162,270.6187
163,270.6187
164,270.6215
165,270.6243
166,270.6241
167,270.6211
168,270.6254
169,270.6207
170,270.6132
171,270.6195
172,270.6127
173,270.6211
174,270.6221
175,270.6146
176,270.6216
177,270.6192
178,270.6196
179,270.6163
180,270.6133
181,270.6108
182,270.6096
183,270.6140
184,270.6091
185,270.6194
186,270.6089
187,270.6082
188,270.6131
189,270.6177
190,270.6079
191,270.6139
192,270.6022
193,270.6076
194,270.6190
195,270.6093
196,270.6034
197,270.6069
198,270.6083
199,270.6088
200,270.6008
201,270.6104
202,270.6080
203,270.6104
204,270.6081
205,270.6028
206,270.6024
207,270.6048
208,270.6098
209,270.6098
210,270.6037
211,270.6077
212,270.6012
213,270.6050
214,270.6087
215,270.5968
216,270.6044
217,270.5968
218,270.6072
219,270.5985
220,270.5951
221,270.5963
222,270.6036
223,270.6033
224,270.5896
225,270.5938
226,270.6099
227,270.6049
228,270.5903
229,270.5986
230,270.5959
231,270.5935
232,270.5963
233,270.6069
234,270.5956
235,270.5965
236,270.5960
237,270.5956
238,270.6042
239,270.5951
240,270.5899
241,270.5924
242,270.5977
243,270.5951
244,270.5858
245,270.5949
246,270.5904
247,270.5882
248,270.5893
249,270.5918
250,270.5963
251,270.5852
252,270.5932
253,270.5890
254,270.5857
255,270.5934
256,270.5893
257,270.5895
258,270.5974
259,270.5937
260,270.5926
261,270.5895
262,270.5926
263,270.5882
264,270.5860
265,270.5861
266,270.5840
267,270.5777
268,270.5832
269,270.5826
270,270.5945
271,270.5820
272,270.5836
273,270.5866
274,270.5843
275,270.5930
276,270.5800
277,270.5929
278,270.5862
279,270.5821
280,270.5844
281,270.5850
282,270.5885
283,270.5824
284,270.5789
285,270.5773
286,270.5865
287,270.5825
288,270.5934
289,270.5867
290,270.5811
291,270.5859
292,270.5750
293,270.5828
294,270.5861
295,270.5791
296,270.5836
297,270.5705
298,270.5790
299,270.5758
300,270.5765
301,270.5839
302,270.5741
303,270.5833
304,270.5841
305,270.5799
306,270.5734
307,270.5714
308,270.5789
309,270.5747
310,270.5743
311,270.5754
312,270.5847
313,270.5748
314,270.5733
315,270.5745
316,270.5753
317,270.5667
318,270.5757
319,270.5749
320,270.5735
321,270.5736
322,270.5783
323,270.5868
324,270.5816
325,270.5774
326,270.5747
327,270.5684
328,270.5815
329,270.5692
330,270.5673
331,270.5753
332,270.5672
333,270.5774
334,270.5648
335,270.5727
336,270.5690
337,270.5631
338,270.5722
339,270.5740
340,270.5675
341,270.5683
342,270.5826
343,270.5727
344,270.5723
345,270.5641
346,270.5729
347,270.5739
348,270.5783
349,270.5743
350,270.5711
351,270.5683
352,270.5724
353,270.5593
354,270.5672
355,270.5691
356,270.5771
357,270.5613
358,270.5617
359,270.5660
360,270.5618
361,270.5674
362,270.5680
363,270.5697
364,270.5619
365,270.5672
366,270.5662
367,270.5645
368,270.5720
369,270.5656
370,270.5532
371,270.5609
372,270.5617
373,270.5687
374,270.5712
375,270.5610
376,270.5621
377,270.5623
378,270.5652
379,270.5717
380,270.5695
381,270.5584
382,270.5647
383,270.5627
384,270.5646
385,270.5644
386,270.5562
387,270.5634
388,270.5635
389,270.5669
390,270.5659
391,270.5630
392,270.5678
393,270.5691
394,270.5650
395,270.5634
396,270.5669
397,270.5651
398,270.5659
399,270.5653
400,270.5495
401,270.5618
402,270.5592
403,270.5652
404,270.5551
405,270.5672
406,270.5635
407,270.5615
408,270.5648
409,270.5632
410,270.5567
411,270.5599
412,270.5667
413,270.5584
414,270.5703
415,270.5700
416,270.5622
417,270.5678
418,270.5554
419,270.5586
420,270.5595
421,270.5596
422,270.5556
423,270.5664
424,270.5516
425,270.5550
426,270.5489
427,270.5603
428,270.5614
429,270.5526
430,270.5632
431,270.5620
432,270.5612
433,270.5464
434,270.5601
435,270.5623
436,270.5595
437,270.5526
438,270.5533
439,270.5509
440,270.5659
441,270.5629
442,270.5531
443,270.5584
444,270.5663
445,270.5601
446,270.5578
447,270.5628
448,270.5668
449,270.5631
450,270.5545
451,270.5587
452,270.5493
453,270.5552
454,270.5610
455,270.5621
456,270.5579
457,270.5486
458,270.5589
459,270.5582
460,270.5569
461,270.5520
462,270.5572
463,270.5517
464,270.5549
465,270.5619
466,270.5566
467,270.5604
468,270.5527
469,270.5591
470,270.5517
471,270.5641
472,270.5626
473,270.5566
474,270.5520
475,270.5542
476,270.5498
477,270.5516
478,270.5469
479,270.5599
480,270.5567
481,270.5472
482,270.5544
483,270.5570
484,270.5619
485,270.5545
486,270.5574
487,270.5580
488,270.5445
489,270.5563
490,270.5595
491,270.5512
492,270.5561
493,270.5606
494,270.5464
495,270.5589
496,270.5422
497,270.5537
498,270.5541
499,270.5557
500,270.5485
501,270.5552
502,270.5536
503,270.5508
504,270.5487
505,270.5550
506,270.5484
507,270.5499
508,270.5539
509,270.5531
510,270.5550
511,270.5558
512,270.5512
513,270.5566
514,270.5485
515,270.5475
516,270.5484
517,270.5464
518,270.5625
519,270.5554
520,270.5546
521,270.5609
522,270.5551
523,270.5489
524,270.5492
525,270.5586
526,270.5494
527,270.5502
528,270.5560
529,270.5504
530,270.5500
531,270.5489
532,270.5446
533,270.5438
534,270.5423
535,270.5543
536,270.5493
537,270.5477
538,270.5412
539,270.5568
540,270.5475
541,270.5492
542,270.5515
543,270.5465
544,270.5502
545,270.5495
546,270.5494
547,270.5535
548,270.5531
549,270.5478
550,270.5502
551,270.5463
552,270.5513
553,270.5460
554,270.5471
555,270.5495
556,270.5494
557,270.5525
558,270.5470
559,270.5493
560,270.5435
561,270.5474
562,270.5503
563,270.5499
564,270.5430
565,270.5533
566,270.5431
567,270.5466
568,270.5498
569,270.5456
570,270.5508
571,270.5413
572,270.5507
573,270.5481
574,270.5547
575,270.5424
576,270.5470
577,270.5504
578,270.5511
579,270.5414
580,270.5512
581,270.5456
582,270.5497
583,270.5553
584,270.5563
585,270.5476
586,270.5500
587,270.5487
588,270.5421
589,270.5474
590,270.5500
591,270.5498
592,270.5503
593,270.5454
594,270.5405
595,270.5452
596,270.5515
597,270.5417
598,270.5491
599,270.5485
600,270.5430
601,270.5473
602,270.5430
603,270.5457
604,270.5412
605,270.5462
606,270.5487
607,270.5491
608,270.5515
609,270.5457
610,270.5376
611,270.5583
612,270.5531
613,270.5470
614,270.5515
615,270.5478
616,270.5490
617,270.5435
618,270.5446
619,270.5434
620,270.5422
621,270.5521
622,270.5448
623,270.5435
624,270.5507
625,270.5484
626,270.5447
627,270.5511
628,270.5547
629,270.5415
630,270.5532
631,270.5425
632,270.5489
633,270.5378
634,270.5424
635,270.5407
636,270.5526
637,270.5468
638,270.5488
639,270.5498
640,270.5438
641,270.5446
642,270.5400
643,270.5449
644,270.5461
645,270.5450
646,270.5512
647,270.5574
648,270.5400
649,270.5474
650,270.5420
651,270.5428
652,270.5418
653,270.5506
654,270.5457
655,270.5444
656,270.5424
657,270.5432
658,270.5520
659,270.5500
660,270.5431
661,270.5422
662,270.5524
663,270.5455
664,270.5448
665,270.5405
666,270.5470
667,270.5539
668,270.5416
669,270.5440
670,270.5409
671,270.5522
672,270.5422
673,270.5516
674,270.5503
675,270.5406
676,270.5413
677,270.5454
678,270.5531
679,270.5452
680,270.5450
681,270.5367
682,270.5483
683,270.5457
684,270.5419
685,270.5329
686,270.5359
687,270.5413
688,270.5448
689,270.5417
690,270.5509
691,270.5500
692,270.5445
693,270.5468
694,270.5493
695,270.5455
696,270.5374
697,270.5500
698,270.5512
699,270.5411
