epoch,loss
0,76.0883
1,66.2072
2,57.7833
3,50.7315
4,44.8426
5,40.2558
6,36.7887
7,34.0791
8,31.8719
9,30.1808
10,28.8137
11,27.6433
12,26.6735
13,26.0001
14,25.4002
15,24.7426
16,24.3978
17,23.7991
18,23.5106
19,23.1690
20,22.9242
21,22.6911
22,22.6169
23,22.4592
24,22.3111
25,22.3209
26,22.1586
27,22.1026
28,22.0006
29,22.0781
30,22.0504
31,21.8905
32,21.9103
33,21.8793
34,21.8713
35,21.8179
36,21.7707
37,21.7245
38,21.7123
39,21.6455
40,21.6051
41,21.5746
42,21.5187
43,21.4936
44,21.4977
45,21.4066
46,21.3999
47,21.3533
48,21.2761
49,21.2647
50,21.2362
51,21.2309
52,21.1632
53,21.1270
54,21.1205
55,21.1006
56,21.0349
57,21.0237
58,20.9825
59,20.9831
60,20.9421
61,20.9303
62,20.9154
63,20.8594
64,20.8307
65,20.8678
66,20.8070
67,20.7850
68,20.7817
69,20.7521
70,20.7108
71,20.7501
72,20.7213
73,20.7177
74,20.7221
75,20.7105
76,20.6845
77,20.6866
78,20.6432
79,20.6688
80,20.6285
81,20.6261
82,20.6500
83,20.6182
84,20.6342
85,20.6016
86,20.5721
87,20.5873
88,20.5754
89,20.5998
90,20.5693
91,20.5733
92,20.5466
93,20.5480
94,20.5396
95,20.5511
96,20.5307
97,20.5024
98,20.5214
99,20.5577
100,20.4923
101,20.5165
102,20.4948
103,20.5021
104,20.5184
105,20.4793
106,20.4942
107,20.4853
108,20.4809
109,20.4819
110,20.4839
111,20.4469
112,20.4523
113,20.4628
114,20.4492
115,20.4488
116,20.4678
117,20.4265
118,20.4378
119,20.4243
120,20.4062
121,20.4245
122,20.4303
123,20.4184
124,20.4010
125,20.4263
126,20.4030
127,20.4336
128,20.4090
129,20.3823
130,20.3947
131,20.4066
132,20.3674
133,20.3860
134,20.3746
135,20.3740
136,20.3907
137,20.3691
138,20.3933
139,20.3912
140,20.3726
141,20.3649
142,20.3670
143,20.3550
144,20.3644
145,20.3807
146,20.3762
147,20.3586
148,20.3612
149,20.3156
150,20.3253
151,20.3122
152,20.3455
153,20.3500
154,20.3489
155,20.3327
156,20.3106
157,20.3237
158,20.3179
159,20.3128
160,20.3339
161,20.3316
162,20.3205
163,20.3093
164,20.3066
165,20.3182
166,20.3130
167,20.3176
168,20.2918
169,20.2957
170,20.3096
171,20.3027
172,20.3121
173,20.3111
174,20.2732
175,20.2593
176,20.2939
177,20.3008
178,20.2770
179,20.2770
180,20.2761
181,20.2750
182,20.2679
183,20.2497
184,20.2550
185,20.2808
186,20.2443
187,20.2464
188,20.2796
189,20.2470
190,20.2313
191,20.2483
192,20.2050
193,20.2465
194,20.2509
195,20.2389
196,20.2488
197,20.2371
198,20.2261
199,20.2594
200,20.2095
201,20.2157
202,20.2159
203,20.2235
204,20.2107
205,20.2231
206,20.2197
207,20.1993
208,20.2346
209,20.2035
210,20.1951
211,20.2269
212,20.2135
213,20.1900
214,20.1841
215,20.1951
216,20.2054
217,20.1858
218,20.1833
219,20.1986
220,20.1803
221,20.1851
222,20.1995
223,20.1728
224,20.1720
225,20.1837
226,20.1633
227,20.1927
228,20.1817
229,20.1767
230,20.1506
231,20.1638
232,20.1941
233,20.1582
234,20.1693
235,20.1620
236,20.1439
237,20.1632
238,20.1470
239,20.1361
240,20.1632
241,20.1503
242,20.1652
243,20.1362
244,20.1316
245,20.1167
246,20.1607
247,20.1428
248,20.1339
249,20.1185
250,20.1295
251,20.1269
252,20.1436
253,20.1302
254,20.1473
255,20.1170
256,20.1018
257,20.1038
258,20.1173
259,20.1146
260,20.1087
261,20.1053
262,20.1028
263,20.1136
264,20.1031
265,20.0990
266,20.1017
267,20.0820
268,20.1011
269,20.0997
270,20.1150
271,20.1101
272,20.0836
273,20.1223
274,20.1210
275,20.0897
276,20.0708
277,20.0960
278,20.0893
279,20.0871
280,20.0817
281,20.0932
282,20.0969
283,20.1034
284,20.0644
285,20.0657
286,20.0622
287,20.0729
288,20.1032
289,20.0716
290,20.0530
291,20.0446
292,20.0759
293,20.0600
294,20.0423
295,20.0491
296,20.0354
297,20.0535
298,20.0308
299,20.0512
300,20.0563
301,20.0323
302,20.0587
303,20.0457
304,20.0731
305,20.0371
306,20.0176
307,20.0578
308,20.0515
309,20.0379
310,20.0221
311,20.0434
312,20.0003
313,20.0130
314,20.0347
315,20.0179
316,20.0310
317,20.0332
318,20.0231
319,20.0080
320,20.0355
321,20.0276
322,20.0087
323,20.0142
324,20.0349
325,20.0105
326,20.0568
327,20.0165
328,20.0244
329,20.0174
330,20.0184
331,20.0328
332,20.0145
333,20.0141
334,20.0390
335,20.0315
336,20.0123
337,20.0223
338,20.0142
339,20.0259
340,20.0078
341,20.0046
342,20.0132
343,19.9765
344,20.0018
345,19.9983
346,20.0202
347,20.0049
348,19.9987
349,20.0126
350,19.9984
351,20.0165
352,20.0093
353,19.9902
354,19.9958
355,20.0126
356,19.9884
357,20.0096
358,19.9826
359,20.0057
360,19.9932
361,20.0012
362,19.9745
363,19.9861
364,19.9916
365,19.9617
366,19.9734
367,20.0008
368,20.0019
369,20.0031
370,19.9599
371,19.9455
372,19.9884
373,19.9639
374,19.9952
375,19.9598
376,19.9920
377,19.9742
378,19.9766
379,19.9931
380,19.9678
381,20.0010
382,20.0007
383,19.9963
384,19.9735
385,19.9697
386,19.9906
387,19.9982
388,19.9479
389,19.9549
390,19.9935
391,19.9714
392,19.9623
393,19.9859
394,19.9528
395,19.9759
396,19.9872
397,19.9670
398,19.9634
399,19.9794
400,19.9915
401,19.9614
402,19.9586
403,19.9569
404,19.9637
405,19.9441
406,19.9654
407,19.9744
408,19.9434
409,19.9660
410,19.9444
411,19.9487
412,19.9647
413,19.9691
414,19.9685
415,19.9651
416,19.9574
417,19.9721
418,19.9662
419,19.9515
420,19.9343
421,19.9524
422,19.9563
423,19.9314
424,19.9311
425,19.9640
426,19.9687
427,19.9711
428,19.9723
429,19.9371
430,19.9597
431,19.9673
432,19.9591
433,19.9436
434,19.9726
435,19.9599
436,19.9613
437,19.9735
438,19.9807
439,19.9526
440,19.9348
441,19.9431
442,19.9465
443,19.9289
444,19.9661
445,19.9503
446,19.9397
447,19.9309
448,19.9470
449,19.9697
450,19.9233
451,19.9536
452,19.9527
453,19.9372
454,19.9462
455,19.9319
456,19.9316
457,19.9450
458,19.9384
459,19.9379
460,19.9259
461,19.9432
462,19.9497
463,19.9555
464,19.9482
465,19.9265
466,19.9160
467,19.9366
468,19.9269
469,19.9323
470,19.9341
471,19.9610
472,19.9451
473,19.9347
474,19.9382
475,19.9560
476,19.9251
477,19.9362
478,19.9239
479,19.9567
480,19.9483
481,19.9402
482,19.9657
483,19.9497
484,19.9302
485,19.9282
486,19.9439
487,19.9488
488,19.9476
489,19.9237
490,19.9547
491,19.9195
492,19.9138
493,19.9327
494,19.9422
495,19.9105
496,19.9461
497,19.9391
498,19.9317
499,19.9465
500,19.9582
501,19.9383
502,19.9399
503,19.9368
504,19.9299
505,19.9488
506,19.9281
507,19.9379
508,19.9338
509,19.9349
510,19.9309
511,19.9255
512,19.9489
513,19.9257
514,19.9153
515,19.9243
516,19.9466
517,19.9284
518,19.9149
519,19.9161
520,19.9305
521,19.9130
522,19.9169
523,19.9459
524,19.9121
525,19.9328
526,19.9353
527,19.9208
528,19.9287
529,19.9231
530,19.9282
531,19.9531
532,19.9249
533,19.9434
534,19.9050
535,19.9309
536,19.9365
537,19.9306
538,19.9400
539,19.9204
540,19.9099
541,19.9127
542,19.9288
543,19.9207
544,19.9308
545,19.9163
546,19.9239
547,19.9132
548,19.9341
549,19.9214
550,19.8979
551,19.9123
552,19.9255
553,19.9068
554,19.9337
555,19.9424
556,19.9310
557,19.8874
558,19.9031
559,19.9243
560,19.9110
561,19.9460
562,19.9229
563,19.9130
564,19.9357
565,19.9008
566,19.9522
567,19.9376
568,19.9153
569,19.9208
570,19.9267
571,19.9288
572,19.9052
573,19.9071
574,19.9073
575,19.8944
576,19.9106
577,19.9095
578,19.9241
579,19.9404
580,19.9326
581,19.9159
582,19.9151
583,19.9180
584,19.9358
585,19.9004
586,19.9207
587,19.9153
588,19.9148
589,19.9081
590,19.9252
591,19.9100
592,19.9394
593,19.9105
594,19.9128
595,19.9056
596,19.9171
