epoch,loss
0,77.7457
1,67.9128
2,59.5503
3,52.1578
4,45.9059
5,40.9462
6,37.2603
7,34.4900
8,32.2870
9,30.5964
10,29.2013
11,28.0354
12,26.9237
13,25.9941
14,25.4314
15,24.6179
16,24.1380
17,23.7026
18,23.3070
19,23.0432
20,22.7503
21,22.6297
22,22.4975
23,22.2980
24,22.2451
25,22.2378
26,22.0557
27,22.0279
28,21.9594
29,21.9036
30,21.8439
31,21.7393
32,21.6877
33,21.7199
34,21.5523
35,21.6050
36,21.5433
37,21.4887
38,21.4481
39,21.4194
40,21.3548
41,21.3508
42,21.2817
43,21.2461
44,21.2410
45,21.2400
46,21.1828
47,21.1820
48,21.1513
49,21.1004
50,21.0918
51,21.0698
52,21.0607
53,21.0549
54,21.0435
55,20.9615
56,20.9712
57,20.9771
58,20.9255
59,20.9071
60,20.8923
61,20.9206
62,20.8582
63,20.8622
64,20.8490
65,20.8229
66,20.8228
67,20.8100
68,20.7813
69,20.7950
70,20.7871
71,20.7930
72,20.7810
73,20.7592
74,20.7422
75,20.7397
76,20.7379
77,20.7455
78,20.7375
79,20.7293
80,20.7226
81,20.7140
82,20.7159
83,20.7116
84,20.7078
85,20.6935
86,20.7071
87,20.6840
88,20.6962
89,20.6829
90,20.6545
91,20.6474
92,20.6713
93,20.6668
94,20.6334
95,20.6472
96,20.6320
97,20.6310
98,20.6404
99,20.6206
100,20.6166
101,20.6272
102,20.6445
103,20.6155
104,20.6155
105,20.6071
106,20.5991
107,20.6126
108,20.5902
109,20.6064
110,20.5881
111,20.5740
112,20.5816
113,20.5794
114,20.5711
115,20.5563
116,20.5555
117,20.5767
118,20.5880
119,20.5718
120,20.5670
121,20.5359
122,20.5490
123,20.5326
124,20.5185
125,20.5323
126,20.5491
127,20.5386
128,20.5185
129,20.5177
130,20.5168
131,20.5207
132,20.5090
133,20.5099
134,20.5011
135,20.5033
136,20.5040
137,20.5095
138,20.4794
139,20.5262
140,20.4846
141,20.4851
142,20.4927
143,20.4665
144,20.4762
145,20.4802
146,20.4863
147,20.4719
148,20.4737
149,20.4814
150,20.4459
151,20.4622
152,20.4450
153,20.4618
154,20.4631
155,20.4615
156,20.4530
157,20.4730
158,20.4461
159,20.4424
160,20.4397
161,20.4599
162,20.4260
163,20.4328
164,20.4377
165,20.4476
166,20.4458
167,20.4169
168,20.4112
169,20.4385
170,20.4240
171,20.4055
172,20.4208
173,20.4297
174,20.4102
175,20.4138
176,20.4259
177,20.4151
178,20.4050
179,20.4062
180,20.4042
181,20.4066
182,20.3854
183,20.4084
184,20.4092
185,20.4000
