epoch,loss
0,80.4088
1,68.6115
2,59.5239
3,52.1055
4,45.7389
5,40.6771
6,36.9894
7,34.2200
8,32.0632
9,30.3719
10,28.9471
11,27.9829
12,26.9715
13,26.1748
14,25.5233
15,25.0232
16,24.5538
17,23.9982
18,23.5936
19,23.2448
20,22.8444
21,22.6668
22,22.4966
23,22.3545
24,22.2617
25,22.1249
26,22.0083
27,21.9078
28,21.9176
29,21.8087
30,21.7433
31,21.6767
32,21.6164
33,21.6234
34,21.5206
35,21.4820
36,21.4802
37,21.3858
38,21.3235
39,21.3006
40,21.2450
41,21.2338
42,21.2004
43,21.1338
44,21.1164
45,21.0911
46,21.0258
47,21.0000
48,20.9647
49,20.9816
50,20.9411
51,20.9399
52,20.9058
53,20.8740
54,20.8501
55,20.8153
56,20.7910
57,20.8137
58,20.7913
59,20.7864
60,20.7524
61,20.7066
62,20.7405
63,20.7286
64,20.6710
65,20.6821
66,20.6584
67,20.6818
68,20.6634
69,20.6833
70,20.6863
71,20.6520
72,20.6427
73,20.6612
74,20.6252
75,20.6305
76,20.6314
77,20.6286
78,20.6065
79,20.6343
80,20.5917
81,20.5972
82,20.5557
83,20.6004
84,20.5827
85,20.5663
86,20.5843
87,20.5582
88,20.5628
89,20.5685
90,20.5601
91,20.5410
92,20.5466
93,20.5503
94,20.5404
95,20.5228
96,20.5359
97,20.5482
98,20.5349
99,20.5263
100,20.5247
101,20.5239
102,20.5182
103,20.5189
104,20.5162
105,20.4868
106,20.5204
107,20.5123
108,20.5021
109,20.4838
110,20.4942
111,20.4769
112,20.4735
113,20.4891
114,20.4847
115,20.4964
116,20.4548
117,20.4868
118,20.4642
119,20.4581
120,20.4413
121,20.4587
122,20.4764
123,20.4479
124,20.4558
125,20.4646
126,20.4436
127,20.4431
128,20.4552
129,20.4286
130,20.4240
131,20.4306
132,20.4462
133,20.4440
134,20.4307
135,20.4245
136,20.4195
137,20.4305
138,20.4118
139,20.4300
140,20.4125
141,20.4105
142,20.4340
143,20.4228
144,20.4066
145,20.4127
146,20.4166
147,20.4064
148,20.4088
149,20.4074
150,20.4107
151,20.3950
152,20.3986
153,20.4058
154,20.3889
155,20.4075
156,20.3741
157,20.3775
158,20.3930
159,20.3981
160,20.3854
161,20.3879
162,20.4067
163,20.3743
164,20.3815
165,20.3765
166,20.3775
167,20.3819
168,20.3696
169,20.3571
170,20.3537
171,20.3495
172,20.3626
173,20.3673
174,20.3575
175,20.3560
176,20.3654
177,20.3452
178,20.3480
179,20.3374
180,20.3640
181,20.3363
182,20.3449
183,20.3434
184,20.3391
185,20.3371
186,20.3371
187,20.3504
188,20.3551
189,20.3042
190,20.3253
191,20.3128
192,20.3513
193,20.3316
194,20.3146
195,20.3424
196,20.3088
197,20.3358
198,20.3264
199,20.3281
200,20.3298
201,20.3492
202,20.3218
203,20.3272
204,20.3255
205,20.2942
206,20.3130
207,20.3034
208,20.3011
209,20.3329
210,20.3065
211,20.3236
212,20.2958
213,20.3025
214,20.3164
215,20.3043
216,20.2898
217,20.3088
218,20.3106
219,20.2998
220,20.2915
221,20.2914
222,20.2979
223,20.3070
224,20.2876
225,20.2921
226,20.3001
227,20.2692
228,20.2762
229,20.2961
230,20.2811
231,20.2893
232,20.2967
233,20.2811
234,20.2975
235,20.2674
236,20.2645
237,20.2816
238,20.2735
239,20.2625
240,20.2605
241,20.2974
242,20.2761
243,20.2621
244,20.2855
245,20.2501
246,20.2565
247,20.2513
248,20.2729
249,20.2556
250,20.2608
251,20.2736
252,20.2598
253,20.2749
254,20.2692
255,20.2657
256,20.2517
257,20.2407
258,20.2577
259,20.2497
260,20.2745
261,20.2402
262,20.2543
263,20.2446
264,20.2408
265,20.2344
266,20.2463
267,20.2298
268,20.2434
269,20.2439
270,20.2234
271,20.2411
272,20.2581
273,20.2225
274,20.2175
275,20.2370
276,20.2378
277,20.2272
278,20.2556
279,20.2394
280,20.2395
281,20.2283
282,20.2220
283,20.2353
284,20.2123
285,20.2273
286,20.2473
287,20.2063
288,20.2097
289,20.2287
290,20.2324
291,20.2302
292,20.2149
293,20.2298
294,20.2371
295,20.2032
296,20.2123
297,20.2122
298,20.2138
299,20.2179
300,20.2217
301,20.1881
302,20.2053
303,20.2293
304,20.1880
305,20.2089
306,20.1932
307,20.2269
308,20.2331
309,20.2044
310,20.2027
311,20.1900
312,20.2015
313,20.2060
314,20.1965
315,20.2029
316,20.2021
317,20.1876
318,20.1660
319,20.1741
320,20.1885
321,20.1926
322,20.1842
323,20.1810
324,20.1815
325,20.1866
326,20.1969
327,20.2003
328,20.1885
329,20.1847
330,20.1891
331,20.2019
332,20.1715
333,20.1958
334,20.1719
335,20.1780
336,20.1744
337,20.1779
338,20.1803
339,20.2029
340,20.1633
341,20.1840
342,20.1833
343,20.1798
344,20.1737
345,20.1939
346,20.1745
347,20.1694
348,20.1884
349,20.1794
350,20.1647
351,20.1621
352,20.1908
353,20.1666
354,20.1944
355,20.1810
356,20.1668
357,20.1644
358,20.1792
359,20.1777
360,20.1951
361,20.1674
362,20.1544
363,20.1698
364,20.1683
365,20.1850
366,20.1900
367,20.1594
368,20.1390
369,20.1754
370,20.1695
371,20.1505
372,20.1487
373,20.1574
374,20.1666
375,20.1567
376,20.1497
377,20.1711
378,20.1500
379,20.1504
380,20.1429
381,20.1779
382,20.1688
383,20.1480
384,20.1504
385,20.1240
386,20.1534
387,20.1667
388,20.1800
389,20.1580
390,20.1644
391,20.1737
392,20.1622
393,20.1632
394,20.1682
395,20.1522
396,20.1387
397,20.1274
398,20.1445
399,20.1340
400,20.1637
401,20.1472
402,20.1487
403,20.1339
404,20.1643
405,20.1319
406,20.1455
407,20.1206
408,20.1429
409,20.1380
410,20.1491
411,20.1381
412,20.1290
