epoch,loss
0,80.5374
1,68.6772
2,59.2208
3,51.2561
4,45.1150
5,40.4414
6,36.9139
7,34.1046
8,32.0009
9,30.2462
10,28.6791
11,27.5823
12,26.5182
13,25.5693
14,24.8227
15,24.2636
16,23.6745
17,23.2913
18,22.8896
19,22.6341
20,22.5212
21,22.3993
22,22.1415
23,22.0995
24,22.0434
25,21.9330
26,21.8327
27,21.7845
28,21.6979
29,21.6502
30,21.6246
31,21.4786
32,21.4342
33,21.4311
34,21.4242
35,21.3396
36,21.3190
37,21.2600
38,21.2217
39,21.1903
40,21.1308
41,21.1395
42,21.1022
43,21.0637
44,21.0114
45,20.9886
46,20.9910
47,20.9980
48,20.9457
49,20.9533
50,20.9152
51,20.9030
52,20.8780
53,20.8535
54,20.8310
55,20.8531
56,20.8026
57,20.7898
58,20.7707
59,20.7593
60,20.7292
61,20.7234
62,20.7293
63,20.7252
64,20.6838
65,20.6721
66,20.6443
67,20.6337
68,20.6340
69,20.6336
70,20.6329
71,20.6135
72,20.5829
73,20.5983
74,20.5996
75,20.5923
76,20.6009
77,20.5941
78,20.5641
79,20.5669
80,20.5585
81,20.5457
82,20.5463
83,20.5436
84,20.5268
85,20.5493
86,20.5466
87,20.5117
88,20.5142
89,20.5143
90,20.5119
91,20.5203
92,20.4866
93,20.4979
94,20.4946
95,20.4934
96,20.4767
97,20.4743
98,20.4795
99,20.4486
100,20.4742
101,20.4833
102,20.4763
103,20.4817
104,20.4709
105,20.4760
106,20.4593
107,20.4319
108,20.4299
109,20.4412
110,20.4487
111,20.4244
112,20.4250
113,20.4295
114,20.4208
115,20.4205
116,20.4618
117,20.4150
118,20.4220
119,20.4330
120,20.4093
121,20.4211
122,20.4036
123,20.4125
124,20.4043
125,20.3975
126,20.4160
127,20.4071
128,20.3976
129,20.3940
130,20.3885
131,20.4058
132,20.3795
133,20.3930
134,20.3991
135,20.3862
136,20.3813
137,20.3690
138,20.3951
139,20.3707
140,20.3648
141,20.3655
142,20.3585
143,20.3696
144,20.3619
145,20.3780
146,20.3678
147,20.3464
148,20.3412
149,20.3367
150,20.3504
151,20.3743
152,20.3468
153,20.3532
154,20.3623
155,20.3478
156,20.3485
157,20.3426
158,20.3156
159,20.3391
160,20.3445
161,20.3348
162,20.3173
163,20.3202
164,20.3069
165,20.3375
166,20.3092
167,20.3210
168,20.3146
169,20.3308
170,20.3064
171,20.3077
172,20.3092
173,20.3173
174,20.3263
175,20.3357
176,20.3139
177,20.3106
178,20.3044
179,20.3059
180,20.3106
181,20.3195
182,20.3009
183,20.3009
184,20.3032
185,20.2963
186,20.2941
187,20.2977
188,20.2987
189,20.2924
190,20.2920
191,20.2954
192,20.2864
193,20.3048
194,20.2764
195,20.2770
196,20.2693
197,20.2740
198,20.2804
199,20.2872
200,20.2782
201,20.2870
202,20.2902
203,20.2786
204,20.2762
205,20.2735
206,20.2690
207,20.2673
208,20.2828
209,20.2822
210,20.2780
211,20.2779
212,20.2575
213,20.2700
214,20.2681
215,20.2748
216,20.2738
217,20.2605
218,20.2668
219,20.2634
220,20.2600
221,20.2559
222,20.2703
223,20.2553
224,20.2557
225,20.2691
226,20.2500
227,20.2597
228,20.2618
229,20.2449
230,20.2399
231,20.2610
232,20.2411
233,20.2570
234,20.2530
235,20.2588
236,20.2542
237,20.2514
238,20.2438
239,20.2600
240,20.2374
241,20.2360
242,20.2209
243,20.2244
244,20.2301
245,20.2437
246,20.2354
247,20.2557
248,20.2339
249,20.2423
250,20.2425
251,20.2450
252,20.2473
253,20.2361
254,20.2221
255,20.2344
256,20.2273
257,20.2447
258,20.2171
259,20.2211
260,20.2344
261,20.2288
262,20.2338
263,20.2240
264,20.2255
265,20.2159
266,20.1945
267,20.2295
268,20.2036
269,20.2336
270,20.2190
271,20.2255
272,20.2147
273,20.2196
274,20.2103
275,20.2474
276,20.2305
277,20.2230
278,20.2222
279,20.2169
280,20.2237
281,20.2081
282,20.2247
283,20.2208
284,20.2259
285,20.1984
286,20.2036
287,20.2168
288,20.2150
289,20.2094
290,20.2030
291,20.1854
292,20.2012
293,20.2141
294,20.2186
295,20.2129
296,20.1995
297,20.1994
298,20.2090
299,20.2071
300,20.2087
301,20.1855
302,20.1868
303,20.2056
304,20.1996
305,20.2090
306,20.1971
307,20.1977
308,20.1853
309,20.1806
310,20.2040
311,20.2048
312,20.1774
313,20.1847
314,20.1854
315,20.1803
316,20.1860
317,20.1784
318,20.1829
319,20.1969
320,20.2117
321,20.1936
322,20.1820
323,20.1950
324,20.2031
325,20.1910
326,20.1940
327,20.1772
328,20.1762
329,20.1971
330,20.1826
331,20.1966
332,20.1927
333,20.1940
334,20.1758
335,20.1837
336,20.2018
337,20.1723
338,20.1791
339,20.1900
340,20.1800
341,20.1808
342,20.1662
343,20.1893
344,20.1847
345,20.1846
346,20.1759
347,20.1680
348,20.1890
349,20.1583
350,20.1744
351,20.1751
352,20.1847
353,20.1774
354,20.1731
355,20.1877
356,20.1783
357,20.1691
358,20.1697
359,20.1506
360,20.1972
361,20.1453
362,20.1945
363,20.1744
364,20.1782
365,20.1748
366,20.1829
367,20.1697
368,20.1765
369,20.1845
370,20.1513
371,20.1729
372,20.1597
373,20.1534
374,20.1696
375,20.1686
376,20.1553
377,20.1637
378,20.1591
379,20.1587
380,20.1612
381,20.1653
382,20.1694
383,20.1732
384,20.1582
385,20.1768
386,20.1567
387,20.1861
388,20.1660
389,20.1794
390,20.1635
391,20.1522
392,20.1484
393,20.1785
394,20.1645
395,20.1791
396,20.1534
397,20.1485
398,20.1840
399,20.1629
400,20.1581
401,20.1578
402,20.1594
403,20.1694
404,20.1619
405,20.1753
406,20.1560
407,20.1747
408,20.1501
409,20.1667
410,20.1583
411,20.1609
412,20.1545
413,20.1496
414,20.1643
415,20.1601
416,20.1431
417,20.1676
418,20.1484
