epoch,loss
0,77.3658
1,65.7197
2,56.9643
3,49.6712
4,44.0397
5,39.8005
6,36.6989
7,34.1323
8,32.1195
9,30.4276
10,28.9504
11,27.8243
12,26.7069
13,25.7305
14,24.9429
15,24.3776
16,23.7351
17,23.2564
18,22.8972
19,22.6719
20,22.3380
21,22.1964
22,22.0538
23,21.9346
24,21.8476
25,21.7432
26,21.7086
27,21.6366
28,21.6249
29,21.5602
30,21.5110
31,21.4684
32,21.4521
33,21.3739
34,21.3149
35,21.3117
36,21.2581
37,21.2222
38,21.2054
39,21.1657
40,21.1489
41,21.1126
42,21.0687
43,21.0360
44,21.0138
45,20.9902
46,20.9703
47,20.9557
48,20.9487
49,20.9089
50,20.8947
51,20.8758
52,20.8908
53,20.8553
54,20.8418
55,20.7863
56,20.8044
57,20.7854
58,20.7462
59,20.7644
60,20.7221
61,20.7196
62,20.6868
63,20.6927
64,20.6788
65,20.6871
66,20.6649
67,20.6506
68,20.6400
69,20.6392
70,20.6479
71,20.6208
72,20.6251
73,20.6119
74,20.6090
75,20.6234
76,20.5899
77,20.6078
78,20.5843
79,20.5759
80,20.6041
81,20.5769
82,20.5664
83,20.5613
84,20.5419
85,20.5623
86,20.5551
87,20.5694
88,20.5145
89,20.5273
90,20.5415
91,20.5077
92,20.5096
93,20.5352
94,20.5236
95,20.5227
96,20.5123
97,20.5281
98,20.5335
99,20.5078
100,20.4915
101,20.5016
102,20.4876
103,20.4971
104,20.4652
105,20.4756
106,20.4879
107,20.4835
108,20.4914
109,20.4530
110,20.4711
111,20.4730
112,20.4600
113,20.4658
114,20.4760
115,20.4511
116,20.4662
117,20.4654
118,20.4488
119,20.4280
120,20.4604
121,20.4574
122,20.4340
123,20.4282
124,20.4405
125,20.4328
126,20.4421
127,20.4359
128,20.4230
129,20.4355
130,20.4211
131,20.4140
132,20.4398
133,20.4312
134,20.4139
135,20.4009
136,20.4059
137,20.4017
138,20.4165
139,20.4013
140,20.3948
141,20.3976
142,20.4077
143,20.4114
144,20.4114
145,20.3841
146,20.4209
147,20.3995
148,20.4031
149,20.3770
150,20.3813
151,20.3846
152,20.3882
153,20.3997
154,20.3981
155,20.3860
156,20.3760
157,20.3946
158,20.3840
159,20.3683
160,20.3731
161,20.3767
162,20.3749
163,20.3467
164,20.3635
165,20.3630
166,20.3490
167,20.3651
168,20.3324
169,20.3448
170,20.3612
171,20.3305
172,20.3599
173,20.3577
174,20.3402
175,20.3432
176,20.3556
177,20.3570
178,20.3364
179,20.3592
180,20.3237
181,20.3430
182,20.3456
183,20.3357
184,20.3283
185,20.3464
186,20.3539
187,20.3183
188,20.3244
189,20.3286
190,20.3426
191,20.3242
192,20.3349
193,20.3156
194,20.3380
195,20.3243
196,20.3226
197,20.3156
198,20.3258
199,20.3283
200,20.3283
201,20.3232
202,20.3150
203,20.3142
204,20.3132
205,20.2991
206,20.3019
207,20.3149
208,20.3031
209,20.3007
210,20.3129
211,20.3210
212,20.3097
213,20.3112
214,20.2754
215,20.3094
216,20.2955
217,20.3049
218,20.2955
219,20.2990
220,20.2666
221,20.3087
222,20.3072
223,20.2857
224,20.2820
225,20.2931
226,20.2713
227,20.2869
228,20.2838
229,20.3005
230,20.2667
231,20.2932
232,20.2698
233,20.3016
234,20.2843
235,20.3063
236,20.2881
237,20.2791
238,20.2600
239,20.2807
240,20.2683
241,20.2607
242,20.2841
243,20.2669
244,20.2649
245,20.2855
246,20.2728
247,20.2613
248,20.2764
249,20.2609
250,20.2664
251,20.2654
252,20.2638
253,20.2853
254,20.2485
255,20.2621
256,20.2502
257,20.2645
258,20.2576
259,20.2657
260,20.2562
261,20.2588
262,20.2551
263,20.2506
264,20.2643
265,20.2593
266,20.2632
267,20.2433
268,20.2420
269,20.2594
270,20.2614
271,20.2316
272,20.2584
273,20.2765
274,20.2419
275,20.2449
276,20.2525
277,20.2442
278,20.2348
279,20.2262
280,20.2304
281,20.2512
282,20.2468
283,20.2381
284,20.2287
285,20.2444
286,20.2666
287,20.2196
288,20.2344
289,20.2723
290,20.2530
291,20.2295
292,20.2384
293,20.2507
294,20.2347
295,20.2136
296,20.2166
297,20.2224
298,20.2218
299,20.2380
300,20.2291
301,20.2313
302,20.2242
303,20.2328
304,20.2185
305,20.2141
306,20.2306
307,20.2129
308,20.2223
309,20.2170
310,20.2189
311,20.2206
312,20.2208
313,20.2271
314,20.2261
315,20.2246
316,20.2312
317,20.2254
318,20.2087
319,20.2142
320,20.2128
321,20.2505
322,20.2349
323,20.1982
324,20.2107
325,20.1991
326,20.2120
327,20.2186
328,20.2003
329,20.2119
330,20.2073
331,20.1998
332,20.1973
333,20.2294
