epoch,loss
0,76.1077
1,66.4102
2,58.4375
3,51.3194
4,45.3075
5,40.6045
6,37.0479
7,34.2356
8,32.0061
9,30.2225
10,28.6629
11,27.5145
12,26.4696
13,25.5204
14,24.7576
15,24.0646
16,24.0609
17,23.3322
18,23.0596
19,22.8863
20,22.6833
21,22.4485
22,22.3631
23,22.3740
24,22.1677
25,22.0409
26,22.0253
27,21.9696
28,22.0059
29,21.8703
30,21.8106
31,21.7981
32,21.7386
33,21.6414
34,21.6172
35,21.5706
36,21.4978
37,21.4785
38,21.4385
39,21.3672
40,21.3413
41,21.2784
42,21.2653
43,21.2289
44,21.1498
45,21.1079
46,21.0974
47,21.0353
48,21.0277
49,21.0237
50,20.9528
51,20.9557
52,20.9106
53,20.8753
54,20.8768
55,20.8783
56,20.8416
57,20.8451
58,20.8035
59,20.8472
60,20.7633
61,20.7953
62,20.7740
63,20.7695
64,20.7504
65,20.7376
66,20.7255
67,20.7126
68,20.7040
69,20.6764
70,20.6672
71,20.6839
72,20.6543
73,20.6492
74,20.6448
75,20.6451
76,20.6383
77,20.6335
78,20.6261
79,20.6256
80,20.6524
81,20.6138
82,20.6242
83,20.6123
84,20.6089
85,20.5835
86,20.5720
87,20.5744
88,20.6007
89,20.5649
90,20.5941
91,20.5622
92,20.5504
93,20.5620
94,20.5681
95,20.5650
96,20.5670
97,20.5293
98,20.5215
99,20.5639
100,20.5306
101,20.5226
102,20.5182
103,20.5232
104,20.5300
105,20.5188
106,20.5233
107,20.4981
108,20.5069
109,20.5009
110,20.4990
111,20.4983
112,20.4990
113,20.4883
114,20.4896
115,20.4650
116,20.4896
117,20.4730
118,20.4721
119,20.4760
120,20.4536
121,20.4630
122,20.4638
123,20.4615
124,20.4668
125,20.4491
126,20.4667
127,20.4323
128,20.4260
129,20.4306
130,20.4431
131,20.4396
132,20.4070
133,20.4386
134,20.4544
135,20.4293
136,20.4099
137,20.4319
138,20.4373
139,20.4282
140,20.4158
141,20.3991
142,20.4385
143,20.3960
144,20.4101
145,20.4104
146,20.4184
147,20.3889
148,20.4022
149,20.4026
150,20.4052
151,20.3930
152,20.3860
153,20.3944
154,20.3854
155,20.3741
156,20.3875
157,20.3762
158,20.3656
159,20.3697
160,20.3663
161,20.3560
162,20.3708
163,20.3716
164,20.3716
165,20.3445
166,20.3711
167,20.3636
168,20.3730
169,20.3621
170,20.3526
171,20.3400
172,20.3533
173,20.3489
174,20.3554
175,20.3693
176,20.3341
177,20.3367
178,20.3345
179,20.3399
180,20.3355
181,20.3509
182,20.3265
183,20.3671
184,20.3540
185,20.3479
186,20.3189
187,20.3215
188,20.3507
