epoch,loss
0,69.3734
1,60.4974
2,53.0538
3,46.5094
4,41.0763
5,36.9093
6,33.7614
7,31.4750
8,29.6424
9,28.2480
10,27.1716
11,26.2587
12,25.5376
13,24.9114
14,24.3822
15,23.9127
16,23.5126
17,23.1731
18,22.8503
19,22.7394
20,22.5515
21,22.3691
22,22.3486
23,22.2019
24,22.1370
25,22.1311
26,22.1160
27,22.0303
28,21.9941
29,21.9303
30,21.9139
31,21.8025
32,21.7349
33,21.7364
34,21.7116
35,21.6349
36,21.5559
37,21.5746
38,21.5121
39,21.4747
40,21.3941
41,21.3474
42,21.3046
43,21.2735
44,21.2174
45,21.2231
46,21.1731
47,21.1263
48,21.1162
49,21.0886
50,21.0411
51,21.0119
52,20.9892
53,20.9598
54,20.9277
55,20.9234
56,20.9255
57,20.8840
58,20.8954
59,20.8394
60,20.8485
61,20.8175
62,20.8060
63,20.7836
64,20.7540
65,20.7448
66,20.7379
67,20.7452
68,20.7465
69,20.7293
70,20.7086
71,20.7022
72,20.6706
73,20.6830
74,20.6784
75,20.6770
76,20.6641
77,20.6556
78,20.6387
79,20.6680
80,20.6218
81,20.6148
82,20.6410
83,20.6144
84,20.6055
85,20.6180
86,20.5984
87,20.5890
88,20.6067
89,20.5756
90,20.5824
91,20.5911
92,20.5641
93,20.5347
94,20.5522
95,20.5603
96,20.5104
97,20.5534
98,20.5424
99,20.5257
100,20.5460
101,20.5047
102,20.5096
103,20.5351
104,20.5051
105,20.5117
106,20.5163
107,20.5030
108,20.4845
109,20.4960
110,20.5067
111,20.4787
112,20.4941
113,20.4715
114,20.4859
115,20.4605
116,20.4777
117,20.4898
118,20.4603
119,20.4658
120,20.4623
121,20.4811
122,20.4599
123,20.4435
124,20.4625
125,20.4444
126,20.4497
127,20.4375
128,20.4367
129,20.4251
130,20.4343
131,20.4439
132,20.4450
133,20.4261
134,20.4046
135,20.4383
136,20.4071
137,20.4166
138,20.4105
139,20.4189
140,20.4081
141,20.3901
142,20.3990
143,20.4050
144,20.3924
145,20.4062
146,20.3808
147,20.3966
148,20.3860
149,20.3783
150,20.4029
151,20.3766
152,20.3903
153,20.3716
154,20.3682
155,20.3773
156,20.3580
157,20.3622
158,20.3576
159,20.3649
160,20.3682
161,20.3641
162,20.3528
163,20.3575
164,20.3659
165,20.3393
166,20.3460
167,20.3597
168,20.3446
169,20.3556
170,20.3426
171,20.3372
172,20.3485
173,20.3220
174,20.3352
175,20.3270
176,20.3216
177,20.3456
178,20.3276
179,20.3387
180,20.3282
181,20.3393
182,20.3237
183,20.3262
184,20.3070
185,20.3297
186,20.3144
187,20.3163
188,20.3106
189,20.3167
190,20.2894
191,20.3186
192,20.3122
193,20.3013
194,20.3046
195,20.3038
196,20.3060
197,20.3040
198,20.2929
199,20.3288
200,20.3041
201,20.2907
202,20.3076
203,20.2938
204,20.3095
205,20.3098
206,20.3067
207,20.3051
208,20.2862
209,20.2954
210,20.2911
211,20.2630
212,20.2861
213,20.2905
214,20.2827
215,20.2706
216,20.2779
217,20.2697
218,20.2777
219,20.2859
220,20.2775
221,20.2691
222,20.2954
223,20.2909
224,20.2932
225,20.2524
226,20.2516
227,20.2791
228,20.2655
229,20.2571
230,20.2367
231,20.2575
232,20.2511
233,20.2574
234,20.2614
235,20.2711
236,20.2447
237,20.2550
238,20.2405
239,20.2566
240,20.2357
241,20.2561
242,20.2475
243,20.2461
244,20.2632
245,20.2502
246,20.2354
247,20.2547
248,20.2511
249,20.2335
250,20.2505
251,20.2252
252,20.2404
253,20.2419
254,20.2137
255,20.2346
256,20.2709
257,20.2333
258,20.2035
259,20.2156
260,20.2378
261,20.2241
262,20.2168
263,20.2188
264,20.2247
265,20.2161
266,20.2398
267,20.2367
268,20.2159
269,20.2192
270,20.2332
271,20.2459
272,20.2327
273,20.2210
274,20.2238
275,20.2335
276,20.2153
277,20.2307
278,20.2244
279,20.2196
280,20.1905
281,20.2207
282,20.2144
283,20.2312
284,20.2147
285,20.2099
286,20.2133
287,20.2008
288,20.2214
289,20.2057
290,20.2113
291,20.2158
292,20.2248
293,20.2026
294,20.1965
295,20.2208
296,20.1946
297,20.2102
298,20.2013
299,20.1813
300,20.2204
301,20.1993
302,20.2030
303,20.1986
304,20.1969
305,20.1747
306,20.1976
307,20.1971
308,20.1893
309,20.1775
310,20.1950
311,20.2060
312,20.1772
313,20.1691
314,20.1990
315,20.1658
316,20.1645
317,20.1709
318,20.1829
319,20.2001
320,20.1873
321,20.1945
322,20.1771
323,20.1816
324,20.1864
325,20.1921
326,20.1791
327,20.1825
328,20.1678
329,20.1697
330,20.1785
331,20.1627
332,20.1840
333,20.1807
334,20.1758
335,20.1692
336,20.1734
337,20.1430
338,20.2143
339,20.2065
340,20.1562
341,20.1581
342,20.1715
343,20.1700
344,20.1521
345,20.1739
346,20.1788
347,20.1519
348,20.1882
349,20.1657
350,20.1712
351,20.1649
352,20.1562
353,20.1629
354,20.1704
355,20.1688
356,20.1573
357,20.1485
358,20.1532
359,20.1539
360,20.1676
361,20.1624
362,20.1574
363,20.1656
364,20.1569
365,20.1613
366,20.1749
367,20.1673
368,20.1703
369,20.1715
370,20.1677
371,20.1768
372,20.1524
373,20.1532
374,20.1701
375,20.1624
376,20.1558
377,20.1676
378,20.1499
379,20.1645
380,20.1620
381,20.1449
382,20.1491
383,20.1537
384,20.1338
385,20.1455
386,20.1404
387,20.1345
388,20.1429
389,20.1657
390,20.1329
391,20.1661
392,20.1680
393,20.1432
394,20.1470
395,20.1507
396,20.1646
397,20.1342
398,20.1737
399,20.1416
400,20.1545
401,20.1536
402,20.1456
403,20.1438
404,20.1534
405,20.1416
406,20.1525
407,20.1359
408,20.1357
409,20.1576
410,20.1346
411,20.1275
412,20.1596
413,20.1388
414,20.1209
415,20.1645
416,20.1107
417,20.1413
418,20.1336
419,20.1311
420,20.1360
421,20.1256
422,20.1353
423,20.1390
424,20.1081
425,20.1258
426,20.1318
427,20.1173
428,20.1349
429,20.1593
430,20.0993
431,20.1327
432,20.1513
433,20.1235
434,20.1335
435,20.1599
436,20.1275
437,20.1215
438,20.1207
439,20.1309
440,20.1449
441,20.1267
442,20.1231
443,20.1373
444,20.1374
445,20.1438
446,20.1332
447,20.1392
448,20.1274
449,20.1411
450,20.1308
451,20.1141
452,20.1060
453,20.1235
454,20.1382
455,20.1290
456,20.1256
457,20.1131
458,20.1177
459,20.1216
460,20.1344
461,20.1181
462,20.1446
463,20.1175
464,20.1180
465,20.1193
466,20.1289
467,20.0995
468,20.1240
469,20.1367
470,20.1211
471,20.1257
472,20.1182
473,20.0979
474,20.1179
475,20.1238
476,20.1476
477,20.1115
478,20.1061
479,20.1146
480,20.1245
481,20.1471
482,20.1042
483,20.1129
484,20.1325
485,20.1411
486,20.1112
487,20.1223
488,20.1060
489,20.1082
490,20.1321
491,20.1305
492,20.1084
493,20.1045
494,20.0908
495,20.1305
496,20.0990
497,20.1077
498,20.1149
499,20.1223
500,20.1152
501,20.1084
502,20.1123
503,20.1194
504,20.1070
505,20.1150
506,20.0998
507,20.1098
508,20.1335
509,20.1085
510,20.1117
511,20.0947
512,20.1276
513,20.1146
514,20.1185
515,20.1153
516,20.0885
517,20.1328
518,20.1221
519,20.0928
520,20.1159
521,20.1141
522,20.1007
523,20.1090
524,20.1185
525,20.1128
526,20.1109
527,20.1153
528,20.1077
529,20.1261
530,20.1065
531,20.0972
532,20.1222
533,20.0950
534,20.1112
535,20.0929
536,20.1090
537,20.1238
538,20.1069
539,20.1063
540,20.0815
541,20.1173
542,20.1120
543,20.0991
544,20.1090
545,20.0995
546,20.1169
547,20.1229
548,20.1062
549,20.0863
550,20.1053
551,20.1240
552,20.0888
553,20.1087
554,20.1349
555,20.1064
556,20.0951
557,20.1067
558,20.0907
559,20.1027
560,20.1099
561,20.0990
562,20.0968
563,20.0933
564,20.1206
565,20.1032
566,20.0989
567,20.0950
568,20.0834
569,20.1062
570,20.0896
571,20.1034
572,20.0932
573,20.1042
574,20.1101
575,20.0956
576,20.0924
577,20.1044
578,20.1154
579,20.1081
580,20.1020
581,20.1240
582,20.0948
583,20.1056
584,20.1215
585,20.0976
586,20.0831
587,20.1074
588,20.1192
589,20.0743
590,20.0823
591,20.1035
592,20.1077
593,20.0988
594,20.1093
595,20.1208
596,20.1043
597,20.0744
598,20.0806
599,20.0963
600,20.0854
601,20.0986
602,20.0987
603,20.0832
604,20.1044
605,20.0694
606,20.0897
607,20.0993
608,20.1099
609,20.1019
610,20.1042
611,20.1017
612,20.0894
613,20.0890
614,20.1102
615,20.1072
616,20.0978
617,20.1143
618,20.0925
619,20.1124
620,20.1150
621,20.1046
622,20.0828
623,20.0891
624,20.0950
625,20.0856
626,20.0791
627,20.1023
628,20.0836
629,20.0970
630,20.1049
631,20.0945
632,20.0923
633,20.0946
634,20.0922
635,20.0998
636,20.1041
637,20.0974
638,20.1137
639,20.0848
640,20.1171
641,20.0753
642,20.0998
643,20.0984
644,20.0842
645,20.0779
646,20.0822
647,20.1025
648,20.0678
649,20.0774
650,20.0755
651,20.0824
652,20.0991
653,20.0888
654,20.0989
655,20.1179
656,20.1018
657,20.0879
658,20.0787
659,20.0919
660,20.0798
661,20.0778
662,20.0977
663,20.0638
664,20.1085
665,20.1066
666,20.0783
667,20.1016
668,20.0863
669,20.0890
670,20.0663
671,20.0753
672,20.0660
673,20.0878
674,20.1055
675,20.0963
676,20.0691
677,20.0992
678,20.0775
679,20.0811
680,20.0803
681,20.0709
682,20.0870
683,20.0758
684,20.1021
685,20.0749
686,20.0940
687,20.0730
688,20.0975
689,20.0677
690,20.0902
691,20.0745
692,20.1033
693,20.1076
694,20.0709
695,20.0799
696,20.0842
697,20.1026
698,20.0673
699,20.1141
