epoch,loss
0,62.2986
1,38.9984
2,29.7373
3,25.4370
4,23.2662
5,22.3656
6,21.9747
7,21.7054
8,21.4114
9,21.1531
10,20.9657
11,20.8465
12,20.7732
13,20.7394
14,20.6946
15,20.6585
16,20.6312
17,20.6145
18,20.5875
19,20.5588
20,20.5391
21,20.5238
22,20.5242
23,20.4905
24,20.4974
25,20.4842
26,20.4743
27,20.4743
28,20.4435
29,20.4473
30,20.4354
31,20.4302
32,20.4223
33,20.4127
34,20.4086
35,20.3906
36,20.3884
37,20.3889
38,20.3795
39,20.3701
40,20.3615
41,20.3458
42,20.3424
43,20.3374
44,20.3331
45,20.3032
46,20.3134
47,20.3086
48,20.2891
49,20.2808
50,20.2805
51,20.2653
52,20.2474
53,20.2345
54,20.2378
55,20.2197
56,20.2040
57,20.1842
58,20.1716
59,20.1779
60,20.1649
61,20.1324
62,20.1139
63,20.1141
64,20.1078
65,20.0909
66,20.0885
67,20.0947
68,20.0762
69,20.0767
70,20.0527
71,20.0517
72,20.0485
73,20.0324
74,20.0258
75,20.0237
76,20.0095
77,20.0183
78,19.9818
79,19.9666
80,19.9559
81,19.9625
82,19.9605
83,19.9442
84,19.9384
85,19.9256
86,19.9434
87,19.9164
88,19.9071
89,19.8961
90,19.8919
91,19.8965
92,19.9058
93,19.9064
94,19.8834
95,19.8889
96,19.8737
97,19.8789
98,19.8751
99,19.8810
100,19.8691
101,19.8700
102,19.8758
103,19.8652
104,19.8582
105,19.8465
106,19.8430
107,19.8513
108,19.8521
109,19.8493
110,19.8546
111,19.8527
112,19.8626
113,19.8667
114,19.8403
115,19.8537
116,19.8378
117,19.8346
118,19.8435
119,19.8258
120,19.8246
121,19.8285
122,19.8305
123,19.8362
124,19.8353
125,19.8269
126,19.8204
127,19.8243
128,19.8156
129,19.8228
130,19.8040
131,19.8193
132,19.8181
133,19.8002
134,19.8163
135,19.8029
136,19.8111
137,19.8202
138,19.8074
139,19.8127
140,19.8087
141,19.7979
142,19.8160
143,19.7976
144,19.8189
145,19.8037
146,19.8089
147,19.7990
148,19.8053
149,19.8033
150,19.7899
151,19.8076
152,19.7944
153,19.8020
154,19.7990
155,19.7937
156,19.7906
157,19.7968
158,19.7989
159,19.7919
160,19.7928
161,19.7971
162,19.7849
163,19.7855
164,19.7840
165,19.7890
166,19.7808
167,19.7905
168,19.7851
169,19.7844
170,19.7806
171,19.7783
172,19.7884
173,19.7863
174,19.7848
175,19.7776
176,19.7686
177,19.7832
178,19.7802
179,19.7908
180,19.7689
181,19.7824
182,19.7772
183,19.7781
184,19.7769
185,19.7664
186,19.7654
187,19.7768
188,19.7637
189,19.7690
