epoch,loss
0,62.8594
1,39.2294
2,29.9612
3,25.5329
4,23.1710
5,22.0913
6,21.6896
7,21.3892
8,21.2063
9,21.0278
10,20.9201
11,20.8259
12,20.7648
13,20.7202
14,20.6891
15,20.6512
16,20.6192
17,20.5949
18,20.5862
19,20.5553
20,20.5388
21,20.5332
22,20.5039
23,20.4928
24,20.4570
25,20.4527
26,20.4395
27,20.4208
28,20.4102
29,20.4005
30,20.3826
31,20.3741
32,20.3579
33,20.3378
34,20.3377
35,20.3041
36,20.2934
37,20.2772
38,20.2661
39,20.2307
40,20.2352
41,20.2105
42,20.2012
43,20.1769
44,20.1705
45,20.1518
46,20.1211
47,20.1174
48,20.1123
49,20.0966
50,20.0987
51,20.0741
52,20.0533
53,20.0328
54,20.0140
55,20.0145
56,20.0002
57,19.9912
58,19.9907
59,19.9881
60,19.9856
61,19.9598
62,19.9638
63,19.9468
64,19.9379
65,19.9461
66,19.9319
67,19.9116
68,19.9339
69,19.8939
70,19.9134
71,19.9130
72,19.9044
73,19.9243
74,19.8986
75,19.8915
76,19.8962
77,19.8995
78,19.8993
79,19.8843
80,19.8934
81,19.8784
82,19.8742
83,19.8855
84,19.8749
85,19.8701
86,19.8651
87,19.8761
88,19.8576
89,19.8705
90,19.8484
91,19.8678
92,19.8639
93,19.8535
94,19.8488
95,19.8381
96,19.8459
97,19.8574
98,19.8547
99,19.8387
100,19.8502
101,19.8390
102,19.8432
103,19.8387
104,19.8378
105,19.8467
106,19.8472
107,19.8346
108,19.8374
109,19.8258
110,19.8347
111,19.8274
112,19.8325
113,19.8404
114,19.8457
115,19.8242
116,19.8174
117,19.8228
118,19.8277
119,19.8151
120,19.8131
121,19.8177
122,19.8176
123,19.8139
124,19.8165
125,19.8165
126,19.8195
127,19.8110
128,19.8216
129,19.8163
130,19.8109
131,19.8066
132,19.8036
133,19.8043
134,19.8128
135,19.8118
136,19.8061
137,19.8064
138,19.8031
139,19.8063
140,19.8030
141,19.8036
142,19.7897
143,19.7933
144,19.8087
145,19.8016
146,19.8061
147,19.7923
148,19.7868
149,19.7905
150,19.8001
151,19.7837
152,19.7958
153,19.7970
154,19.7871
155,19.7870
156,19.7822
157,19.7903
158,19.7875
159,19.7836
160,19.7836
161,19.7782
162,19.7861
163,19.7734
164,19.7774
165,19.7764
166,19.7869
167,19.7822
168,19.7789
169,19.7804
170,19.7937
171,19.7716
172,19.7886
173,19.7954
174,19.7810
