epoch,loss
0,61.2827
1,37.3564
2,28.4725
3,24.9331
4,22.9467
5,22.1022
6,21.7145
7,21.4780
8,21.2383
9,21.0405
10,20.8795
11,20.7283
12,20.6445
13,20.6144
14,20.5680
15,20.5391
16,20.4932
17,20.4639
18,20.4549
19,20.4252
20,20.4209
21,20.4094
22,20.3919
23,20.3729
24,20.3612
25,20.3401
26,20.3377
27,20.3123
28,20.3170
29,20.3009
30,20.3004
31,20.2865
32,20.2803
33,20.2624
34,20.2640
35,20.2518
36,20.2513
37,20.2424
38,20.2275
39,20.2155
40,20.2044
41,20.2056
42,20.1841
43,20.1898
44,20.1836
45,20.1612
46,20.1580
47,20.1595
48,20.1418
49,20.1290
50,20.1297
51,20.1144
52,20.1064
53,20.1063
54,20.0674
55,20.1001
56,20.0686
57,20.0570
58,20.0499
59,20.0488
60,20.0091
61,20.0065
62,19.9894
63,19.9684
64,19.9638
65,19.9536
66,19.9435
67,19.9333
68,19.9240
69,19.9293
70,19.8844
71,19.9068
72,19.8948
73,19.8812
74,19.8729
75,19.8670
76,19.8457
77,19.8549
78,19.8447
79,19.8436
80,19.8410
81,19.8478
82,19.8357
83,19.8159
84,19.8184
85,19.8184
86,19.8044
87,19.8132
88,19.8134
89,19.8070
90,19.8036
91,19.7915
92,19.7919
93,19.7832
94,19.7825
95,19.7876
96,19.7784
97,19.7869
98,19.7656
99,19.7883
100,19.7817
101,19.7809
102,19.7856
103,19.7714
104,19.7849
105,19.7739
106,19.7604
107,19.7518
108,19.7783
109,19.7711
110,19.7586
111,19.7556
112,19.7443
113,19.7432
114,19.7470
115,19.7445
116,19.7399
117,19.7398
118,19.7480
119,19.7502
120,19.7431
121,19.7449
122,19.7318
123,19.7402
124,19.7351
125,19.7519
126,19.7315
127,19.7296
128,19.7266
129,19.7428
130,19.7229
131,19.7356
132,19.7212
133,19.7311
134,19.7123
135,19.7141
136,19.7117
137,19.7146
138,19.7329
139,19.7253
140,19.7191
141,19.7096
142,19.7224
143,19.6996
144,19.7104
145,19.7078
146,19.7148
147,19.7094
148,19.7098
149,19.7169
150,19.7126
151,19.7043
152,19.7074
153,19.6918
154,19.7030
155,19.7119
156,19.7066
157,19.7163
158,19.7107
159,19.6971
160,19.6969
161,19.7081
162,19.6954
163,19.7137
164,19.6976
165,19.6875
166,19.6830
167,19.6900
168,19.6942
169,19.6853
170,19.6944
171,19.6887
172,19.6980
173,19.6975
174,19.6796
175,19.6833
176,19.6915
177,19.6812
178,19.6799
179,19.6819
180,19.6837
181,19.6901
182,19.6898
183,19.6882
184,19.6859
185,19.6888
186,19.6775
187,19.6869
188,19.6833
189,19.6635
190,19.6781
191,19.6675
192,19.6810
193,19.6754
194,19.6786
195,19.6859
196,19.6658
197,19.6612
198,19.6764
199,19.6886
200,19.6666
201,19.6702
202,19.6759
203,19.6663
204,19.6750
205,19.6683
206,19.6632
207,19.6685
208,19.6649
209,19.6693
210,19.6671
211,19.6602
212,19.6548
213,19.6633
214,19.6782
215,19.6550
216,19.6489
217,19.6563
218,19.6654
219,19.6569
220,19.6491
221,19.6637
222,19.6582
223,19.6775
224,19.6565
225,19.6562
226,19.6707
227,19.6698
228,19.6550
229,19.6627
230,19.6593
231,19.6487
232,19.6459
233,19.6586
234,19.6516
235,19.6500
236,19.6421
237,19.6600
238,19.6688
239,19.6395
240,19.6500
241,19.6619
242,19.6431
243,19.6544
244,19.6425
245,19.6623
246,19.6540
247,19.6399
248,19.6460
249,19.6568
250,19.6390
251,19.6493
252,19.6575
253,19.6498
254,19.6436
255,19.6466
256,19.6515
257,19.6506
258,19.6466
259,19.6495
260,19.6389
261,19.6399
262,19.6537
263,19.6360
264,19.6506
265,19.6458
266,19.6350
267,19.6372
268,19.6479
269,19.6529
270,19.6394
271,19.6484
272,19.6462
273,19.6469
274,19.6437
275,19.6546
276,19.6436
277,19.6496
278,19.6355
279,19.6358
280,19.6454
281,19.6366
282,19.6417
283,19.6535
284,19.6482
285,19.6337
286,19.6407
287,19.6385
288,19.6376
289,19.6262
290,19.6432
291,19.6338
292,19.6352
293,19.6404
294,19.6453
295,19.6357
296,19.6401
297,19.6407
298,19.6457
299,19.6335
300,19.6340
301,19.6277
302,19.6438
303,19.6421
304,19.6297
305,19.6372
306,19.6398
307,19.6399
308,19.6275
309,19.6388
310,19.6348
311,19.6240
312,19.6358
313,19.6318
314,19.6155
315,19.6245
316,19.6270
317,19.6249
318,19.6357
319,19.6397
320,19.6341
321,19.6347
322,19.6383
323,19.6306
324,19.6333
325,19.6317
326,19.6328
327,19.6310
328,19.6311
329,19.6307
330,19.6273
331,19.6203
332,19.6261
333,19.6199
334,19.6282
335,19.6216
336,19.6296
337,19.6327
338,19.6205
339,19.6326
340,19.6288
341,19.6287
342,19.6255
343,19.6291
344,19.6296
345,19.6295
346,19.6222
347,19.6237
348,19.6289
349,19.6207
350,19.6282
351,19.6302
352,19.6251
353,19.6248
354,19.6233
355,19.6210
356,19.6238
357,19.6269
358,19.6240
359,19.6347
360,19.6198
361,19.6203
362,19.6251
363,19.6233
364,19.6210
365,19.6283
366,19.6244
367,19.6136
368,19.6296
369,19.6313
370,19.6267
371,19.6219
372,19.6204
373,19.6172
374,19.6237
375,19.6294
376,19.6291
377,19.6171
378,19.6136
379,19.6184
380,19.6261
381,19.6096
382,19.6294
383,19.6221
384,19.6226
385,19.6193
386,19.6261
387,19.6295
388,19.6173
389,19.6173
390,19.6186
391,19.6267
392,19.6212
393,19.6140
394,19.6149
395,19.6116
396,19.6294
397,19.6125
398,19.6181
399,19.6087
400,19.6161
401,19.6221
402,19.6150
403,19.6245
404,19.6208
405,19.6155
406,19.6130
407,19.6167
408,19.6105
409,19.6107
410,19.6132
411,19.6178
412,19.6168
413,19.6209
414,19.6217
415,19.6096
416,19.6226
417,19.6144
418,19.6241
419,19.6210
420,19.6211
421,19.6109
422,19.6155
423,19.6177
424,19.6172
425,19.6175
426,19.6115
427,19.6156
428,19.6199
429,19.6155
430,19.6159
431,19.6200
432,19.6120
433,19.6149
434,19.6059
435,19.6203
436,19.6241
437,19.6172
438,19.6094
439,19.6145
440,19.6202
441,19.6168
442,19.6166
443,19.6206
444,19.6148
445,19.6130
446,19.6249
447,19.6036
448,19.6094
