epoch,loss
0,64.5009
1,37.9311
2,28.4070
3,24.8689
4,22.9293
5,22.1815
6,21.8211
7,21.5792
8,21.3336
9,21.1256
10,20.9612
11,20.8070
12,20.7307
13,20.7028
14,20.6491
15,20.6146
16,20.5825
17,20.5631
18,20.5240
19,20.5014
20,20.4798
21,20.4715
22,20.4582
23,20.4425
24,20.4391
25,20.4142
26,20.4106
27,20.3912
28,20.3789
29,20.3914
30,20.3674
31,20.3593
32,20.3554
33,20.3390
34,20.3332
35,20.3381
36,20.3144
37,20.3108
38,20.3087
39,20.2994
40,20.2939
41,20.2917
42,20.2830
43,20.2811
44,20.2630
45,20.2639
46,20.2515
47,20.2502
48,20.2428
49,20.2387
50,20.2359
51,20.2260
52,20.2233
53,20.2177
54,20.2133
55,20.2070
56,20.1977
57,20.2031
58,20.1883
59,20.1823
60,20.1800
61,20.1603
62,20.1580
63,20.1533
64,20.1474
65,20.1246
66,20.1251
67,20.1258
68,20.1138
69,20.0998
70,20.0982
71,20.0847
72,20.0598
73,20.0580
74,20.0373
75,20.0301
76,20.0176
77,20.0000
78,20.0061
79,19.9917
80,19.9827
81,19.9642
82,19.9517
83,19.9565
84,19.9376
85,19.9306
86,19.9207
87,19.9272
88,19.9101
89,19.9227
90,19.8835
91,19.8763
92,19.8825
93,19.8889
94,19.8697
95,19.8739
96,19.8638
97,19.8620
98,19.8492
99,19.8514
100,19.8500
101,19.8653
102,19.8476
103,19.8332
104,19.8390
105,19.8477
106,19.8408
107,19.8331
108,19.8365
109,19.8211
110,19.8170
111,19.8317
112,19.8153
113,19.8086
114,19.8105
115,19.8193
116,19.8184
117,19.8093
118,19.8149
119,19.8120
120,19.8080
121,19.8033
122,19.8001
123,19.8161
124,19.8093
125,19.8020
126,19.8069
127,19.7939
128,19.7848
129,19.7792
130,19.7885
131,19.8073
132,19.7790
133,19.7814
134,19.7867
135,19.7879
136,19.7974
137,19.7789
138,19.7785
139,19.7929
140,19.7714
141,19.7712
142,19.7746
143,19.7687
144,19.7806
145,19.7759
146,19.7779
147,19.7635
148,19.7662
149,19.7668
150,19.7705
151,19.7738
152,19.7766
153,19.7590
154,19.7706
155,19.7663
156,19.7610
157,19.7633
158,19.7652
159,19.7683
160,19.7553
161,19.7633
162,19.7581
163,19.7475
164,19.7544
165,19.7570
166,19.7675
167,19.7556
168,19.7518
169,19.7587
170,19.7550
171,19.7535
172,19.7460
173,19.7495
174,19.7479
175,19.7409
176,19.7478
177,19.7502
178,19.7458
179,19.7510
180,19.7493
181,19.7428
182,19.7492
183,19.7322
184,19.7512
185,19.7520
186,19.7401
187,19.7458
188,19.7437
189,19.7418
190,19.7454
191,19.7379
192,19.7340
193,19.7376
194,19.7289
195,19.7419
196,19.7375
197,19.7313
198,19.7288
199,19.7254
200,19.7319
201,19.7280
202,19.7249
203,19.7242
204,19.7260
205,19.7355
206,19.7306
207,19.7275
208,19.7227
209,19.7258
210,19.7225
211,19.7300
212,19.7212
213,19.7358
214,19.7203
215,19.7187
216,19.7123
217,19.7299
218,19.7237
219,19.7176
220,19.7129
221,19.7172
222,19.7170
223,19.7259
224,19.7180
225,19.7124
226,19.7198
227,19.7169
228,19.7114
229,19.7232
230,19.6991
231,19.7154
232,19.7118
233,19.7106
234,19.7137
235,19.7174
236,19.7186
237,19.7172
238,19.7086
239,19.7163
240,19.7177
241,19.7162
242,19.7068
243,19.7054
244,19.7052
245,19.7042
246,19.6992
247,19.7095
248,19.7071
249,19.7056
250,19.6985
251,19.6963
252,19.6919
253,19.7092
254,19.6986
255,19.6978
256,19.7066
257,19.7102
258,19.6923
259,19.6998
260,19.7030
261,19.6951
262,19.6971
263,19.6984
264,19.6917
265,19.6963
266,19.6957
267,19.6973
268,19.6988
269,19.7021
270,19.6908
271,19.7044
272,19.6876
273,19.6977
274,19.6937
275,19.6986
276,19.7090
277,19.6996
278,19.6920
279,19.6950
280,19.6940
281,19.6874
282,19.6910
283,19.6804
284,19.6931
285,19.6884
286,19.6936
287,19.6891
288,19.6940
289,19.7028
290,19.6810
291,19.6864
292,19.6818
293,19.6958
294,19.6896
295,19.6829
296,19.6883
297,19.6876
298,19.6961
299,19.6878
300,19.6917
301,19.6910
302,19.6893
303,19.6942
304,19.6996
305,19.6909
306,19.6881
307,19.6865
308,19.6830
309,19.6920
310,19.6771
311,19.6851
312,19.6859
313,19.6844
314,19.6835
