epoch,loss
0,62.0888
1,38.0959
2,28.6873
3,24.6635
4,23.0158
5,22.2831
6,21.9481
7,21.7571
8,21.5549
9,21.3566
10,21.2006
11,21.0357
12,20.9419
13,20.8641
14,20.8282
15,20.7766
16,20.7468
17,20.7067
18,20.6945
19,20.6549
20,20.6431
21,20.6153
22,20.5919
23,20.5769
24,20.5697
25,20.5605
26,20.5374
27,20.5330
28,20.5229
29,20.5144
30,20.5084
31,20.4856
32,20.4746
33,20.4747
34,20.4585
35,20.4378
36,20.4453
37,20.4348
38,20.4246
39,20.4135
40,20.4131
41,20.3827
42,20.3852
43,20.3780
44,20.3777
45,20.3653
46,20.3557
47,20.3434
48,20.3366
49,20.3328
50,20.3139
51,20.2962
52,20.2965
53,20.2803
54,20.2458
55,20.2403
56,20.2376
57,20.2169
58,20.2243
59,20.2102
60,20.1905
61,20.1756
62,20.1738
63,20.1548
64,20.1622
65,20.1608
66,20.1388
67,20.1413
68,20.1138
69,20.1280
70,20.0962
71,20.0993
72,20.0833
73,20.0706
74,20.0712
75,20.0705
76,20.0536
77,20.0331
78,20.0331
79,20.0114
80,19.9957
81,20.0308
82,19.9941
83,19.9917
84,19.9981
85,19.9829
86,19.9532
87,19.9713
88,19.9773
89,19.9634
90,19.9676
91,19.9483
92,19.9393
93,19.9554
94,19.9533
95,19.9515
96,19.9347
97,19.9365
98,19.9317
99,19.9367
100,19.9264
101,19.9241
102,19.9179
103,19.9228
104,19.9130
105,19.9169
106,19.9107
107,19.9173
108,19.9079
109,19.9243
110,19.8901
111,19.9110
112,19.8950
113,19.9082
114,19.9017
115,19.9026
116,19.8854
117,19.8996
118,19.8915
119,19.8932
120,19.9067
121,19.8870
122,19.9017
123,19.8838
124,19.8890
125,19.8951
126,19.9045
127,19.8739
128,19.8876
129,19.9090
130,19.8785
131,19.8858
132,19.8902
133,19.8727
134,19.8837
135,19.8698
136,19.8803
137,19.8706
138,19.8598
139,19.8780
140,19.8643
141,19.8725
142,19.8709
143,19.8656
144,19.8607
145,19.8627
146,19.8707
147,19.8484
148,19.8599
149,19.8518
150,19.8751
151,19.8574
152,19.8673
153,19.8627
154,19.8596
155,19.8585
156,19.8557
157,19.8593
158,19.8520
159,19.8614
160,19.8638
161,19.8534
162,19.8504
163,19.8367
164,19.8354
165,19.8502
166,19.8360
167,19.8398
168,19.8452
169,19.8298
170,19.8418
171,19.8347
172,19.8490
173,19.8249
174,19.8318
175,19.8286
176,19.8424
177,19.8422
178,19.8369
179,19.8454
180,19.8313
181,19.8352
182,19.8373
183,19.8302
184,19.8353
185,19.8392
186,19.8282
187,19.8242
188,19.8455
189,19.8312
190,19.8356
191,19.8333
192,19.8174
193,19.8319
194,19.8294
195,19.8352
196,19.8225
197,19.8195
198,19.8272
199,19.8164
200,19.8234
201,19.8309
202,19.8166
203,19.8111
204,19.8267
205,19.8306
206,19.8154
207,19.8158
208,19.8266
209,19.8094
210,19.8141
211,19.8318
212,19.8192
213,19.8146
214,19.8115
215,19.8132
216,19.8010
217,19.8212
218,19.8168
219,19.8018
220,19.8150
221,19.8180
222,19.8120
223,19.8088
224,19.8191
225,19.8115
226,19.8126
227,19.8147
228,19.8003
229,19.8218
230,19.7949
231,19.8007
232,19.8099
233,19.8021
234,19.8069
235,19.8105
236,19.8236
237,19.7987
238,19.8083
239,19.8070
240,19.8085
241,19.7999
242,19.7988
243,19.8008
244,19.7948
245,19.8035
246,19.8118
247,19.8057
248,19.7960
249,19.7998
250,19.7972
251,19.7867
252,19.7969
253,19.8001
254,19.7948
255,19.7874
256,19.7998
257,19.7943
258,19.8005
259,19.7966
260,19.8022
261,19.7954
262,19.7938
263,19.7876
264,19.7952
265,19.7944
266,19.7959
267,19.7921
268,19.7932
269,19.7909
270,19.7888
271,19.7898
272,19.7976
273,19.7981
274,19.7822
275,19.7960
276,19.7950
277,19.7888
278,19.7955
279,19.7861
280,19.7988
281,19.7895
282,19.7889
283,19.7847
284,19.7962
285,19.7892
286,19.7977
287,19.7813
288,19.7948
289,19.8015
290,19.7850
291,19.7982
292,19.7894
293,19.7833
294,19.7920
295,19.7903
296,19.7949
297,19.7939
298,19.7875
299,19.7832
300,19.7793
301,19.7854
302,19.7822
303,19.7834
304,19.7942
305,19.7794
306,19.7771
307,19.7928
308,19.7828
