epoch,loss
0,38.1008
1,34.9325
2,32.3722
3,30.2543
4,28.4890
5,26.9562
6,25.7802
7,24.8317
8,24.1232
9,23.5392
10,23.1769
11,22.8705
12,22.6676
13,22.4835
14,22.3341
15,22.2131
16,22.1070
17,22.0580
18,21.9815
19,21.9284
20,21.8510
21,21.7703
22,21.7070
23,21.6300
24,21.5380
25,21.4609
26,21.4216
27,21.3501
28,21.3238
29,21.3049
30,21.2507
31,21.2003
32,21.1785
33,21.1512
34,21.1521
35,21.0997
36,21.0949
37,21.0320
38,21.0308
39,21.0348
40,20.9893
41,20.9546
42,20.9656
43,20.9610
44,20.9713
45,20.9337
46,20.9404
47,20.9210
48,20.9138
49,20.9149
50,20.8966
51,20.9161
52,20.9153
53,20.8996
54,20.8952
55,20.8902
56,20.8889
57,20.8757
58,20.8821
59,20.8764
60,20.8804
61,20.8765
62,20.8760
63,20.8728
64,20.8684
65,20.8699
66,20.8561
67,20.8661
68,20.8700
69,20.8525
70,20.8627
71,20.8581
72,20.8539
73,20.8514
74,20.8643
75,20.8608
76,20.8692
77,20.8496
78,20.8546
79,20.8587
80,20.8519
81,20.8530
82,20.8491
83,20.8481
84,20.8438
85,20.8475
86,20.8458
87,20.8460
88,20.8349
89,20.8488
90,20.8420
91,20.8585
92,20.8235
93,20.8441
94,20.8337
95,20.8342
96,20.8433
97,20.8423
98,20.8353
99,20.8429
100,20.8422
101,20.8410
102,20.8427
103,20.8279
104,20.8446
105,20.8362
106,20.8335
107,20.8310
108,20.8277
109,20.8338
110,20.8375
111,20.8267
112,20.8202
113,20.8255
114,20.8371
115,20.8206
116,20.8119
117,20.8198
118,20.8290
119,20.8247
120,20.8048
121,20.8152
122,20.8070
123,20.8132
124,20.8243
125,20.8217
126,20.8446
127,20.8188
128,20.8158
129,20.8180
130,20.8068
131,20.8151
132,20.8294
133,20.8110
134,20.8143
135,20.8249
136,20.8083
137,20.8195
138,20.8093
139,20.8217
140,20.8147
141,20.8162
142,20.8055
143,20.8150
144,20.8126
145,20.8083
146,20.8077
147,20.8080
148,20.8161
149,20.7998
150,20.8119
151,20.8017
152,20.8151
153,20.8107
154,20.7948
155,20.8040
156,20.7980
157,20.7980
158,20.8069
159,20.8030
160,20.8032
161,20.8080
162,20.8057
163,20.7987
164,20.7960
165,20.7930
166,20.8029
167,20.8085
168,20.7890
169,20.8134
170,20.8041
171,20.8035
172,20.7951
173,20.8040
174,20.8029
175,20.7926
176,20.7977
177,20.7930
178,20.8030
179,20.8063
180,20.7985
181,20.7934
182,20.7932
183,20.7996
184,20.8024
185,20.7925
186,20.7906
187,20.8022
188,20.8003
189,20.8004
190,20.7888
191,20.7866
192,20.7882
193,20.8033
194,20.7843
195,20.7900
196,20.7780
197,20.7835
198,20.7902
199,20.7898
200,20.7858
201,20.7873
202,20.7874
203,20.7886
204,20.7902
205,20.7911
206,20.7825
207,20.7958
208,20.7852
209,20.7933
210,20.7886
211,20.7878
212,20.7876
213,20.7804
214,20.7870
215,20.7867
216,20.7867
217,20.7856
218,20.7810
219,20.7853
220,20.7866
221,20.7820
222,20.7828
223,20.7769
224,20.7770
225,20.7778
226,20.7839
227,20.7800
228,20.7761
229,20.7821
230,20.7773
231,20.7866
232,20.7814
233,20.7825
234,20.7746
235,20.7743
236,20.7784
237,20.7752
238,20.7733
239,20.7790
240,20.7695
241,20.7758
242,20.7671
243,20.7735
244,20.7794
245,20.7721
246,20.7768
247,20.7804
248,20.7739
249,20.7768
250,20.7848
251,20.7785
252,20.7677
253,20.7659
254,20.7728
255,20.7824
256,20.7653
257,20.7737
258,20.7794
259,20.7802
260,20.7687
261,20.7849
262,20.7773
263,20.7684
264,20.7699
265,20.7651
266,20.7667
267,20.7708
268,20.7808
269,20.7633
270,20.7564
271,20.7574
272,20.7804
273,20.7827
274,20.7654
275,20.7597
276,20.7724
277,20.7633
278,20.7663
279,20.7600
280,20.7665
281,20.7684
282,20.7658
283,20.7703
284,20.7789
285,20.7614
286,20.7565
287,20.7701
288,20.7587
289,20.7700
290,20.7656
291,20.7693
292,20.7628
293,20.7754
294,20.7655
295,20.7583
296,20.7651
297,20.7730
298,20.7723
299,20.7624
300,20.7537
301,20.7576
302,20.7640
303,20.7642
304,20.7625
305,20.7728
306,20.7609
307,20.7593
308,20.7724
309,20.7674
310,20.7668
311,20.7613
312,20.7508
313,20.7673
314,20.7544
315,20.7633
316,20.7670
317,20.7583
318,20.7711
319,20.7636
320,20.7615
321,20.7482
322,20.7614
323,20.7589
324,20.7667
325,20.7579
326,20.7628
327,20.7661
328,20.7722
329,20.7564
330,20.7728
331,20.7629
332,20.7538
333,20.7625
334,20.7552
335,20.7565
336,20.7614
337,20.7536
338,20.7643
339,20.7568
340,20.7619
341,20.7555
342,20.7558
343,20.7457
344,20.7550
345,20.7631
346,20.7671
347,20.7597
348,20.7617
349,20.7688
350,20.7590
351,20.7514
352,20.7546
353,20.7520
354,20.7463
355,20.7574
356,20.7601
357,20.7537
358,20.7520
359,20.7528
360,20.7570
361,20.7555
362,20.7548
363,20.7507
364,20.7558
365,20.7549
366,20.7558
367,20.7519
368,20.7591
369,20.7629
370,20.7611
371,20.7486
372,20.7541
373,20.7566
374,20.7525
375,20.7474
376,20.7614
377,20.7554
378,20.7503
379,20.7458
380,20.7510
381,20.7406
382,20.7546
383,20.7469
384,20.7626
385,20.7559
386,20.7559
387,20.7575
388,20.7498
389,20.7374
390,20.7469
391,20.7648
392,20.7595
393,20.7532
394,20.7482
395,20.7469
396,20.7481
397,20.7524
398,20.7604
399,20.7488
400,20.7564
401,20.7529
402,20.7501
403,20.7533
404,20.7449
405,20.7540
406,20.7509
407,20.7537
408,20.7500
409,20.7519
410,20.7491
411,20.7475
412,20.7486
413,20.7581
414,20.7459
415,20.7513
416,20.7566
417,20.7428
418,20.7541
419,20.7566
420,20.7423
421,20.7573
422,20.7493
423,20.7368
424,20.7466
425,20.7420
426,20.7538
427,20.7499
428,20.7450
429,20.7379
430,20.7478
431,20.7502
432,20.7454
433,20.7570
434,20.7414
435,20.7494
436,20.7490
437,20.7538
438,20.7439
439,20.7568
440,20.7479
441,20.7427
442,20.7475
443,20.7435
444,20.7433
445,20.7519
446,20.7487
447,20.7546
448,20.7398
449,20.7492
450,20.7519
451,20.7448
452,20.7459
453,20.7421
454,20.7451
455,20.7365
456,20.7518
457,20.7374
458,20.7497
459,20.7540
460,20.7383
461,20.7509
462,20.7523
463,20.7483
464,20.7369
465,20.7488
466,20.7479
467,20.7489
468,20.7490
469,20.7443
470,20.7456
471,20.7535
472,20.7536
473,20.7514
474,20.7346
475,20.7471
476,20.7497
477,20.7435
478,20.7482
479,20.7386
480,20.7328
481,20.7405
482,20.7319
483,20.7505
484,20.7437
485,20.7551
486,20.7493
487,20.7480
488,20.7360
489,20.7418
490,20.7465
491,20.7510
492,20.7506
493,20.7398
494,20.7470
495,20.7448
496,20.7395
497,20.7431
498,20.7386
499,20.7354
500,20.7468
501,20.7501
502,20.7437
503,20.7497
504,20.7377
505,20.7495
506,20.7406
507,20.7484
508,20.7418
509,20.7420
510,20.7383
511,20.7435
512,20.7510
513,20.7514
514,20.7466
515,20.7519
516,20.7465
517,20.7417
518,20.7411
519,20.7447
520,20.7473
521,20.7440
522,20.7430
523,20.7341
524,20.7421
525,20.7396
526,20.7470
527,20.7458
528,20.7408
529,20.7373
530,20.7442
531,20.7413
532,20.7377
533,20.7407
534,20.7379
535,20.7387
536,20.7395
537,20.7312
538,20.7407
539,20.7390
540,20.7481
541,20.7339
542,20.7294
543,20.7493
544,20.7390
545,20.7425
546,20.7450
547,20.7369
548,20.7329
549,20.7471
550,20.7474
551,20.7425
552,20.7491
553,20.7511
554,20.7327
555,20.7416
556,20.7442
557,20.7386
558,20.7418
559,20.7459
560,20.7429
561,20.7366
562,20.7426
563,20.7445
564,20.7378
565,20.7429
566,20.7357
567,20.7376
568,20.7464
569,20.7380
570,20.7484
571,20.7331
572,20.7421
573,20.7438
574,20.7440
575,20.7422
576,20.7437
577,20.7361
578,20.7318
579,20.7382
580,20.7372
