epoch,loss
0,40.8850
1,37.1412
2,34.1658
3,31.7333
4,29.6914
5,27.9379
6,26.5024
7,25.4719
8,24.6012
9,23.9758
10,23.5019
11,23.1799
12,22.8850
13,22.6775
14,22.5538
15,22.4202
16,22.3316
17,22.2365
18,22.1431
19,22.0693
20,21.9824
21,21.9248
22,21.8341
23,21.7935
24,21.7119
25,21.6705
26,21.6082
27,21.5541
28,21.4710
29,21.4334
30,21.4153
31,21.3689
32,21.2783
33,21.3099
34,21.2402
35,21.2466
36,21.1922
37,21.1604
38,21.1839
39,21.1304
40,21.1323
41,21.1122
42,21.0828
43,21.0955
44,21.0675
45,21.0629
46,21.0521
47,21.0501
48,21.0247
49,21.0504
50,21.0297
51,21.0373
52,21.0183
53,21.0184
54,20.9885
55,20.9920
56,20.9879
57,20.9831
58,20.9828
59,20.9827
60,20.9761
61,20.9772
62,20.9671
63,20.9679
64,20.9734
65,20.9895
66,20.9627
67,20.9614
68,20.9627
69,20.9464
70,20.9550
71,20.9544
72,20.9379
73,20.9529
74,20.9482
75,20.9538
76,20.9591
77,20.9457
78,20.9308
79,20.9319
80,20.9236
81,20.9451
82,20.9519
83,20.9505
84,20.9316
85,20.9288
86,20.9344
87,20.9306
88,20.9295
89,20.9226
90,20.9255
91,20.9392
92,20.9377
93,20.9264
94,20.9251
95,20.9091
96,20.9321
97,20.9295
98,20.9225
99,20.9081
100,20.9356
101,20.9239
102,20.9231
103,20.9031
104,20.9121
105,20.9103
106,20.9160
107,20.9221
108,20.9155
109,20.9142
110,20.9093
111,20.9148
112,20.9089
113,20.9197
114,20.9163
115,20.9066
116,20.9092
117,20.8961
118,20.9088
119,20.9064
120,20.9094
121,20.8947
122,20.9099
123,20.9089
124,20.9083
125,20.8995
126,20.9034
127,20.9073
128,20.8976
129,20.8888
130,20.8987
131,20.9083
132,20.8944
133,20.9017
134,20.9027
135,20.8859
136,20.9007
137,20.8950
138,20.8776
139,20.9010
140,20.9035
141,20.8867
142,20.8886
143,20.8879
144,20.8881
145,20.8839
146,20.9004
147,20.8877
148,20.8799
149,20.8989
150,20.8902
151,20.8686
152,20.8924
153,20.8968
154,20.8836
155,20.8774
156,20.8793
157,20.8810
158,20.8835
159,20.8787
160,20.8777
161,20.8825
162,20.8822
163,20.8881
164,20.8764
165,20.8675
166,20.8845
167,20.8726
168,20.8863
169,20.8846
170,20.8726
171,20.8690
172,20.8765
173,20.8841
174,20.8870
175,20.8709
176,20.8774
177,20.8794
178,20.8759
179,20.8700
180,20.8851
181,20.8656
182,20.8764
183,20.8818
184,20.8765
185,20.8657
186,20.8785
187,20.8772
188,20.8627
189,20.8707
190,20.8518
191,20.8750
192,20.8612
193,20.8598
194,20.8711
195,20.8655
196,20.8606
197,20.8695
198,20.8721
199,20.8545
200,20.8695
201,20.8717
202,20.8699
203,20.8579
204,20.8691
205,20.8662
206,20.8617
207,20.8689
208,20.8759
209,20.8550
210,20.8771
211,20.8695
212,20.8569
213,20.8682
214,20.8736
215,20.8624
216,20.8719
217,20.8628
218,20.8769
219,20.8718
220,20.8565
221,20.8726
222,20.8616
223,20.8695
224,20.8572
225,20.8567
226,20.8552
227,20.8523
228,20.8608
229,20.8503
230,20.8568
231,20.8653
232,20.8670
233,20.8545
234,20.8664
235,20.8571
236,20.8606
237,20.8634
238,20.8613
239,20.8599
240,20.8528
241,20.8574
242,20.8573
243,20.8501
244,20.8529
245,20.8495
246,20.8549
247,20.8657
248,20.8522
249,20.8509
250,20.8672
251,20.8485
252,20.8495
253,20.8383
254,20.8491
255,20.8465
256,20.8548
257,20.8496
258,20.8454
259,20.8487
260,20.8466
261,20.8638
262,20.8549
263,20.8498
264,20.8599
265,20.8416
266,20.8605
267,20.8416
268,20.8569
269,20.8452
270,20.8499
271,20.8448
272,20.8401
273,20.8393
274,20.8513
275,20.8546
276,20.8410
277,20.8636
278,20.8374
279,20.8512
280,20.8473
281,20.8467
282,20.8530
283,20.8502
284,20.8532
285,20.8442
286,20.8503
287,20.8418
288,20.8433
289,20.8471
290,20.8476
291,20.8392
292,20.8515
293,20.8580
294,20.8417
295,20.8451
296,20.8442
297,20.8393
298,20.8355
299,20.8382
300,20.8347
301,20.8483
302,20.8489
303,20.8428
304,20.8416
305,20.8502
306,20.8468
307,20.8370
308,20.8365
309,20.8423
310,20.8390
311,20.8411
312,20.8451
313,20.8526
314,20.8361
315,20.8357
316,20.8366
317,20.8331
318,20.8429
319,20.8442
320,20.8371
321,20.8379
322,20.8379
323,20.8382
324,20.8324
325,20.8320
326,20.8336
327,20.8389
328,20.8384
329,20.8489
330,20.8376
331,20.8424
332,20.8296
333,20.8480
334,20.8321
335,20.8351
336,20.8285
337,20.8437
338,20.8463
339,20.8404
340,20.8279
341,20.8410
342,20.8380
343,20.8466
344,20.8346
345,20.8427
346,20.8357
347,20.8236
348,20.8191
349,20.8430
350,20.8552
351,20.8496
352,20.8425
353,20.8398
354,20.8241
355,20.8305
356,20.8418
357,20.8342
358,20.8434
359,20.8312
360,20.8378
361,20.8270
362,20.8424
363,20.8326
364,20.8255
365,20.8327
366,20.8305
367,20.8300
368,20.8398
369,20.8259
370,20.8371
371,20.8374
372,20.8415
373,20.8291
374,20.8384
375,20.8311
376,20.8396
377,20.8360
378,20.8317
379,20.8305
380,20.8310
381,20.8447
382,20.8247
383,20.8407
384,20.8421
385,20.8324
386,20.8266
387,20.8295
388,20.8225
389,20.8372
390,20.8237
391,20.8347
392,20.8411
393,20.8234
394,20.8322
395,20.8350
396,20.8260
397,20.8159
398,20.8299
399,20.8269
400,20.8405
401,20.8330
402,20.8326
403,20.8294
404,20.8310
405,20.8301
406,20.8288
407,20.8425
408,20.8314
409,20.8229
410,20.8295
411,20.8257
412,20.8274
413,20.8299
414,20.8325
415,20.8207
416,20.8314
417,20.8306
418,20.8306
419,20.8244
420,20.8341
421,20.8238
422,20.8278
423,20.8356
424,20.8234
425,20.8240
426,20.8294
427,20.8269
428,20.8299
429,20.8158
430,20.8295
431,20.8306
432,20.8333
433,20.8235
434,20.8229
435,20.8304
436,20.8253
437,20.8222
438,20.8259
439,20.8248
440,20.8212
441,20.8304
442,20.8245
443,20.8203
444,20.8231
445,20.8300
446,20.8432
447,20.8226
448,20.8274
449,20.8212
450,20.8289
451,20.8176
452,20.8264
453,20.8324
454,20.8202
455,20.8370
456,20.8241
457,20.8299
458,20.8182
459,20.8247
460,20.8281
461,20.8251
462,20.8284
463,20.8228
464,20.8193
465,20.8236
466,20.8215
467,20.8124
468,20.8314
469,20.8238
470,20.8228
471,20.8320
472,20.8224
473,20.8324
474,20.8249
475,20.8329
476,20.8242
477,20.8339
478,20.8179
479,20.8222
480,20.8371
481,20.8272
482,20.8355
483,20.8226
484,20.8282
485,20.8244
486,20.8268
487,20.8190
488,20.8201
489,20.8233
490,20.8258
491,20.8176
492,20.8250
493,20.8293
494,20.8128
495,20.8254
496,20.8257
497,20.8284
498,20.8187
499,20.8236
500,20.8228
501,20.8305
502,20.8215
503,20.8219
504,20.8207
505,20.8161
506,20.8225
507,20.8282
508,20.8146
509,20.8173
510,20.8245
511,20.8145
512,20.8268
513,20.8266
514,20.8188
515,20.8173
516,20.8250
517,20.8183
518,20.8235
519,20.8268
520,20.8242
521,20.8103
522,20.8209
523,20.8313
524,20.8177
525,20.8226
526,20.8169
527,20.8224
528,20.8304
529,20.8253
530,20.8077
531,20.8216
532,20.8122
533,20.8100
534,20.8210
535,20.8318
536,20.8200
537,20.8184
538,20.8243
539,20.8127
540,20.8110
541,20.8170
542,20.8155
543,20.8255
544,20.8210
545,20.8190
546,20.8219
547,20.8232
548,20.8178
549,20.8208
550,20.8111
551,20.8130
552,20.8246
553,20.8266
554,20.8314
555,20.8198
556,20.8198
557,20.8077
558,20.8127
559,20.8210
560,20.8151
561,20.8191
562,20.8248
563,20.8163
564,20.8265
565,20.8184
566,20.8234
567,20.8223
568,20.8135
569,20.8219
570,20.8177
571,20.8192
572,20.8115
573,20.8097
574,20.8266
575,20.8248
576,20.8199
577,20.8247
578,20.8279
579,20.8104
580,20.8186
581,20.8256
582,20.8141
583,20.8092
584,20.8164
585,20.8269
586,20.8181
587,20.8131
588,20.8189
589,20.8242
590,20.8079
591,20.8255
592,20.8173
593,20.8162
594,20.8199
595,20.8172
596,20.8167
597,20.8240
598,20.8186
599,20.8311
600,20.8229
601,20.8304
602,20.8229
603,20.8222
604,20.8245
605,20.8261
606,20.8152
607,20.8143
608,20.8252
609,20.8336
610,20.8222
611,20.8223
612,20.8280
613,20.8183
614,20.8155
615,20.8154
616,20.8255
617,20.8114
618,20.8205
619,20.8148
620,20.8308
621,20.8214
622,20.8140
623,20.8217
624,20.8209
625,20.8130
626,20.8218
627,20.8083
628,20.8151
629,20.8146
630,20.8157
631,20.8202
632,20.8201
633,20.8228
634,20.8109
635,20.8243
636,20.8161
637,20.8168
638,20.8270
639,20.8127
640,20.8193
641,20.8231
642,20.8123
643,20.8089
644,20.8146
645,20.8258
646,20.8180
647,20.8208
648,20.8291
649,20.8240
650,20.8163
651,20.8178
652,20.8196
653,20.8129
654,20.8169
655,20.8186
656,20.8166
657,20.8124
658,20.8237
659,20.8177
660,20.8191
661,20.8324
662,20.8180
663,20.8145
664,20.8124
665,20.8159
666,20.8184
667,20.8189
668,20.8127
669,20.8132
670,20.8171
671,20.8162
672,20.8194
673,20.8206
674,20.8167
675,20.8127
676,20.8109
677,20.8225
678,20.8152
679,20.8232
680,20.8170
681,20.8284
682,20.8184
683,20.8169
684,20.8111
685,20.8291
686,20.8117
687,20.8099
688,20.8254
689,20.8255
690,20.8385
691,20.8189
692,20.8126
693,20.8150
694,20.8095
695,20.8203
696,20.8139
697,20.8239
698,20.8142
699,20.8202
