epoch,loss
0,38.5548
1,35.4690
2,32.9728
3,30.8210
4,29.0473
5,27.5371
6,26.3997
7,25.4151
8,24.7020
9,24.1279
10,23.7589
11,23.3513
12,23.0845
13,22.9392
14,22.7235
15,22.5796
16,22.4627
17,22.3622
18,22.2615
19,22.1833
20,22.1301
21,22.0470
22,22.0049
23,21.9620
24,21.8992
25,21.8716
26,21.8080
27,21.7686
28,21.7217
29,21.6954
30,21.6448
31,21.6367
32,21.5700
33,21.5513
34,21.4867
35,21.4407
36,21.3652
37,21.3342
38,21.2627
39,21.2774
40,21.2367
41,21.1690
42,21.1795
43,21.1473
44,21.1152
45,21.1124
46,21.1045
47,21.0788
48,21.0683
49,21.0180
50,21.0303
51,21.0224
52,21.0430
53,21.0293
54,21.0167
55,21.0221
56,21.0075
57,20.9749
58,20.9831
59,20.9582
60,20.9649
61,20.9500
62,20.9690
63,20.9554
64,20.9452
65,20.9413
66,20.9453
67,20.9230
68,20.9178
69,20.9285
70,20.9262
71,20.9137
72,20.9031
73,20.8854
74,20.9128
75,20.8996
76,20.8843
77,20.8866
78,20.8720
79,20.8923
80,20.8980
81,20.8677
82,20.8666
83,20.8912
84,20.8851
85,20.8785
86,20.8745
87,20.8729
88,20.8661
89,20.8773
90,20.8799
91,20.8651
92,20.8642
93,20.8600
94,20.8719
95,20.8626
96,20.8643
97,20.8653
98,20.8610
99,20.8550
100,20.8669
101,20.8630
102,20.8566
103,20.8564
104,20.8396
105,20.8624
106,20.8371
107,20.8490
108,20.8589
109,20.8328
110,20.8459
111,20.8472
112,20.8459
113,20.8575
114,20.8499
115,20.8429
116,20.8474
117,20.8446
118,20.8419
119,20.8384
120,20.8299
121,20.8326
122,20.8455
123,20.8278
124,20.8351
125,20.8298
126,20.8309
127,20.8376
128,20.8311
129,20.8388
130,20.8336
131,20.8284
132,20.8382
133,20.8371
134,20.8197
135,20.8277
136,20.8331
137,20.8311
138,20.8150
139,20.8298
140,20.8218
141,20.8242
142,20.8170
143,20.8287
144,20.8236
145,20.8257
146,20.8185
147,20.8296
148,20.8213
149,20.8108
150,20.8293
151,20.8142
152,20.8295
153,20.8177
154,20.8123
155,20.8131
156,20.8209
157,20.8170
158,20.8168
159,20.8112
160,20.8092
161,20.8198
162,20.8098
163,20.8153
164,20.8041
165,20.8226
166,20.8287
167,20.8056
168,20.8064
169,20.8103
170,20.8117
171,20.8014
172,20.8106
173,20.8019
174,20.8064
175,20.8072
176,20.8043
177,20.8179
178,20.8022
179,20.8164
180,20.8059
181,20.8112
182,20.8041
183,20.7945
184,20.8130
185,20.8043
186,20.7878
187,20.7962
188,20.8038
189,20.8019
190,20.8208
191,20.7946
192,20.8033
193,20.8043
194,20.7982
195,20.7955
196,20.7872
197,20.7996
198,20.7925
199,20.7993
200,20.7984
201,20.7880
202,20.7922
203,20.7918
204,20.7946
205,20.7806
206,20.7931
207,20.7966
208,20.7989
209,20.7917
210,20.7965
211,20.7877
212,20.8020
213,20.7933
214,20.7966
215,20.7914
216,20.7909
217,20.7900
218,20.7936
219,20.7773
220,20.7896
221,20.7876
222,20.7867
223,20.7898
224,20.7887
225,20.7874
226,20.7848
227,20.7740
228,20.7884
229,20.7867
230,20.7862
231,20.7711
232,20.7768
233,20.7876
234,20.7758
235,20.7822
236,20.7837
237,20.7875
238,20.7864
239,20.7776
240,20.7806
241,20.7801
242,20.7909
243,20.7745
244,20.7768
245,20.7860
246,20.7832
247,20.7821
248,20.7667
249,20.7713
250,20.7890
251,20.7608
252,20.7837
253,20.7783
254,20.7828
255,20.7778
256,20.7747
257,20.7734
258,20.7763
259,20.7692
260,20.7774
261,20.7751
262,20.7763
263,20.7717
264,20.7895
265,20.7787
266,20.7785
267,20.7818
268,20.7707
269,20.7785
270,20.7783
271,20.7646
272,20.7805
273,20.7607
274,20.7665
275,20.7839
276,20.7718
277,20.7693
278,20.7699
279,20.7614
280,20.7706
281,20.7706
282,20.7682
283,20.7709
284,20.7698
285,20.7637
286,20.7722
287,20.7599
288,20.7688
289,20.7638
290,20.7685
291,20.7679
292,20.7719
293,20.7625
294,20.7660
295,20.7707
296,20.7565
297,20.7653
298,20.7788
299,20.7670
300,20.7722
301,20.7680
302,20.7605
303,20.7641
304,20.7632
305,20.7599
306,20.7610
307,20.7616
308,20.7551
309,20.7700
310,20.7678
311,20.7676
312,20.7729
313,20.7545
314,20.7630
315,20.7582
316,20.7600
317,20.7706
318,20.7568
319,20.7557
320,20.7609
321,20.7706
322,20.7564
323,20.7675
324,20.7597
325,20.7604
326,20.7617
327,20.7537
328,20.7540
329,20.7574
330,20.7592
331,20.7544
332,20.7581
333,20.7654
334,20.7575
335,20.7612
336,20.7590
337,20.7515
338,20.7560
339,20.7598
340,20.7692
341,20.7603
342,20.7632
343,20.7594
344,20.7594
345,20.7527
346,20.7546
347,20.7558
348,20.7636
349,20.7564
350,20.7542
351,20.7549
352,20.7538
353,20.7612
354,20.7582
355,20.7596
356,20.7664
357,20.7523
358,20.7551
359,20.7613
360,20.7500
361,20.7475
362,20.7624
363,20.7499
364,20.7579
365,20.7559
366,20.7523
367,20.7548
368,20.7568
369,20.7602
370,20.7471
371,20.7494
372,20.7486
373,20.7591
374,20.7526
375,20.7437
376,20.7645
377,20.7477
378,20.7573
379,20.7543
380,20.7551
381,20.7520
382,20.7562
383,20.7562
384,20.7611
385,20.7591
386,20.7528
387,20.7548
388,20.7595
389,20.7511
390,20.7559
391,20.7572
392,20.7478
393,20.7607
394,20.7527
395,20.7529
396,20.7407
397,20.7474
398,20.7543
399,20.7500
400,20.7406
401,20.7479
402,20.7548
403,20.7614
404,20.7565
405,20.7545
406,20.7459
407,20.7456
408,20.7450
409,20.7507
410,20.7524
411,20.7514
412,20.7529
413,20.7441
414,20.7498
415,20.7481
416,20.7464
417,20.7681
418,20.7613
419,20.7442
420,20.7531
421,20.7508
422,20.7444
423,20.7511
424,20.7531
425,20.7589
426,20.7454
427,20.7552
428,20.7434
429,20.7570
430,20.7464
431,20.7511
432,20.7517
433,20.7444
434,20.7453
435,20.7444
436,20.7517
437,20.7446
438,20.7501
439,20.7449
440,20.7469
441,20.7391
442,20.7393
443,20.7496
444,20.7463
445,20.7436
446,20.7476
447,20.7470
448,20.7545
449,20.7484
450,20.7413
451,20.7452
452,20.7462
453,20.7440
454,20.7525
455,20.7461
456,20.7423
457,20.7389
458,20.7526
459,20.7426
460,20.7393
461,20.7476
462,20.7400
463,20.7507
464,20.7493
465,20.7404
466,20.7357
467,20.7459
468,20.7432
469,20.7441
470,20.7482
471,20.7433
472,20.7530
473,20.7380
474,20.7474
475,20.7440
476,20.7396
477,20.7403
478,20.7478
479,20.7480
480,20.7534
481,20.7478
482,20.7453
483,20.7391
484,20.7376
485,20.7427
486,20.7464
487,20.7437
488,20.7487
489,20.7428
490,20.7472
491,20.7429
492,20.7352
493,20.7402
494,20.7459
495,20.7384
496,20.7434
497,20.7384
498,20.7449
499,20.7397
500,20.7362
501,20.7467
502,20.7430
503,20.7451
504,20.7463
505,20.7362
506,20.7418
507,20.7362
508,20.7397
509,20.7379
510,20.7362
511,20.7466
512,20.7425
513,20.7349
514,20.7361
515,20.7336
516,20.7405
517,20.7414
518,20.7449
519,20.7381
520,20.7410
521,20.7456
522,20.7401
523,20.7416
524,20.7385
525,20.7409
526,20.7455
527,20.7487
528,20.7496
529,20.7396
530,20.7508
531,20.7416
532,20.7436
533,20.7469
534,20.7444
535,20.7361
536,20.7474
537,20.7388
538,20.7362
539,20.7407
540,20.7355
541,20.7378
542,20.7398
543,20.7420
544,20.7393
545,20.7366
546,20.7509
547,20.7370
548,20.7402
549,20.7356
550,20.7360
551,20.7439
552,20.7391
553,20.7361
554,20.7435
555,20.7422
556,20.7493
557,20.7428
558,20.7384
559,20.7412
560,20.7363
561,20.7289
562,20.7376
563,20.7427
564,20.7480
565,20.7372
566,20.7411
567,20.7408
568,20.7378
569,20.7436
570,20.7426
571,20.7306
572,20.7404
573,20.7504
574,20.7285
575,20.7313
576,20.7332
577,20.7393
578,20.7455
579,20.7412
580,20.7356
581,20.7431
582,20.7312
583,20.7369
584,20.7341
585,20.7423
586,20.7331
587,20.7387
588,20.7348
589,20.7478
590,20.7458
591,20.7324
592,20.7411
593,20.7476
594,20.7317
595,20.7299
596,20.7431
597,20.7350
598,20.7322
599,20.7379
600,20.7381
601,20.7327
602,20.7430
603,20.7321
604,20.7416
605,20.7400
606,20.7427
607,20.7296
608,20.7479
609,20.7379
610,20.7392
611,20.7433
612,20.7359
613,20.7426
614,20.7346
615,20.7485
616,20.7365
617,20.7387
618,20.7467
619,20.7384
620,20.7440
621,20.7351
622,20.7383
623,20.7408
624,20.7473
625,20.7376
626,20.7317
627,20.7454
628,20.7401
629,20.7435
630,20.7383
631,20.7383
632,20.7282
633,20.7337
634,20.7363
635,20.7319
636,20.7349
637,20.7408
638,20.7397
639,20.7396
640,20.7376
641,20.7376
642,20.7468
643,20.7340
644,20.7398
645,20.7441
646,20.7397
647,20.7360
648,20.7430
649,20.7362
650,20.7375
651,20.7357
652,20.7340
653,20.7383
654,20.7400
655,20.7429
656,20.7422
657,20.7371
658,20.7330
659,20.7354
660,20.7370
661,20.7369
662,20.7308
663,20.7359
664,20.7348
665,20.7388
666,20.7321
667,20.7432
668,20.7415
669,20.7299
670,20.7394
671,20.7456
672,20.7342
673,20.7437
674,20.7331
675,20.7342
676,20.7304
677,20.7467
678,20.7392
679,20.7329
680,20.7410
681,20.7302
682,20.7409
683,20.7406
684,20.7379
685,20.7345
686,20.7302
687,20.7465
688,20.7490
689,20.7394
690,20.7409
691,20.7400
692,20.7329
693,20.7368
694,20.7369
695,20.7410
696,20.7299
697,20.7414
698,20.7482
699,20.7241
