epoch,loss
0,39.2716
1,35.8991
2,33.2892
3,31.0500
4,29.2454
5,27.7257
6,26.4276
7,25.4474
8,24.6450
9,24.0238
10,23.5834
11,23.2690
12,23.0238
13,22.8071
14,22.6422
15,22.5572
16,22.4439
17,22.3832
18,22.2930
19,22.2415
20,22.2088
21,22.1528
22,22.1052
23,22.0697
24,22.0056
25,21.9768
26,21.9477
27,21.8824
28,21.8360
29,21.7822
30,21.7382
31,21.6937
32,21.6317
33,21.5938
34,21.5351
35,21.4845
36,21.4777
37,21.4419
38,21.3964
39,21.3477
40,21.3608
41,21.3550
42,21.3673
43,21.3133
44,21.3328
45,21.3295
46,21.2542
47,21.2994
48,21.2896
49,21.2837
50,21.2572
51,21.2543
52,21.2579
53,21.2093
54,21.2570
55,21.1958
56,21.2756
57,21.2181
58,21.2056
59,21.2267
60,21.2503
61,21.2278
62,21.1827
63,21.2236
64,21.2487
65,21.2137
66,21.2188
67,21.1752
68,21.1982
69,21.2057
70,21.1861
71,21.2062
72,21.1904
73,21.1827
74,21.2101
75,21.1916
76,21.1364
77,21.1763
78,21.1724
79,21.1253
80,21.1654
81,21.1778
82,21.1544
83,21.1347
84,21.1626
85,21.1329
86,21.1145
87,21.1172
88,21.1110
89,21.1254
90,21.1077
91,21.0916
92,21.0979
93,21.0925
94,21.1022
95,21.1005
96,21.0824
97,21.0792
98,21.0788
99,21.0741
100,21.0678
101,21.0697
102,21.0612
103,21.0667
104,21.0540
105,21.0580
106,21.0444
107,21.0333
108,21.0645
109,21.0354
110,21.0247
111,21.0407
112,21.0287
113,21.0439
114,21.0243
115,21.0295
116,21.0206
117,21.0207
118,21.0248
119,21.0103
120,21.0191
121,21.0126
122,21.0289
123,21.0102
124,21.0185
125,21.0114
126,21.0110
127,21.0132
128,21.0069
129,20.9998
130,21.0045
131,20.9927
132,20.9927
133,21.0039
134,20.9961
135,21.0035
136,20.9959
137,21.0095
138,20.9956
139,21.0041
140,20.9977
141,21.0009
142,20.9922
143,20.9901
144,21.0016
145,20.9919
146,20.9876
147,20.9951
148,20.9961
149,20.9792
150,20.9833
151,20.9969
152,20.9890
153,20.9856
154,20.9889
155,20.9978
156,20.9971
157,20.9908
158,20.9835
159,20.9816
160,20.9795
161,21.0009
162,20.9924
163,20.9875
164,20.9879
165,20.9888
166,20.9973
167,20.9863
168,20.9744
169,20.9845
170,20.9700
171,20.9689
172,20.9813
173,20.9861
174,20.9829
175,20.9837
176,20.9733
177,20.9874
178,20.9832
179,20.9705
180,20.9748
181,20.9717
182,20.9843
183,20.9802
184,20.9705
185,20.9712
186,20.9730
187,20.9751
188,20.9696
189,20.9674
190,20.9785
191,20.9758
192,20.9680
193,20.9772
194,20.9734
195,20.9590
196,20.9652
197,20.9703
198,20.9716
199,20.9669
200,20.9664
201,20.9645
202,20.9813
203,20.9655
204,20.9767
205,20.9732
206,20.9711
207,20.9592
208,20.9725
209,20.9611
210,20.9674
211,20.9675
212,20.9702
213,20.9699
214,20.9658
215,20.9778
216,20.9527
217,20.9690
218,20.9765
219,20.9688
220,20.9568
221,20.9607
222,20.9621
223,20.9633
224,20.9632
225,20.9681
226,20.9677
227,20.9610
228,20.9553
229,20.9481
230,20.9581
231,20.9611
232,20.9622
233,20.9622
234,20.9604
235,20.9689
236,20.9574
237,20.9599
238,20.9742
239,20.9519
240,20.9660
241,20.9653
242,20.9773
243,20.9505
244,20.9518
245,20.9624
246,20.9585
247,20.9487
248,20.9660
249,20.9655
250,20.9693
251,20.9483
252,20.9547
253,20.9489
254,20.9547
255,20.9616
256,20.9523
257,20.9549
258,20.9557
259,20.9601
260,20.9609
261,20.9449
262,20.9518
263,20.9578
264,20.9562
265,20.9546
