epoch,loss
0,40.0087
1,36.6821
2,33.9264
3,31.6268
4,29.6470
5,28.0077
6,26.7152
7,25.6761
8,24.8434
9,24.2043
10,23.7586
11,23.4046
12,23.1408
13,22.9150
14,22.7712
15,22.5899
16,22.5090
17,22.4023
18,22.3345
19,22.2629
20,22.2092
21,22.1720
22,22.1119
23,22.0788
24,22.0458
25,21.9825
26,21.9514
27,21.9327
28,21.8818
29,21.8685
30,21.8287
31,21.8024
32,21.7884
33,21.7663
34,21.7363
35,21.7161
36,21.6929
37,21.6784
38,21.6515
39,21.6389
40,21.6243
41,21.6032
42,21.6069
43,21.5584
44,21.5520
45,21.5119
46,21.4878
47,21.4764
48,21.4641
49,21.4258
50,21.4224
51,21.3895
52,21.3789
53,21.3438
54,21.3168
55,21.2728
56,21.2473
57,21.2353
58,21.2121
59,21.2176
60,21.1688
61,21.1835
62,21.1173
63,21.1756
64,21.1498
65,21.1261
66,21.1399
67,21.1255
68,21.1550
69,21.1093
70,21.1220
71,21.1190
72,21.1063
73,21.1260
74,21.0795
75,21.1232
76,21.1067
77,21.0888
78,21.0798
79,21.0913
80,21.0658
81,21.0869
82,21.0672
83,21.0814
84,21.0558
85,21.0462
86,21.0613
87,21.0616
88,21.0721
89,21.0370
90,21.0523
91,21.0166
92,21.0132
93,21.0425
94,21.0296
95,21.0184
96,20.9913
97,20.9982
98,21.0132
99,20.9862
100,20.9965
101,20.9941
102,20.9755
103,20.9637
104,20.9855
105,20.9806
106,20.9825
107,20.9769
108,20.9549
109,20.9632
110,20.9508
111,20.9718
112,20.9430
113,20.9367
114,20.9442
115,20.9389
116,20.9346
117,20.9479
118,20.9434
119,20.9374
120,20.9344
121,20.9414
122,20.9379
123,20.9460
124,20.9254
125,20.9382
126,20.9293
127,20.9379
128,20.9332
129,20.9354
130,20.9206
131,20.9304
132,20.9338
133,20.9232
134,20.9211
135,20.9252
136,20.9365
137,20.9350
138,20.9242
139,20.9139
140,20.9232
141,20.9284
142,20.9175
143,20.9105
144,20.9134
145,20.9148
146,20.9171
147,20.9130
148,20.9198
149,20.9101
150,20.9103
151,20.9208
152,20.9131
153,20.9139
154,20.9029
155,20.9040
156,20.9028
157,20.9105
158,20.9154
159,20.9145
160,20.9093
161,20.9024
162,20.9016
163,20.8983
164,20.8892
165,20.9023
166,20.9086
167,20.8987
168,20.9067
169,20.8934
170,20.8990
171,20.8976
172,20.8876
173,20.9017
174,20.9040
175,20.9048
176,20.8983
177,20.8898
178,20.9056
179,20.8990
180,20.8925
181,20.9001
182,20.8977
183,20.8872
184,20.8910
185,20.8927
186,20.8964
187,20.9004
188,20.8808
189,20.8858
190,20.9050
191,20.8847
192,20.8794
193,20.8944
194,20.8937
195,20.8875
196,20.8752
197,20.8966
198,20.8852
199,20.8915
200,20.8915
201,20.8804
202,20.8895
203,20.8883
204,20.8803
205,20.8919
206,20.8841
207,20.8849
208,20.8793
209,20.8841
210,20.8892
211,20.8791
212,20.8706
213,20.8884
214,20.8725
215,20.8662
216,20.8928
217,20.8717
218,20.8739
219,20.8848
220,20.8766
221,20.8821
222,20.8540
223,20.8658
224,20.8782
225,20.8728
226,20.8704
227,20.8776
228,20.8828
229,20.8792
230,20.8658
231,20.8787
232,20.8693
233,20.8675
234,20.8737
235,20.8737
236,20.8693
237,20.8674
238,20.8771
239,20.8745
240,20.8683
241,20.8707
242,20.8725
243,20.8727
244,20.8584
245,20.8640
246,20.8723
247,20.8631
248,20.8622
249,20.8704
250,20.8708
251,20.8611
252,20.8587
253,20.8688
254,20.8731
255,20.8647
256,20.8652
257,20.8877
258,20.8590
259,20.8737
260,20.8606
261,20.8679
262,20.8638
263,20.8614
264,20.8694
265,20.8667
266,20.8554
267,20.8653
268,20.8665
269,20.8697
270,20.8685
271,20.8655
272,20.8650
273,20.8650
274,20.8641
275,20.8578
276,20.8588
277,20.8584
278,20.8669
279,20.8751
280,20.8649
281,20.8585
282,20.8453
283,20.8599
284,20.8567
285,20.8585
286,20.8643
287,20.8540
288,20.8567
289,20.8552
290,20.8543
291,20.8566
292,20.8511
293,20.8474
294,20.8478
295,20.8647
296,20.8571
297,20.8639
298,20.8574
299,20.8652
300,20.8544
301,20.8549
302,20.8499
303,20.8543
304,20.8557
305,20.8508
306,20.8501
307,20.8563
308,20.8489
309,20.8574
310,20.8659
311,20.8551
312,20.8561
313,20.8535
314,20.8485
315,20.8542
316,20.8542
317,20.8443
318,20.8523
319,20.8466
320,20.8477
321,20.8548
322,20.8582
323,20.8511
324,20.8558
325,20.8631
326,20.8534
327,20.8461
328,20.8478
329,20.8516
330,20.8522
331,20.8438
332,20.8572
333,20.8555
334,20.8566
335,20.8522
336,20.8511
337,20.8527
338,20.8513
339,20.8412
340,20.8462
341,20.8594
342,20.8450
343,20.8503
344,20.8474
345,20.8453
346,20.8461
347,20.8469
348,20.8524
349,20.8447
350,20.8424
351,20.8511
352,20.8535
353,20.8563
354,20.8531
355,20.8450
356,20.8535
357,20.8475
358,20.8488
359,20.8413
360,20.8475
361,20.8439
362,20.8335
363,20.8485
364,20.8408
365,20.8533
366,20.8406
367,20.8442
368,20.8424
369,20.8458
370,20.8538
371,20.8450
372,20.8483
373,20.8383
374,20.8414
375,20.8419
376,20.8435
377,20.8340
378,20.8393
379,20.8355
380,20.8395
381,20.8371
382,20.8400
383,20.8471
384,20.8420
385,20.8477
386,20.8413
387,20.8480
388,20.8460
389,20.8446
390,20.8469
391,20.8415
392,20.8410
393,20.8355
394,20.8466
395,20.8346
396,20.8396
397,20.8399
398,20.8380
399,20.8382
400,20.8307
401,20.8365
402,20.8368
403,20.8446
404,20.8448
405,20.8355
406,20.8389
407,20.8405
408,20.8454
409,20.8426
410,20.8400
411,20.8387
412,20.8399
413,20.8370
414,20.8336
415,20.8251
416,20.8414
417,20.8320
418,20.8447
419,20.8407
420,20.8375
421,20.8464
422,20.8313
423,20.8455
424,20.8364
425,20.8278
426,20.8485
427,20.8483
428,20.8432
429,20.8425
430,20.8326
431,20.8331
432,20.8300
433,20.8393
434,20.8422
435,20.8412
436,20.8393
437,20.8288
438,20.8413
439,20.8393
440,20.8316
441,20.8366
442,20.8376
443,20.8373
444,20.8399
445,20.8335
446,20.8428
447,20.8478
448,20.8430
449,20.8363
450,20.8247
451,20.8365
452,20.8387
453,20.8362
454,20.8350
455,20.8375
456,20.8444
457,20.8342
458,20.8424
459,20.8341
460,20.8354
461,20.8423
462,20.8393
463,20.8386
464,20.8393
465,20.8246
466,20.8401
467,20.8266
468,20.8440
469,20.8409
470,20.8330
471,20.8339
472,20.8419
473,20.8219
474,20.8318
475,20.8333
476,20.8473
477,20.8415
478,20.8231
479,20.8337
480,20.8393
481,20.8293
482,20.8383
483,20.8284
484,20.8332
485,20.8380
486,20.8384
487,20.8278
488,20.8377
489,20.8379
490,20.8339
491,20.8381
492,20.8285
493,20.8354
494,20.8383
495,20.8297
496,20.8356
497,20.8431
498,20.8343
499,20.8386
500,20.8396
501,20.8397
502,20.8465
503,20.8328
504,20.8202
505,20.8288
506,20.8346
507,20.8396
508,20.8387
509,20.8341
510,20.8382
511,20.8347
512,20.8377
513,20.8311
514,20.8362
515,20.8350
516,20.8326
517,20.8308
518,20.8330
519,20.8328
