epoch,loss
0,42.4878
1,38.7423
2,35.6644
3,33.0377
4,30.7862
5,28.9334
6,27.4104
7,26.1716
8,25.2279
9,24.4796
10,23.9476
11,23.5141
12,23.1706
13,22.8981
14,22.6748
15,22.5023
16,22.3846
17,22.2763
18,22.1883
19,22.1136
20,22.0437
21,21.9847
22,21.9014
23,21.8345
24,21.7213
25,21.6998
26,21.6051
27,21.5527
28,21.4965
29,21.4100
30,21.3710
31,21.3324
32,21.2991
33,21.2561
34,21.2399
35,21.1971
36,21.1914
37,21.1826
38,21.1692
39,21.1511
40,21.0966
41,21.1001
42,21.0615
43,21.0677
44,21.0585
45,21.0458
46,21.0499
47,21.0131
48,21.0142
49,21.0149
50,20.9963
51,21.0060
52,21.0162
53,20.9840
54,20.9908
55,20.9807
56,20.9826
57,20.9770
58,20.9754
59,20.9616
60,20.9675
61,20.9556
62,20.9778
63,20.9677
64,20.9564
65,20.9680
66,20.9612
67,20.9568
68,20.9506
69,20.9496
70,20.9474
71,20.9576
72,20.9489
73,20.9419
74,20.9502
75,20.9405
76,20.9284
77,20.9316
78,20.9548
79,20.9226
80,20.9494
81,20.9338
82,20.9363
83,20.9287
84,20.9374
85,20.9306
86,20.9294
87,20.9316
88,20.9300
89,20.9317
90,20.9357
91,20.9108
92,20.9413
93,20.9245
94,20.9385
95,20.9201
96,20.9123
97,20.9304
98,20.9188
99,20.9121
100,20.9100
101,20.9085
102,20.9218
103,20.9264
104,20.9122
105,20.9272
106,20.9104
107,20.9061
108,20.9124
109,20.9165
110,20.9166
111,20.9169
112,20.9041
113,20.9012
114,20.9118
115,20.9189
116,20.9096
117,20.9128
118,20.9034
119,20.9113
120,20.9137
121,20.8989
122,20.8944
123,20.9091
124,20.9127
125,20.8921
126,20.8991
127,20.9079
128,20.8954
129,20.8914
130,20.9033
131,20.8895
132,20.8956
133,20.8980
134,20.8883
135,20.8994
136,20.8980
137,20.8972
138,20.9119
139,20.8930
140,20.9049
141,20.9039
142,20.8771
143,20.8929
144,20.9016
145,20.8793
146,20.8947
147,20.8898
148,20.8897
149,20.8838
150,20.8868
151,20.8903
152,20.9025
153,20.8932
154,20.8838
155,20.8852
156,20.8958
157,20.8821
158,20.8835
159,20.8756
160,20.8755
161,20.8849
162,20.8794
163,20.8750
164,20.8805
165,20.8787
166,20.8819
167,20.8897
168,20.8777
169,20.8810
170,20.8834
171,20.8711
172,20.8838
173,20.8878
174,20.8765
175,20.8675
176,20.8698
177,20.8832
178,20.8762
179,20.8764
180,20.8710
181,20.8688
182,20.8699
183,20.8823
184,20.8704
185,20.8691
186,20.8811
187,20.8722
188,20.8715
189,20.8647
190,20.8758
191,20.8668
192,20.8870
193,20.8716
194,20.8726
195,20.8762
196,20.8720
197,20.8724
198,20.8635
199,20.8658
200,20.8603
201,20.8764
202,20.8656
203,20.8604
204,20.8629
205,20.8731
206,20.8754
207,20.8618
208,20.8645
209,20.8640
210,20.8584
211,20.8705
212,20.8631
213,20.8650
214,20.8601
215,20.8691
216,20.8608
217,20.8629
218,20.8473
219,20.8589
220,20.8480
221,20.8647
222,20.8683
223,20.8644
224,20.8711
225,20.8580
226,20.8565
227,20.8617
228,20.8571
229,20.8652
230,20.8474
231,20.8576
232,20.8550
233,20.8637
234,20.8492
235,20.8528
236,20.8554
237,20.8662
238,20.8566
239,20.8580
240,20.8502
241,20.8635
242,20.8415
243,20.8572
244,20.8567
245,20.8459
246,20.8547
247,20.8659
248,20.8583
249,20.8556
250,20.8496
251,20.8570
252,20.8469
253,20.8556
254,20.8548
255,20.8492
256,20.8407
257,20.8492
258,20.8537
259,20.8615
260,20.8420
261,20.8506
262,20.8508
263,20.8446
264,20.8522
265,20.8479
266,20.8518
267,20.8555
268,20.8492
269,20.8382
270,20.8513
271,20.8428
272,20.8419
273,20.8353
274,20.8377
275,20.8443
276,20.8462
277,20.8462
278,20.8352
279,20.8443
280,20.8473
281,20.8364
282,20.8395
283,20.8442
284,20.8523
285,20.8408
286,20.8360
287,20.8384
288,20.8496
289,20.8446
290,20.8290
291,20.8353
292,20.8338
293,20.8369
294,20.8411
295,20.8401
296,20.8397
297,20.8477
298,20.8389
299,20.8379
300,20.8454
301,20.8424
302,20.8423
303,20.8385
304,20.8415
305,20.8502
306,20.8396
307,20.8393
308,20.8414
309,20.8395
310,20.8445
311,20.8399
312,20.8412
313,20.8350
314,20.8414
315,20.8369
316,20.8300
317,20.8396
318,20.8370
319,20.8435
320,20.8407
321,20.8350
322,20.8366
323,20.8315
324,20.8266
325,20.8354
326,20.8420
327,20.8380
328,20.8375
329,20.8363
330,20.8411
331,20.8340
332,20.8431
333,20.8254
334,20.8325
335,20.8371
336,20.8328
337,20.8389
338,20.8355
339,20.8273
340,20.8366
341,20.8260
342,20.8426
343,20.8312
344,20.8299
345,20.8300
346,20.8305
347,20.8424
348,20.8355
349,20.8351
350,20.8326
351,20.8295
352,20.8330
353,20.8335
354,20.8337
355,20.8216
356,20.8350
357,20.8374
358,20.8264
359,20.8393
360,20.8365
361,20.8370
362,20.8248
363,20.8385
364,20.8322
365,20.8296
366,20.8458
367,20.8259
368,20.8368
369,20.8286
370,20.8184
371,20.8223
372,20.8306
373,20.8368
374,20.8374
375,20.8283
376,20.8283
377,20.8354
378,20.8248
379,20.8297
380,20.8298
381,20.8302
382,20.8320
383,20.8291
384,20.8245
385,20.8275
386,20.8359
387,20.8298
388,20.8210
389,20.8213
390,20.8260
391,20.8304
392,20.8189
393,20.8265
394,20.8205
395,20.8201
396,20.8225
397,20.8287
398,20.8311
399,20.8248
400,20.8263
401,20.8243
402,20.8338
403,20.8309
404,20.8224
405,20.8306
406,20.8333
407,20.8166
408,20.8267
409,20.8161
410,20.8155
411,20.8209
412,20.8291
413,20.8315
414,20.8227
415,20.8281
416,20.8257
417,20.8272
418,20.8189
419,20.8210
420,20.8351
421,20.8261
422,20.8204
423,20.8258
424,20.8196
425,20.8225
426,20.8318
427,20.8175
428,20.8244
429,20.8242
430,20.8279
431,20.8215
432,20.8176
433,20.8281
434,20.8097
435,20.8186
436,20.8222
437,20.8273
438,20.8250
439,20.8313
440,20.8192
441,20.8180
442,20.8214
443,20.8284
444,20.8127
445,20.8350
446,20.8229
447,20.8243
448,20.8280
449,20.8183
450,20.8236
451,20.8257
452,20.8239
453,20.8141
454,20.8259
455,20.8253
456,20.8186
457,20.8229
458,20.8275
459,20.8197
460,20.8162
461,20.8171
462,20.8181
463,20.8247
464,20.8145
465,20.8324
466,20.8246
467,20.8210
468,20.8181
469,20.8106
470,20.8257
471,20.8168
472,20.8276
473,20.8149
474,20.8197
475,20.8188
476,20.8214
477,20.8163
478,20.8152
479,20.8277
480,20.8226
481,20.8244
482,20.8266
483,20.8197
484,20.8161
485,20.8147
486,20.8161
487,20.8252
488,20.8199
489,20.8111
490,20.8218
491,20.8224
492,20.8315
493,20.8250
494,20.8161
495,20.8233
496,20.8261
497,20.8238
498,20.8133
499,20.8181
500,20.8125
501,20.8210
502,20.8218
503,20.8176
504,20.8149
505,20.8162
506,20.8276
