epoch,loss
0,40.9956
1,37.3616
2,34.4153
3,31.9126
4,29.8179
5,28.0376
6,26.6895
7,25.5882
8,24.7644
9,24.1945
10,23.6763
11,23.3374
12,23.1039
13,22.8802
14,22.7393
15,22.6239
16,22.4932
17,22.4107
18,22.3726
19,22.2807
20,22.2337
21,22.1841
22,22.1219
23,22.0924
24,22.0447
25,21.9649
26,21.9479
27,21.9075
28,21.8654
29,21.8034
30,21.7596
31,21.6946
32,21.6913
33,21.6452
34,21.6194
35,21.5603
36,21.5205
37,21.4747
38,21.4404
39,21.3747
40,21.3655
41,21.3315
42,21.2976
43,21.2570
44,21.2501
45,21.2457
46,21.2433
47,21.2582
48,21.2368
49,21.1966
50,21.1930
51,21.2070
52,21.1717
53,21.1811
54,21.1678
55,21.1888
56,21.1478
57,21.1650
58,21.1502
59,21.1513
60,21.1299
61,21.1528
62,21.1237
63,21.1373
64,21.1287
65,21.1021
66,21.0933
67,21.1114
68,21.0904
69,21.1024
70,21.0850
71,21.0858
72,21.0878
73,21.0898
74,21.0915
75,21.0784
76,21.0903
77,21.0572
78,21.0701
79,21.0866
80,21.0648
81,21.0675
82,21.0453
83,21.0586
84,21.0475
85,21.0674
86,21.0434
87,21.0557
88,21.0525
89,21.0389
90,21.0395
91,21.0511
92,21.0461
93,21.0536
94,21.0520
95,21.0403
96,21.0519
97,21.0471
98,21.0371
99,21.0449
100,21.0431
101,21.0387
102,21.0298
103,21.0308
104,21.0370
105,21.0515
106,21.0199
107,21.0328
108,21.0404
109,21.0240
110,21.0184
111,21.0414
112,21.0348
113,21.0136
114,21.0391
115,21.0252
116,21.0349
117,21.0378
118,21.0206
119,21.0156
120,21.0284
121,21.0189
122,21.0197
123,21.0247
124,21.0176
125,21.0295
126,21.0161
127,21.0183
128,21.0294
129,21.0192
130,21.0247
131,21.0105
132,21.0135
133,21.0212
134,21.0195
135,21.0157
136,21.0155
137,21.0095
138,21.0165
139,21.0203
140,21.0073
141,21.0127
142,21.0084
143,21.0113
144,21.0080
145,21.0174
146,21.0006
147,21.0108
148,21.0065
149,21.0155
150,21.0175
151,21.0079
152,21.0066
153,21.0129
154,21.0138
155,21.0125
156,21.0044
157,21.0034
158,21.0094
159,21.0063
160,21.0030
161,21.0100
162,21.0036
163,20.9975
164,21.0057
165,21.0044
166,21.0096
167,21.0038
168,21.0000
169,21.0047
170,20.9998
171,21.0002
172,20.9993
173,20.9964
174,21.0008
175,20.9943
176,20.9912
177,20.9957
178,20.9944
179,20.9938
180,20.9869
