epoch,loss
0,343.0561
1,336.5355
2,330.4126
3,323.5276
4,315.4727
5,306.3558
6,296.8876
7,287.4511
8,278.8411
9,271.3453
10,265.5243
11,260.7126
12,257.0401
13,253.9794
14,252.3310
15,250.5265
16,248.4812
17,247.5733
18,246.8200
19,246.1790
20,245.7376
21,244.8801
22,244.3285
23,243.8297
24,243.6142
25,243.3656
26,242.9902
27,242.2988
28,242.4474
29,241.9210
30,241.8743
31,241.0002
32,241.0372
33,240.6624
34,240.5666
35,240.2610
36,239.9300
37,239.4747
38,239.4564
39,239.3261
40,239.1288
41,239.0299
42,238.8910
43,238.8501
44,238.8492
45,238.6611
46,238.4649
47,238.4787
48,238.4393
49,238.3331
50,238.3000
51,238.1640
52,238.1905
53,238.1510
54,238.1545
55,238.1360
56,237.9750
57,238.0038
58,237.9894
59,237.8880
60,237.8727
61,237.9096
62,237.7612
63,237.7743
64,237.8198
65,237.7373
66,237.6596
67,237.6179
68,237.6374
69,237.6042
70,237.5717
71,237.5307
72,237.6036
73,237.5615
74,237.4852
75,237.4578
76,237.4312
77,237.3932
78,237.3869
79,237.2974
80,237.3311
81,237.3368
82,237.3552
83,237.2230
84,237.1984
85,237.2896
86,237.2619
87,237.2431
88,237.2481
89,237.1957
90,237.2107
91,237.2334
92,237.2017
93,237.1581
94,237.1630
95,237.1100
96,237.1083
97,237.1249
98,237.0954
99,237.1296
100,237.0851
101,237.0967
102,237.0861
103,237.0925
104,237.0676
105,237.0944
106,237.1136
107,237.0579
108,237.0745
109,237.0459
110,237.0492
111,237.0200
112,237.0291
113,237.0404
114,236.9945
115,237.0233
116,237.0182
117,237.0119
118,237.0069
119,237.0172
120,236.9583
121,236.9984
122,236.9810
123,236.9992
124,236.9791
125,236.9526
126,236.9484
127,236.9586
128,236.9564
129,236.9407
130,236.9633
131,236.9558
132,236.9602
133,236.9451
134,236.9356
135,236.9505
136,236.9486
137,236.9129
138,236.9232
139,236.9799
140,236.9632
141,236.9427
142,236.9422
143,236.9145
144,236.9322
145,236.9269
146,236.9713
147,236.9124
148,236.9497
149,236.9359
150,236.8900
151,236.9208
152,236.9210
153,236.9171
154,236.9470
155,236.9035
156,236.8811
157,236.9037
158,236.8989
159,236.9030
160,236.9195
161,236.8985
162,236.9096
163,236.8839
164,236.8741
165,236.9041
166,236.8918
167,236.9017
168,236.8950
169,236.8968
170,236.8768
171,236.8602
172,236.8448
173,236.8538
174,236.8931
175,236.8909
176,236.9165
177,236.8648
178,236.8645
179,236.8751
180,236.8867
181,236.8721
182,236.8547
183,236.8699
184,236.8458
185,236.8739
186,236.8731
187,236.8645
188,236.8689
189,236.8794
190,236.8769
191,236.8519
192,236.8391
193,236.8624
194,236.8894
195,236.8466
196,236.8128
197,236.8450
198,236.8467
199,236.8605
200,236.8426
201,236.8671
202,236.8493
203,236.8576
204,236.8444
205,236.8244
206,236.8624
207,236.8353
208,236.8344
209,236.8213
210,236.8414
211,236.8406
212,236.8376
213,236.8417
214,236.8446
215,236.8146
216,236.8251
217,236.8160
218,236.8324
219,236.8532
220,236.8092
221,236.8272
222,236.8388
223,236.8160
224,236.8539
225,236.8202
226,236.8262
227,236.8121
228,236.7923
229,236.8614
230,236.8669
231,236.8365
232,236.8611
233,236.8247
234,236.8629
235,236.8430
236,236.8122
237,236.7983
238,236.8557
239,236.8323
240,236.8295
241,236.8167
242,236.8248
243,236.8294
244,236.8058
245,236.8648
246,236.8070
247,236.8187
248,236.8161
249,236.8116
250,236.8226
251,236.8040
252,236.8327
253,236.8288
254,236.8161
255,236.8044
256,236.7852
257,236.7961
258,236.8184
259,236.7915
260,236.8400
261,236.7973
262,236.7758
263,236.7893
264,236.8035
265,236.8130
266,236.8046
267,236.7867
268,236.8047
269,236.7967
270,236.7993
271,236.7997
272,236.7773
273,236.8191
274,236.8228
275,236.8283
276,236.8366
277,236.8102
278,236.7865
279,236.8055
280,236.7821
281,236.8072
282,236.7950
283,236.7859
284,236.7616
285,236.7550
286,236.7829
287,236.8354
288,236.7901
289,236.7957
290,236.7721
291,236.7793
292,236.7495
293,236.8316
294,236.7880
295,236.7976
296,236.7883
297,236.8029
298,236.7780
299,236.7763
300,236.7748
301,236.8005
302,236.7954
303,236.7407
304,236.7888
305,236.7839
306,236.8122
307,236.7951
308,236.7603
309,236.8257
310,236.7780
311,236.7722
312,236.7848
313,236.8154
314,236.7783
315,236.7753
316,236.7699
317,236.7663
318,236.7473
319,236.7633
320,236.7686
321,236.8159
322,236.7869
323,236.7902
324,236.7988
325,236.7766
326,236.7843
327,236.8012
328,236.7889
329,236.7652
330,236.7733
331,236.7687
332,236.7642
333,236.7733
334,236.7726
335,236.7863
336,236.7484
337,236.7539
338,236.7536
339,236.7687
340,236.7568
341,236.7853
342,236.7968
343,236.7785
344,236.7745
345,236.7853
346,236.7598
347,236.7877
348,236.7556
349,236.7878
350,236.7932
351,236.7866
352,236.7925
353,236.7836
354,236.7417
355,236.7553
356,236.7642
357,236.7643
358,236.7567
359,236.7704
360,236.7897
361,236.7873
362,236.7731
363,236.7900
364,236.7762
365,236.7643
366,236.7703
367,236.7542
368,236.7544
369,236.7671
370,236.7586
371,236.7378
372,236.7540
373,236.7493
374,236.7808
375,236.7715
376,236.7623
377,236.7741
378,236.7890
379,236.7667
380,236.7680
381,236.7661
382,236.7400
383,236.7694
384,236.7681
385,236.7751
386,236.7671
387,236.7665
388,236.7672
389,236.7701
390,236.7630
391,236.7248
392,236.7634
393,236.7627
394,236.7648
395,236.7332
396,236.7591
397,236.7388
398,236.7457
399,236.7532
400,236.7507
401,236.7812
402,236.7405
403,236.7634
404,236.7723
405,236.7374
406,236.7668
407,236.7628
408,236.7330
409,236.7437
410,236.7582
411,236.7483
412,236.7713
413,236.7543
414,236.7452
415,236.7692
416,236.7926
417,236.7343
418,236.7436
419,236.7702
420,236.7650
421,236.7565
422,236.7432
423,236.7444
424,236.7529
425,236.7322
426,236.7601
427,236.7608
428,236.7630
429,236.7282
430,236.7422
431,236.7530
432,236.7355
433,236.7543
434,236.7664
435,236.7648
436,236.7535
437,236.7711
438,236.7502
439,236.7679
440,236.7314
441,236.7411
442,236.7442
443,236.7740
444,236.7268
445,236.7592
446,236.7766
447,236.7388
448,236.7762
449,236.7357
450,236.7637
451,236.7641
452,236.7410
453,236.7651
454,236.7647
455,236.7551
456,236.7491
457,236.7497
458,236.7783
459,236.7542
460,236.7333
461,236.7646
462,236.7489
463,236.7514
464,236.7317
465,236.7485
466,236.7852
467,236.7486
468,236.7374
469,236.7690
470,236.7436
471,236.7406
472,236.7256
473,236.7287
474,236.7656
475,236.7546
476,236.7444
477,236.7640
478,236.7722
479,236.7593
480,236.7241
481,236.7550
482,236.7593
483,236.7601
484,236.7452
485,236.7516
486,236.7405
487,236.7739
488,236.7549
489,236.7460
490,236.7618
491,236.7443
492,236.7230
493,236.7216
494,236.7371
495,236.7329
496,236.7427
497,236.7380
498,236.7455
499,236.7676
500,236.7568
501,236.7193
502,236.7667
503,236.7480
504,236.7372
505,236.7543
506,236.7625
507,236.7361
508,236.7433
509,236.7362
510,236.7471
511,236.7345
512,236.7374
513,236.7420
514,236.7244
515,236.7418
516,236.7398
517,236.7332
518,236.7352
519,236.7576
520,236.7440
521,236.7548
522,236.7509
523,236.7611
524,236.7549
525,236.7599
526,236.7347
527,236.7268
528,236.7402
529,236.7282
530,236.7372
531,236.7575
532,236.7263
533,236.7490
534,236.7369
535,236.7583
536,236.7317
537,236.7345
538,236.7338
539,236.7461
540,236.7458
541,236.7563
542,236.7428
543,236.7299
544,236.7204
545,236.7199
546,236.7275
547,236.7288
548,236.7289
549,236.7401
550,236.7027
551,236.7479
552,236.7539
553,236.7458
554,236.7576
555,236.7342
556,236.7170
557,236.7550
558,236.7379
559,236.7419
560,236.7451
561,236.7348
562,236.7154
563,236.7634
564,236.7526
565,236.7467
566,236.7316
567,236.7230
568,236.7340
569,236.7338
570,236.7400
571,236.7344
572,236.7638
573,236.7294
574,236.7714
575,236.7492
576,236.7469
577,236.7305
578,236.7345
579,236.7317
580,236.7285
581,236.7398
582,236.7204
583,236.7665
584,236.7530
585,236.7200
586,236.7285
587,236.7497
588,236.7221
589,236.7255
590,236.7550
591,236.7460
592,236.7124
593,236.7320
594,236.7536
595,236.7385
596,236.7450
597,236.7571
598,236.7100
599,236.7330
600,236.7435
601,236.7561
602,236.7155
603,236.7416
604,236.7314
605,236.7136
606,236.7555
607,236.7273
608,236.7167
609,236.7358
610,236.7161
611,236.7111
612,236.7324
613,236.7411
614,236.7360
615,236.7478
616,236.7500
617,236.7109
618,236.7644
619,236.7420
620,236.7517
621,236.7157
622,236.7654
623,236.7147
624,236.7010
625,236.7355
626,236.7550
627,236.7081
628,236.7326
629,236.7432
630,236.7459
631,236.7223
632,236.7407
633,236.7344
634,236.7350
635,236.7373
636,236.7280
637,236.7288
638,236.7399
639,236.7218
640,236.7661
641,236.7151
642,236.7245
643,236.7558
644,236.7483
645,236.7388
646,236.7226
647,236.7540
648,236.7427
649,236.7314
650,236.7291
651,236.7278
652,236.7339
653,236.7595
654,236.7390
655,236.7676
656,236.7128
657,236.7505
658,236.7605
659,236.7355
660,236.7261
661,236.7422
662,236.7223
663,236.7377
664,236.7238
665,236.7389
666,236.7287
667,236.6965
668,236.7361
669,236.7547
670,236.7264
671,236.7438
672,236.7274
673,236.7383
674,236.7380
675,236.7487
676,236.7363
677,236.7513
678,236.7407
679,236.7421
680,236.7244
681,236.7431
682,236.7097
683,236.7334
684,236.7370
685,236.7298
686,236.7247
687,236.7199
688,236.7371
689,236.7041
690,236.7325
691,236.7416
692,236.7352
693,236.7421
694,236.7433
695,236.7490
696,236.7529
697,236.7506
698,236.7210
699,236.7147
