epoch,loss
0,340.7932
1,334.3274
2,327.9809
3,320.7999
4,311.8200
5,301.7054
6,291.0559
7,281.2622
8,272.4370
9,265.2726
10,259.3406
11,255.0749
12,252.0521
13,248.9762
14,247.2311
15,246.4811
16,245.0330
17,244.3252
18,243.6853
19,243.0665
20,242.4923
21,242.3114
22,241.8333
23,241.2902
24,241.0295
25,240.7551
26,240.3840
27,240.0221
28,239.7569
29,239.4558
30,239.2185
31,238.8007
32,238.8516
33,238.4780
34,238.3871
35,238.2673
36,237.8205
37,237.7130
38,237.7012
39,237.4737
40,237.4323
41,237.2593
42,236.9747
43,236.9016
44,236.8082
45,236.6764
46,236.6455
47,236.4772
48,236.6385
49,236.3813
50,236.3066
51,236.3147
52,236.1719
53,236.1582
54,236.1326
55,236.0521
56,236.1202
57,236.0314
58,235.9595
59,235.9906
60,235.9244
61,235.8130
62,235.8049
63,235.7618
64,235.7235
65,235.7146
66,235.7271
67,235.6210
68,235.6018
69,235.5889
70,235.5313
71,235.5357
72,235.4750
73,235.5385
74,235.4892
75,235.3884
76,235.4020
77,235.4257
78,235.3678
79,235.3630
80,235.2709
81,235.3330
82,235.3033
83,235.2411
84,235.1902
85,235.2114
86,235.2448
87,235.2353
88,235.1599
89,235.1827
90,235.1455
91,235.0929
92,235.1229
93,235.0977
94,235.1417
95,235.0707
96,235.0687
97,235.0398
98,235.0761
99,235.0360
100,235.0516
101,235.0236
102,234.9973
103,235.0417
104,234.9695
105,235.0051
106,234.9406
107,234.9677
108,235.0427
109,234.9201
110,234.9555
111,234.9447
112,234.9405
113,234.9671
114,234.9796
115,234.9829
116,234.9534
117,234.9769
118,234.9120
119,234.9096
120,234.9190
121,234.9209
122,234.9122
123,234.9271
124,234.9206
125,234.8959
126,234.8973
127,234.9129
128,234.8839
129,234.9210
130,234.8496
131,234.8984
132,234.8837
133,234.9071
134,234.8604
135,234.8566
136,234.8617
137,234.8470
138,234.8300
139,234.8297
140,234.8751
141,234.8871
142,234.8248
143,234.8073
144,234.8943
145,234.8235
146,234.8295
147,234.8322
148,234.8517
149,234.8605
150,234.8675
151,234.8688
152,234.8441
153,234.8092
154,234.8563
155,234.8536
156,234.8475
157,234.8204
158,234.8442
159,234.8371
160,234.8232
161,234.8373
162,234.8199
