epoch,loss
0,343.6234
1,337.1110
2,331.6345
3,326.3516
4,320.5048
5,313.4832
6,305.2039
7,296.2523
8,287.0010
9,278.1190
10,270.4373
11,263.8973
12,258.5157
13,255.0147
14,251.5709
15,248.9870
16,246.7998
17,245.8484
18,244.8732
19,243.8700
20,242.5933
21,242.2123
22,241.8698
23,241.1505
24,241.0384
25,240.5090
26,239.9106
27,239.4693
28,239.0558
29,238.8733
30,238.4799
31,238.2988
32,237.9168
33,237.8367
34,237.3257
35,237.1952
36,237.2338
37,236.9929
38,236.7420
39,236.8973
40,236.6938
41,236.3869
42,236.2497
43,236.2693
44,236.2267
45,236.2555
46,236.0544
47,236.0815
48,236.0589
49,235.9912
50,235.9509
51,235.9470
52,235.8536
53,235.7589
54,235.7451
55,235.6525
56,235.6986
57,235.6616
58,235.5348
59,235.5780
60,235.5065
61,235.4169
62,235.3429
63,235.4420
64,235.3990
65,235.3306
66,235.2563
67,235.2817
68,235.1993
69,235.2436
70,235.2542
71,235.1741
72,235.1245
73,235.1448
74,235.0421
75,235.1597
76,235.1528
77,234.9988
78,235.0082
79,234.9413
80,234.8992
81,234.9158
82,234.9141
83,234.9449
84,234.8586
85,234.8204
86,234.8493
87,234.7401
88,234.8279
89,234.7302
90,234.7102
91,234.6584
92,234.7121
93,234.7118
94,234.6439
95,234.6550
96,234.6364
97,234.6476
98,234.5579
99,234.6089
100,234.5239
101,234.5809
102,234.5174
103,234.5715
104,234.5290
105,234.4896
106,234.5316
107,234.4668
108,234.5062
109,234.4475
110,234.4821
111,234.4625
112,234.4263
113,234.4391
114,234.4476
115,234.4216
116,234.4289
117,234.4072
118,234.4188
119,234.3994
120,234.4257
121,234.3808
122,234.3659
123,234.2965
124,234.3751
125,234.3891
126,234.3356
127,234.3810
128,234.3468
129,234.3636
130,234.3675
131,234.3133
132,234.3410
133,234.3404
134,234.3360
135,234.3465
136,234.3359
137,234.3282
138,234.3202
139,234.3331
140,234.3207
141,234.2929
142,234.2750
143,234.2810
144,234.3292
145,234.2984
146,234.3038
147,234.2864
148,234.2864
149,234.3092
150,234.2553
151,234.2666
152,234.2735
153,234.2719
154,234.2868
155,234.3018
156,234.2977
157,234.2680
158,234.2755
159,234.2558
160,234.2867
161,234.2361
162,234.3193
163,234.2591
164,234.2487
165,234.2432
166,234.2546
167,234.2498
168,234.2481
169,234.2283
170,234.2494
171,234.2733
172,234.2417
173,234.2648
174,234.2687
175,234.2564
176,234.2383
177,234.2295
178,234.2158
179,234.2516
180,234.2325
181,234.2009
182,234.2720
183,234.1978
184,234.2042
185,234.2223
186,234.2126
187,234.2252
188,234.1940
189,234.2253
190,234.2255
191,234.1779
192,234.2303
193,234.2213
194,234.1821
195,234.1813
196,234.2027
197,234.2088
198,234.2159
199,234.2078
200,234.2024
201,234.1930
202,234.1910
203,234.2338
204,234.2155
205,234.2151
206,234.1915
207,234.1840
208,234.2064
209,234.2181
210,234.1966
211,234.2027
212,234.1901
213,234.1887
214,234.2337
215,234.1658
216,234.2086
217,234.1770
218,234.2028
219,234.1777
220,234.1988
221,234.2020
222,234.1588
223,234.1984
224,234.1856
225,234.1680
226,234.1459
227,234.1925
228,234.1855
229,234.1730
230,234.1945
231,234.1823
232,234.1860
233,234.2066
234,234.1667
235,234.2023
236,234.1738
237,234.2004
238,234.1700
239,234.1842
240,234.1820
241,234.1622
242,234.1488
243,234.1762
244,234.1809
245,234.1654
246,234.1563
247,234.1760
248,234.1620
249,234.1992
250,234.1591
251,234.1542
