epoch,loss
0,342.9352
1,336.3401
2,329.5657
3,321.8180
4,312.6543
5,302.5538
6,292.9971
7,284.0127
8,275.5626
9,268.5454
10,262.5313
11,257.7766
12,253.7950
13,251.3215
14,249.8509
15,247.3161
16,246.9369
17,245.8739
18,245.1935
19,244.4870
20,244.1587
21,243.3082
22,243.3449
23,242.7771
24,242.3160
25,242.1694
26,241.5100
27,241.4209
28,241.5327
29,241.0076
30,240.5742
31,240.3406
32,240.2885
33,240.0070
34,239.8557
35,239.7551
36,239.3742
37,239.4293
38,239.0103
39,238.8300
40,238.6167
41,238.3505
42,238.4019
43,238.1240
44,238.1241
45,237.8062
46,237.7774
47,237.5673
48,237.4510
49,237.3874
50,237.3731
51,237.1727
52,236.9625
53,236.9529
54,236.9617
55,236.7983
56,236.6899
57,236.7812
58,236.4595
59,236.6491
60,236.4412
61,236.4150
62,236.3681
63,236.3225
64,236.2853
65,236.2172
66,236.2244
67,236.1981
68,236.1220
69,236.1254
70,236.1493
71,236.0357
72,236.0464
73,235.9138
74,235.9589
75,235.8667
76,235.9706
77,235.8250
78,235.8388
79,235.8504
80,235.7965
81,235.7795
82,235.7179
83,235.7652
84,235.6812
85,235.7504
86,235.6709
87,235.6092
88,235.5959
89,235.6388
90,235.5766
91,235.6183
92,235.6043
93,235.5233
94,235.5117
95,235.5707
96,235.5232
97,235.4794
98,235.4836
99,235.4505
100,235.4537
101,235.4272
102,235.4210
103,235.4211
104,235.4140
105,235.3962
106,235.3843
107,235.4049
108,235.3366
109,235.3660
110,235.3824
111,235.3120
112,235.3946
113,235.3105
114,235.3444
115,235.3881
116,235.3409
117,235.3619
118,235.3189
119,235.3187
120,235.3108
121,235.3195
122,235.3202
123,235.3080
124,235.2762
125,235.2570
126,235.2642
127,235.2612
128,235.2685
129,235.2513
130,235.3005
131,235.2605
132,235.2441
133,235.1862
134,235.2736
135,235.2537
136,235.2257
137,235.2121
138,235.2115
139,235.2554
140,235.2044
141,235.2028
142,235.2357
143,235.2542
144,235.1951
145,235.2552
146,235.2325
147,235.1958
148,235.2057
149,235.2074
150,235.2235
151,235.1992
152,235.2012
153,235.1941
154,235.1824
155,235.1848
156,235.2096
157,235.1833
158,235.1682
159,235.2006
160,235.1989
161,235.2332
162,235.1969
163,235.2094
164,235.1626
165,235.1446
166,235.2178
167,235.1892
168,235.1569
169,235.1877
170,235.1707
171,235.2109
172,235.1609
173,235.2429
174,235.1875
175,235.1336
176,235.1569
177,235.1727
178,235.1443
179,235.1650
180,235.1438
181,235.1497
182,235.1338
183,235.1978
184,235.1516
185,235.1594
186,235.1406
187,235.1362
188,235.1674
189,235.1332
190,235.1428
191,235.1415
192,235.1383
193,235.1656
194,235.1542
195,235.1327
196,235.1092
197,235.1144
198,235.1222
199,235.1196
200,235.1103
201,235.1410
202,235.1134
203,235.1326
204,235.1479
205,235.1214
206,235.1473
207,235.1493
208,235.1062
209,235.1151
210,235.1274
211,235.1243
212,235.1262
213,235.1365
214,235.1345
215,235.1032
216,235.1119
217,235.1140
218,235.1408
219,235.0962
220,235.1353
221,235.1072
222,235.1040
223,235.1080
224,235.1087
225,235.1179
226,235.1204
227,235.0714
228,235.0908
229,235.0880
230,235.1225
231,235.0911
232,235.1046
233,235.0863
234,235.0981
235,235.1132
236,235.1377
237,235.1016
238,235.1363
239,235.0950
240,235.1238
241,235.1336
242,235.1069
243,235.1072
244,235.0834
245,235.1004
246,235.1136
247,235.1013
248,235.1065
249,235.1053
250,235.0783
251,235.1028
252,235.1144
253,235.1072
254,235.1253
255,235.1118
256,235.1053
257,235.0946
258,235.0819
259,235.0801
260,235.1116
261,235.0709
262,235.0898
263,235.0897
264,235.0749
265,235.0699
266,235.0949
267,235.0681
268,235.0976
269,235.0745
270,235.0851
271,235.0905
272,235.1416
273,235.0827
274,235.0727
275,235.0387
276,235.0570
277,235.0735
278,235.0636
279,235.0919
280,235.0874
281,235.1031
282,235.0661
283,235.0714
284,235.0672
285,235.0811
286,235.0913
287,235.0832
288,235.1059
289,235.0753
290,235.0891
291,235.0808
292,235.0494
293,235.0561
294,235.0937
295,235.0853
296,235.0929
297,235.0427
298,235.1147
299,235.0861
300,235.0838
301,235.0878
302,235.0676
303,235.0938
304,235.0743
305,235.0507
306,235.0754
307,235.0720
308,235.0692
309,235.0694
310,235.0772
311,235.0649
312,235.0684
313,235.0697
314,235.0774
315,235.0565
316,235.0680
317,235.0745
318,235.0760
319,235.0868
320,235.0385
321,235.0733
322,235.0740
323,235.0636
324,235.0741
325,235.0545
326,235.0575
327,235.0681
328,235.0578
329,235.0613
330,235.0465
331,235.0449
332,235.0472
333,235.0494
334,235.0292
335,235.0822
336,235.0430
337,235.0534
338,235.0505
339,235.0965
340,235.0796
341,235.0538
342,235.0678
343,235.0490
344,235.0240
345,235.0700
346,235.0298
347,235.0732
348,235.0442
349,235.0539
350,235.0622
351,235.0667
352,235.0647
353,235.0481
354,235.0608
355,235.0335
356,235.0433
357,235.0655
358,235.0679
359,235.0605
360,235.0255
361,235.0429
362,235.0269
363,235.0742
364,235.0235
365,235.0696
366,235.0515
367,235.0617
368,235.0389
369,235.0702
370,235.0729
371,235.0427
372,235.0241
373,235.0700
374,235.0591
375,235.0522
376,235.0639
377,235.0287
378,235.0757
379,235.0643
380,235.0660
381,235.0568
382,235.0641
383,235.0539
384,235.0471
385,235.0377
386,235.0651
387,235.0669
388,235.0628
389,235.0578
390,235.0718
391,235.0270
392,235.0775
393,235.0350
394,235.0610
395,235.0418
396,235.0381
397,235.0101
398,235.0528
399,235.0527
400,235.0540
401,235.0342
402,235.0479
403,235.0889
404,235.0145
405,235.0563
406,235.0562
407,235.0115
408,235.0596
409,235.0484
410,235.0644
411,235.0435
412,235.0215
413,235.0355
414,235.0297
415,235.0320
416,235.0543
417,235.0636
418,235.0408
419,235.0376
420,235.0557
421,235.0764
422,235.0422
423,235.0391
424,235.0315
425,235.0323
426,235.0434
427,235.0647
428,235.0185
429,235.0399
430,235.0415
431,235.0398
432,235.0325
433,235.0632
434,235.0307
435,235.0515
436,235.0418
437,235.0471
438,235.0060
439,235.0471
440,235.0469
441,235.0614
442,235.0209
443,235.0616
444,235.0666
445,235.0585
446,235.0316
447,235.0424
448,235.0239
449,235.0408
450,235.0418
451,235.0427
452,235.0558
453,235.0302
454,235.0178
455,235.0350
456,235.0188
457,235.0279
458,235.0181
459,235.0636
460,235.0241
461,235.0136
462,235.0178
463,235.0287
464,235.0252
465,235.0319
466,235.0041
467,235.0293
468,235.0267
469,235.0248
470,235.0386
471,235.0468
472,235.0693
473,235.0341
474,235.0121
475,235.0367
476,235.0386
477,235.0251
478,235.0479
479,235.0395
480,235.0428
481,235.0326
482,235.0606
483,235.0085
484,235.0138
485,235.0200
486,235.0250
487,235.0261
488,235.0172
489,235.0393
490,235.0407
491,235.0441
492,235.0074
493,235.0153
494,235.0635
495,235.0378
496,235.0444
497,235.0512
498,235.0195
499,235.0344
500,235.0098
501,235.0356
502,235.0421
503,235.0113
504,235.0496
505,235.0283
506,235.0628
507,235.0171
508,235.0443
509,235.0327
510,235.0408
511,235.0545
512,235.0279
513,235.0170
514,235.0255
515,235.0236
516,235.0455
517,235.0298
518,235.0297
519,235.0517
520,235.0421
521,235.0329
522,235.0019
523,235.0295
524,235.0419
525,235.0243
