epoch,loss
0,343.8003
1,336.2962
2,329.2237
3,321.1082
4,311.8614
5,301.2088
6,291.0397
7,281.2186
8,272.9044
9,266.0752
10,260.5398
11,256.5729
12,253.3832
13,251.3072
14,249.8257
15,247.9773
16,247.1523
17,246.4380
18,245.7355
19,245.0903
20,245.0689
21,244.2723
22,244.0962
23,243.6417
24,243.2583
25,243.1659
26,242.7435
27,242.5115
28,242.2993
29,242.2101
30,241.7984
31,241.7029
32,241.6417
33,241.3937
34,241.0856
35,240.7039
36,240.6972
37,240.5795
38,240.5915
39,240.2978
40,240.4599
41,240.3324
42,240.0003
43,240.0222
44,239.9450
45,239.8810
46,239.7025
47,239.6271
48,239.6144
49,239.5137
50,239.4641
51,239.4174
52,239.3679
53,239.2345
54,239.1167
55,239.0104
56,238.9180
57,239.0656
58,238.9435
59,238.9125
60,238.7505
61,238.7028
62,238.7781
63,238.6915
64,238.6299
65,238.5546
66,238.4689
67,238.4976
68,238.5023
69,238.4368
70,238.3959
71,238.4048
72,238.3023
73,238.2779
74,238.1883
75,238.1617
76,238.1312
77,238.1707
78,238.1359
79,238.0957
80,238.1158
81,238.0402
82,237.9796
83,238.0348
84,237.9861
85,237.9879
86,237.9546
87,237.9059
88,237.9464
89,238.0208
90,237.8502
91,237.8813
92,237.8598
93,237.9219
94,237.9069
95,237.8902
96,237.7206
97,237.8031
98,237.7488
99,237.8091
100,237.8166
101,237.7636
102,237.7293
103,237.7312
104,237.7674
105,237.7134
106,237.7226
107,237.6448
108,237.6854
109,237.6492
110,237.6616
111,237.6846
112,237.6610
113,237.6169
114,237.6743
115,237.6472
116,237.6344
117,237.5942
118,237.6144
119,237.5975
120,237.6379
121,237.5880
122,237.6061
123,237.5904
124,237.6171
125,237.5632
126,237.5965
127,237.5849
128,237.5168
129,237.5251
130,237.5909
131,237.5908
132,237.5087
133,237.5096
134,237.5664
135,237.5008
136,237.5385
137,237.5345
138,237.4667
139,237.6088
140,237.4230
141,237.5711
142,237.4323
143,237.4866
144,237.5011
145,237.4631
146,237.5038
147,237.4694
148,237.5068
149,237.4412
150,237.4665
151,237.4518
152,237.4613
153,237.4314
154,237.4040
155,237.3861
156,237.4277
157,237.4190
158,237.4416
159,237.4363
160,237.4322
161,237.3925
162,237.3925
163,237.4368
164,237.3896
165,237.4252
166,237.4196
167,237.3777
168,237.3343
169,237.4349
170,237.3857
171,237.4172
172,237.4633
173,237.4099
174,237.3833
175,237.3874
176,237.3361
177,237.3305
178,237.3675
179,237.3726
180,237.3430
181,237.3718
182,237.3932
183,237.3978
184,237.3366
185,237.3319
186,237.3795
187,237.3530
188,237.3352
189,237.2843
190,237.3905
191,237.3513
192,237.2520
193,237.2914
194,237.3202
195,237.3452
196,237.2816
197,237.3387
198,237.3471
199,237.3860
200,237.2817
201,237.3455
202,237.3534
203,237.3005
204,237.3136
205,237.2838
206,237.3056
207,237.2881
208,237.2719
209,237.2810
210,237.2919
211,237.2728
212,237.2837
213,237.2960
214,237.2576
215,237.2983
216,237.3073
217,237.2529
218,237.2398
219,237.2612
220,237.2504
221,237.2955
222,237.2507
223,237.2436
224,237.3106
225,237.1695
226,237.1831
227,237.2613
228,237.2885
229,237.2746
230,237.2440
231,237.2835
232,237.2686
233,237.2692
234,237.1895
235,237.1922
236,237.2323
237,237.2074
238,237.2625
239,237.2231
240,237.1963
241,237.2610
242,237.2270
243,237.2221
244,237.2660
245,237.2207
246,237.2286
247,237.1687
248,237.1816
249,237.1982
250,237.2297
251,237.2349
252,237.2238
253,237.1750
254,237.2454
255,237.1993
256,237.1877
257,237.1969
258,237.1779
259,237.1662
260,237.2264
261,237.1451
262,237.2173
263,237.1964
264,237.1891
265,237.1716
266,237.1395
267,237.2189
268,237.2293
269,237.1810
270,237.1441
271,237.2181
272,237.1752
273,237.1501
274,237.1813
275,237.1484
276,237.1525
277,237.1649
278,237.1536
279,237.1572
280,237.1524
281,237.1947
282,237.1632
283,237.1627
284,237.1788
285,237.1290
286,237.2113
287,237.1818
288,237.1414
289,237.1630
290,237.1553
291,237.1266
292,237.1686
293,237.1741
294,237.1951
295,237.1572
296,237.1714
297,237.1529
298,237.1772
299,237.1003
300,237.1307
301,237.1447
302,237.1290
303,237.1006
304,237.1772
305,237.1399
306,237.0998
307,237.1255
308,237.1384
309,237.0944
310,237.1296
311,237.1289
312,237.1342
313,237.1057
314,237.1137
315,237.1185
316,237.1335
317,237.1046
318,237.0837
319,237.1048
320,237.0867
321,237.0954
322,237.0669
323,237.1131
324,237.1345
325,237.1595
326,237.1115
327,237.1372
328,237.1258
329,237.1149
330,237.0806
331,237.1178
332,237.1144
333,237.0563
334,237.0772
335,237.0846
336,237.0702
337,237.1274
338,237.1637
339,237.0671
340,237.1166
341,237.1140
342,237.0785
343,237.1269
344,237.0757
345,237.1322
346,237.0961
347,237.1412
348,237.0742
349,237.0795
350,237.0506
351,237.1091
352,237.0866
353,237.0701
354,237.0363
355,237.1467
356,237.0839
357,237.0860
358,237.0973
359,237.0459
360,237.0597
361,237.0923
362,237.0983
363,237.0431
364,237.1117
365,237.0814
366,237.0596
367,237.0530
368,237.0743
369,237.0950
370,237.0576
371,237.0841
372,237.0535
373,237.0930
374,237.0664
375,237.1035
376,237.0381
377,237.0424
378,237.1042
379,237.0589
380,237.0379
381,237.0874
382,237.0879
383,237.0373
384,237.0883
385,237.0791
386,237.0565
387,237.0687
388,237.0527
389,237.0813
390,237.0421
391,237.0395
392,237.0919
393,237.0682
394,237.0273
395,236.9785
396,237.0369
397,237.0235
398,237.0368
399,237.0687
400,237.0794
401,237.0251
402,237.0406
403,237.0132
404,237.0998
405,237.0462
406,237.0289
407,237.0522
408,237.0127
409,237.0904
410,237.0325
411,237.0201
412,237.0659
413,237.0146
414,237.0464
415,237.0727
416,237.0481
417,237.0513
418,237.0167
419,237.0345
420,237.0038
421,236.9937
422,237.0432
423,237.0345
424,237.0007
425,237.0708
426,237.0253
427,237.0491
428,237.0475
429,237.0355
430,237.0274
431,237.0395
432,237.0458
433,237.0610
434,237.0446
435,237.0436
436,237.0175
437,237.0760
438,237.0738
439,236.9946
440,236.9980
441,237.0284
442,237.0116
443,237.0198
444,237.0052
445,237.0374
446,236.9842
447,237.0066
448,237.0303
449,237.0131
450,237.0686
451,237.0195
452,237.0222
453,237.0449
454,237.0151
455,237.0104
456,236.9993
457,237.0014
458,237.0074
459,236.9975
460,237.0102
461,237.0131
462,237.0069
463,237.0098
464,236.9727
465,236.9541
466,237.0332
467,236.9652
468,237.0288
469,237.0142
470,237.0064
471,236.9952
472,237.0222
473,237.0139
474,236.9886
475,237.0378
476,236.9985
477,237.0174
478,236.9916
479,236.9774
480,237.0162
481,237.0618
482,236.9973
483,237.0296
484,237.0110
485,237.0094
486,236.9698
487,237.0149
488,237.0033
489,236.9685
490,236.9670
491,236.9746
492,236.9948
493,237.0041
494,236.9724
495,237.0184
496,236.9713
497,237.0046
498,236.9883
499,237.0072
500,237.0153
501,236.9984
502,237.0117
503,237.0276
504,237.0098
505,237.0174
506,236.9884
507,237.0075
508,236.9789
509,236.9884
510,237.0299
511,236.9954
512,236.9946
513,236.9942
514,236.9630
515,236.9284
516,236.9823
517,236.9621
518,236.9762
519,236.9436
520,236.9791
521,237.0056
522,236.9996
523,236.9860
524,236.9866
525,236.9967
526,237.0409
527,236.9818
528,237.0016
529,236.9812
530,236.9859
531,237.0143
532,237.0124
533,237.0064
534,236.9918
535,236.9568
536,236.9453
537,236.9813
538,236.9752
539,236.9804
540,237.0143
541,237.0123
542,236.9844
543,236.9870
544,236.9919
545,236.9674
546,236.9733
547,236.9911
548,236.9713
549,237.0031
550,236.9732
551,236.9621
552,236.9736
