epoch,loss
0,341.3761
1,333.9023
2,326.4554
3,318.1367
4,308.7627
5,299.2643
6,289.5308
7,280.4907
8,272.7073
9,266.2686
10,261.0876
11,257.2248
12,254.2297
13,252.6092
14,250.5160
15,249.3973
16,248.5897
17,247.3140
18,246.6706
19,246.0529
20,245.6960
21,245.8395
22,244.7902
23,244.5708
24,244.2664
25,244.1817
26,243.4969
27,243.5319
28,243.3662
29,243.1495
30,242.9340
31,242.8556
32,242.4595
33,242.2872
34,241.9470
35,242.0065
36,241.9001
37,241.7717
38,241.4834
39,241.4026
40,241.1540
41,241.0319
42,240.7718
43,240.7060
44,240.5493
45,240.4717
46,240.4547
47,240.3371
48,240.1081
49,240.0919
50,239.8696
51,239.8161
52,239.5956
53,239.6641
54,239.5641
55,239.5406
56,239.4425
57,239.4132
58,239.2924
59,239.3165
60,239.1637
61,239.0336
62,239.1250
63,239.1331
64,239.0153
65,238.9707
66,238.9657
67,238.8851
68,238.9350
69,238.8308
70,238.7429
71,238.8590
72,238.7458
73,238.8040
74,238.6844
75,238.6526
76,238.5746
77,238.6421
78,238.5829
79,238.5755
80,238.5304
81,238.5490
82,238.5279
83,238.4618
84,238.5382
85,238.4008
86,238.5023
87,238.4448
88,238.4783
89,238.4321
90,238.3659
91,238.4097
92,238.3064
93,238.3021
94,238.3403
95,238.4132
96,238.3048
97,238.2757
98,238.2471
99,238.3178
100,238.2619
101,238.2953
102,238.3173
103,238.2608
104,238.2484
105,238.2157
106,238.1623
107,238.2344
108,238.2432
109,238.2307
110,238.2821
111,238.2236
112,238.1110
113,238.1745
114,238.1795
115,238.1714
116,238.1309
117,238.1794
118,238.1378
119,238.1496
120,238.0855
121,238.0747
122,238.1931
123,238.1369
124,238.0767
125,238.0564
126,238.1562
127,238.0692
128,238.0907
129,238.0137
130,238.1003
131,238.0086
132,238.0555
133,238.0520
134,238.0257
135,238.0513
136,238.0233
137,238.0459
138,238.0554
139,237.9988
140,237.9684
141,238.0455
142,237.9819
143,238.0022
144,238.0156
145,238.0078
146,238.0256
147,237.9296
148,237.9699
149,237.9765
150,237.9289
151,238.0062
152,237.9959
153,237.9358
154,237.9530
155,237.9771
156,237.9869
157,237.9611
158,237.9215
159,237.9395
160,237.9688
161,237.9307
162,237.9586
163,237.8646
164,237.9782
165,237.9079
166,237.9560
167,237.8932
168,237.9609
169,237.9250
170,237.8971
171,237.9060
172,237.8384
173,237.8824
174,237.8767
175,237.9465
176,237.8937
177,237.9169
178,237.8561
179,237.8749
180,237.8663
181,237.8958
182,237.8283
183,237.8660
184,237.7926
185,237.8633
186,237.8681
187,237.8407
188,237.8735
189,237.8365
190,237.8386
191,237.8663
192,237.8759
193,237.8032
194,237.7876
195,237.8257
196,237.8658
197,237.8210
198,237.8084
199,237.7867
200,237.8536
201,237.7688
202,237.8110
203,237.8318
204,237.7794
205,237.8318
206,237.7876
207,237.8361
208,237.8039
209,237.8191
210,237.7756
211,237.7906
212,237.8139
213,237.7440
214,237.7680
215,237.7779
216,237.7965
217,237.8152
218,237.7978
219,237.7299
220,237.7179
221,237.7287
222,237.7375
223,237.7513
224,237.7544
225,237.7369
226,237.6826
227,237.7415
228,237.7562
229,237.7002
230,237.6938
231,237.6881
232,237.7104
233,237.7433
234,237.6908
235,237.7342
236,237.7407
237,237.7161
238,237.7247
239,237.7086
240,237.6928
241,237.6955
242,237.6865
243,237.7176
244,237.6858
245,237.6969
246,237.7192
247,237.6811
248,237.7065
249,237.7120
250,237.7161
251,237.6575
252,237.6671
253,237.7056
254,237.6782
255,237.7047
256,237.7005
257,237.6441
258,237.6456
259,237.6645
260,237.6903
261,237.6657
262,237.6565
263,237.6522
264,237.6635
265,237.6813
266,237.6760
267,237.6425
268,237.6375
269,237.6397
270,237.6609
271,237.6541
272,237.5965
273,237.6694
274,237.6288
275,237.6166
276,237.6270
277,237.6123
278,237.6589
279,237.6273
280,237.6181
281,237.5803
282,237.6057
283,237.5895
284,237.6507
285,237.6259
286,237.6463
287,237.6476
288,237.6285
289,237.5802
290,237.6215
291,237.6141
292,237.6500
293,237.6294
294,237.6725
295,237.6222
296,237.5863
297,237.6194
298,237.6517
299,237.5874
300,237.5819
301,237.6111
302,237.6129
303,237.5888
304,237.6244
305,237.5280
306,237.5951
307,237.5467
308,237.5856
309,237.5506
310,237.5949
311,237.5702
312,237.5364
313,237.5700
314,237.5651
315,237.5470
316,237.6008
