epoch,loss
0,341.7492
1,334.5147
2,327.9566
3,320.4893
4,312.3025
5,302.9220
6,293.0396
7,283.3808
8,274.5516
9,267.3503
10,261.4799
11,257.5543
12,253.9998
13,251.6407
14,249.6140
15,248.2463
16,246.8973
17,246.3285
18,245.7313
19,245.0045
20,244.4199
21,244.1317
22,243.4369
23,243.3065
24,243.5658
25,242.9866
26,242.3972
27,242.3114
28,241.8836
29,241.6976
30,241.7897
31,241.2200
32,241.3518
33,240.7735
34,240.6038
35,240.7355
36,240.2774
37,240.2241
38,240.0618
39,239.6973
40,239.7879
41,239.6851
42,239.4501
43,239.3716
44,239.2853
45,239.2425
46,239.2602
47,239.1415
48,238.9149
49,238.9195
50,238.8310
51,238.7172
52,238.5230
53,238.6092
54,238.5381
55,238.5109
56,238.4061
57,238.3186
58,238.3155
59,238.2940
60,238.2384
61,238.2971
62,238.1476
63,238.1172
64,238.0421
65,237.9394
66,237.9736
67,237.9494
68,237.9782
69,237.9699
70,237.8922
71,237.7806
72,237.7313
73,237.7693
74,237.8090
75,237.8413
76,237.8078
77,237.6769
78,237.7226
79,237.7511
80,237.6525
81,237.4755
82,237.5514
83,237.5916
84,237.5561
85,237.4630
86,237.4779
87,237.4775
88,237.5098
89,237.3549
90,237.3170
91,237.3462
92,237.3748
93,237.3964
94,237.4257
95,237.2911
96,237.2469
97,237.2835
98,237.2615
99,237.2490
100,237.2869
101,237.2189
102,237.2072
103,237.2941
104,237.2230
105,237.2349
106,237.2471
107,237.1518
108,237.1221
109,237.1835
110,237.1519
111,237.1008
112,237.1109
113,237.1400
114,237.0905
115,236.9918
116,237.0818
117,237.0821
118,237.0742
119,237.0285
120,237.0281
121,237.0370
122,236.9975
123,237.0206
124,237.0153
125,237.0468
126,236.9783
127,236.9767
128,236.9559
129,236.9594
130,236.9212
131,236.9988
132,236.9584
133,236.9231
134,236.8785
135,236.9141
136,236.9137
137,236.9110
138,236.9025
139,236.8656
140,236.8770
141,236.9062
142,236.8648
143,236.8043
144,236.8355
145,236.8401
146,236.8331
147,236.8233
148,236.8189
149,236.7880
150,236.7935
151,236.7677
152,236.8025
153,236.7723
154,236.7299
155,236.7431
156,236.7715
157,236.7305
158,236.7106
159,236.7403
160,236.7237
161,236.7345
162,236.7118
163,236.6943
164,236.7427
165,236.6934
166,236.6920
167,236.7016
168,236.6909
169,236.6333
170,236.7262
171,236.6603
172,236.6419
173,236.6642
174,236.6654
175,236.6396
176,236.6508
177,236.6869
178,236.6675
179,236.6350
180,236.6478
181,236.6638
182,236.6719
183,236.6327
184,236.6208
185,236.6113
186,236.6113
187,236.6306
188,236.6159
189,236.6375
190,236.5862
191,236.5924
192,236.5982
193,236.5653
194,236.5762
195,236.5514
196,236.5256
197,236.5849
198,236.5712
199,236.5718
200,236.5595
201,236.5505
202,236.5788
203,236.5395
204,236.5245
205,236.5582
206,236.5713
207,236.5271
208,236.5455
209,236.5586
210,236.5698
211,236.5179
212,236.5311
213,236.5661
214,236.5543
215,236.5633
216,236.5398
217,236.5491
218,236.4987
219,236.5263
220,236.5177
221,236.5417
222,236.5207
223,236.5560
224,236.5187
225,236.5147
226,236.4974
227,236.5070
228,236.4992
229,236.5121
230,236.5042
231,236.4758
232,236.4785
233,236.4959
234,236.5083
235,236.5208
236,236.4907
237,236.5288
238,236.4735
239,236.4722
240,236.4843
241,236.4719
242,236.4630
243,236.4965
244,236.5116
245,236.5429
246,236.5111
247,236.4780
248,236.4833
249,236.5065
250,236.4790
251,236.4819
252,236.4665
253,236.4607
254,236.4679
255,236.5144
256,236.4664
257,236.4924
258,236.4592
259,236.4611
260,236.4724
261,236.4632
262,236.4665
263,236.4918
264,236.4667
265,236.4320
266,236.4773
267,236.4490
268,236.4628
269,236.4497
270,236.4739
271,236.4550
272,236.4612
273,236.4553
274,236.4841
275,236.4558
276,236.4689
277,236.4324
278,236.5012
279,236.4701
280,236.4689
281,236.4549
282,236.4530
283,236.4143
284,236.4123
285,236.4313
286,236.4588
287,236.4391
288,236.4563
289,236.4065
290,236.4457
291,236.4311
292,236.4223
293,236.4181
294,236.4394
295,236.4090
296,236.4453
297,236.4259
298,236.4578
299,236.4451
300,236.4162
301,236.4049
302,236.4035
303,236.4053
304,236.4384
305,236.4652
306,236.4420
307,236.4559
308,236.4286
309,236.4223
310,236.4553
311,236.4254
312,236.4464
313,236.4476
314,236.4504
315,236.4353
316,236.4197
317,236.4123
318,236.4262
319,236.4213
320,236.4049
321,236.3942
322,236.4335
323,236.4431
324,236.4411
325,236.4199
326,236.4230
327,236.4321
328,236.4195
329,236.3950
330,236.3794
331,236.3842
332,236.3860
333,236.4133
334,236.4394
335,236.4086
336,236.3636
337,236.3809
338,236.4025
339,236.4067
340,236.4069
341,236.4231
342,236.4195
343,236.3779
344,236.4415
345,236.4241
346,236.4294
347,236.4016
348,236.4327
349,236.4051
350,236.4294
351,236.3950
352,236.4044
353,236.4035
354,236.4095
355,236.3945
356,236.4444
357,236.4091
358,236.4204
359,236.4088
360,236.4166
361,236.4059
362,236.3975
363,236.3972
364,236.3745
365,236.3936
366,236.3852
367,236.4110
368,236.3932
369,236.3750
370,236.4254
371,236.4079
372,236.3776
373,236.4105
374,236.3879
375,236.4037
376,236.3779
377,236.4220
378,236.4118
379,236.3783
380,236.3810
381,236.3995
382,236.3845
383,236.4021
384,236.4010
385,236.4032
386,236.3846
387,236.3816
388,236.4150
389,236.3979
390,236.4015
391,236.3998
392,236.3760
393,236.3768
394,236.3922
395,236.3952
396,236.3682
397,236.3746
398,236.3715
399,236.3785
400,236.3375
401,236.4122
402,236.3783
403,236.4025
404,236.4020
405,236.3677
406,236.3854
407,236.3942
408,236.3463
409,236.3832
410,236.3820
411,236.3687
412,236.4047
413,236.3686
414,236.4044
415,236.3700
416,236.4066
417,236.4143
418,236.3978
419,236.3587
420,236.3650
421,236.3910
422,236.4001
423,236.3822
424,236.3909
425,236.3797
426,236.3932
427,236.3784
428,236.3933
429,236.3784
430,236.3805
431,236.3743
432,236.4143
433,236.3519
434,236.3642
435,236.4003
436,236.4016
437,236.3989
438,236.3810
439,236.3845
440,236.4096
441,236.3855
442,236.3677
443,236.3580
444,236.3793
445,236.3611
446,236.3740
447,236.3716
448,236.3821
449,236.3352
450,236.3704
451,236.3935
452,236.3358
453,236.3794
454,236.3790
455,236.3760
456,236.3611
457,236.3802
458,236.3994
459,236.3923
460,236.3665
461,236.3829
462,236.3768
463,236.3408
464,236.3773
465,236.3661
466,236.3778
467,236.3471
468,236.3819
469,236.3653
470,236.3588
471,236.3885
472,236.3781
473,236.3233
474,236.3833
475,236.3625
476,236.3734
477,236.3770
478,236.3569
479,236.3431
480,236.3498
481,236.3820
482,236.3767
483,236.3945
484,236.3426
485,236.3629
486,236.3781
487,236.3399
488,236.3628
489,236.3671
490,236.3619
491,236.3427
492,236.3818
493,236.3465
494,236.3383
495,236.3581
496,236.3782
497,236.3739
