epoch,loss
0,340.9034
1,334.2056
2,327.6753
3,320.4766
4,312.1988
5,302.9519
6,293.5419
7,284.3450
8,275.8592
9,268.4249
10,262.6769
11,257.6814
12,254.3805
13,251.7144
14,249.5381
15,247.5367
16,246.4254
17,245.9426
18,245.1128
19,244.3878
20,243.7697
21,243.0910
22,243.1185
23,242.6110
24,242.0747
25,241.9339
26,241.3611
27,241.0503
28,240.9977
29,240.6104
30,240.1915
31,239.9980
32,239.7264
33,239.2808
34,239.3305
35,239.1799
36,238.8689
37,238.7863
38,238.5483
39,238.5218
40,238.3163
41,238.2032
42,238.2180
43,238.0559
44,237.9823
45,237.8509
46,237.8600
47,237.9015
48,237.7318
49,237.6472
50,237.6477
51,237.5377
52,237.5144
53,237.3672
54,237.4656
55,237.3256
56,237.3553
57,237.2676
58,237.2257
59,237.1920
60,237.1243
61,237.1660
62,237.1353
63,237.0484
64,237.1487
65,237.0604
66,236.9622
67,236.9231
68,236.8824
69,236.8582
70,236.8773
71,236.8261
72,236.8500
73,236.8155
74,236.7622
75,236.7450
76,236.7061
77,236.6786
78,236.6912
79,236.7061
80,236.6249
81,236.7286
82,236.5494
83,236.5591
84,236.5979
85,236.5375
86,236.5531
87,236.5629
88,236.5032
89,236.4344
90,236.4856
91,236.4823
92,236.4757
93,236.5145
94,236.4495
95,236.4921
96,236.4531
97,236.4523
98,236.3725
99,236.4169
100,236.3951
101,236.4094
102,236.3939
103,236.4327
104,236.3549
105,236.3496
106,236.3388
107,236.3840
108,236.2865
109,236.2923
110,236.3096
111,236.2818
112,236.2867
113,236.3280
114,236.3072
115,236.3192
116,236.3128
117,236.2603
118,236.2518
119,236.2727
120,236.2517
121,236.2751
122,236.2461
123,236.2493
124,236.2269
125,236.2481
126,236.2497
127,236.2138
128,236.2083
129,236.2170
130,236.2435
131,236.2350
132,236.2210
133,236.2075
134,236.2095
135,236.2448
136,236.1905
137,236.2349
138,236.1970
139,236.1914
140,236.2325
141,236.2241
142,236.1703
143,236.1969
144,236.1882
145,236.1858
146,236.1952
147,236.1907
