epoch,loss
0,340.9908
1,334.4717
2,328.0736
3,320.7431
4,312.1008
5,302.7057
6,293.1723
7,284.0347
8,275.5101
9,268.2568
10,262.3294
11,257.7777
12,254.3440
13,251.7953
14,249.5820
15,248.0433
16,246.6860
17,245.9167
18,245.1913
19,244.7251
20,244.4147
21,243.9683
22,243.7427
23,243.0313
24,242.5965
25,242.4016
26,242.2144
27,241.8232
28,241.6301
29,241.2397
30,241.0331
31,240.5578
32,240.3386
33,240.1460
34,239.8818
35,239.6456
36,239.3060
37,239.1572
38,239.0687
39,239.0095
40,238.7093
41,238.5574
42,238.3802
43,238.2964
44,238.1666
45,238.1096
46,238.0598
47,237.9487
48,237.7208
49,237.8841
50,237.6756
51,237.7964
52,237.5470
53,237.6183
54,237.5650
55,237.5610
56,237.4648
57,237.4498
58,237.3343
59,237.3103
60,237.3128
61,237.2946
62,237.2645
63,237.2432
64,237.1216
65,237.1226
66,237.0889
67,237.0488
68,236.9836
69,237.0095
70,236.9736
71,236.9417
72,237.0286
73,236.9658
74,236.9044
75,236.8647
76,236.8304
77,236.8082
78,236.8357
79,236.8237
80,236.7669
81,236.7345
82,236.6704
83,236.6901
84,236.7034
85,236.7653
86,236.7292
87,236.6537
88,236.6846
89,236.6797
90,236.6284
91,236.6103
92,236.5450
93,236.6295
94,236.5818
95,236.5365
96,236.6031
97,236.5836
98,236.5486
99,236.5403
100,236.5209
101,236.5588
102,236.5246
103,236.5065
104,236.5007
105,236.5188
106,236.4665
107,236.4705
108,236.4838
109,236.4904
110,236.4657
111,236.4605
112,236.4612
113,236.4541
114,236.4830
115,236.4782
116,236.4439
117,236.4620
118,236.4485
119,236.4556
120,236.4331
121,236.4082
122,236.4504
123,236.4110
124,236.4205
125,236.3903
126,236.4370
127,236.4432
128,236.4454
129,236.4054
130,236.4276
131,236.3825
132,236.4193
133,236.4283
134,236.4130
135,236.4147
136,236.3758
137,236.4063
138,236.4253
139,236.4299
140,236.4211
141,236.4130
142,236.3777
143,236.3878
144,236.3915
145,236.3593
146,236.3857
147,236.3919
148,236.3502
149,236.3730
150,236.4039
151,236.4010
152,236.3649
153,236.3487
154,236.3800
155,236.3907
156,236.3754
157,236.3640
158,236.3602
159,236.3552
160,236.3679
161,236.3680
162,236.3595
163,236.3563
164,236.3730
165,236.3669
166,236.3482
167,236.3515
168,236.3545
169,236.3404
170,236.3378
171,236.3562
172,236.3308
173,236.3962
174,236.3642
175,236.3788
176,236.3401
177,236.3514
178,236.3569
179,236.3444
180,236.3607
181,236.3831
182,236.3667
183,236.3526
184,236.3270
185,236.3370
186,236.3551
187,236.3610
188,236.3769
189,236.3145
190,236.3158
191,236.3557
192,236.3664
193,236.3595
194,236.3336
195,236.3873
196,236.3396
197,236.3290
198,236.3476
199,236.3409
200,236.3146
201,236.3233
202,236.3278
203,236.3201
204,236.3446
205,236.3470
206,236.3477
207,236.3315
208,236.3478
209,236.3190
210,236.3590
211,236.3480
212,236.3119
213,236.3771
214,236.3296
215,236.3088
216,236.3467
217,236.3410
218,236.3553
219,236.3039
220,236.3413
221,236.3359
222,236.3251
223,236.3706
224,236.3193
225,236.3496
226,236.3231
227,236.3561
228,236.3436
229,236.3453
230,236.3388
231,236.3112
232,236.3129
233,236.3371
234,236.3056
235,236.3314
236,236.3244
237,236.3177
238,236.3322
239,236.3499
240,236.3401
241,236.3304
242,236.3455
243,236.2829
244,236.3424
245,236.3068
246,236.3118
247,236.3112
248,236.3172
249,236.2889
250,236.3027
251,236.3260
252,236.3092
253,236.3048
254,236.3231
255,236.3142
256,236.3217
257,236.2837
258,236.2996
259,236.2916
260,236.3132
261,236.2810
262,236.3197
263,236.3296
264,236.3256
265,236.3115
266,236.3053
267,236.2978
268,236.2934
269,236.3325
