epoch,loss
0,345.0979
1,338.3795
2,332.4155
3,326.3433
4,319.0652
5,310.7487
6,301.6020
7,292.3577
8,283.2805
9,275.1144
10,268.0947
11,262.6594
12,257.9737
13,254.5378
14,252.0137
15,249.5240
16,248.4364
17,247.0182
18,246.2214
19,245.3712
20,244.7818
21,243.9933
22,243.9298
23,243.2999
24,243.0916
25,242.8397
26,242.6014
27,242.3068
28,241.8631
29,241.6280
30,241.2109
31,241.0109
32,240.7296
33,240.5781
34,240.5161
35,240.2761
36,239.9520
37,240.0249
38,239.9058
39,239.4644
40,239.6450
41,239.4759
42,239.3024
43,239.2682
44,239.2156
45,239.1075
46,239.1207
47,239.0337
48,238.8441
49,238.7275
50,238.7576
51,238.7867
52,238.6821
53,238.6399
54,238.4916
55,238.5453
56,238.5188
57,238.3463
58,238.4056
59,238.2139
60,238.0930
61,238.1626
62,238.0258
63,238.0746
64,238.0672
65,237.9441
66,238.0246
67,237.9545
68,238.0123
69,237.7245
70,237.7876
71,237.8132
72,237.7357
73,237.6656
74,237.7634
75,237.5745
76,237.5063
77,237.5131
78,237.5901
79,237.4228
80,237.5140
81,237.4424
82,237.4153
83,237.3416
84,237.4025
85,237.3648
86,237.3376
87,237.3247
88,237.2398
89,237.2556
90,237.2493
91,237.2546
92,237.2968
93,237.2256
94,237.2269
95,237.1762
96,237.1864
97,237.2214
98,237.1660
99,237.2066
100,237.1571
101,237.1661
102,237.1444
103,237.1137
104,237.1166
105,237.1005
106,237.0322
107,237.0432
108,237.0861
109,236.9833
110,237.0739
111,236.9865
112,237.0138
113,237.0375
114,236.9617
115,237.0060
116,237.0171
117,236.9436
118,236.9447
119,236.9701
120,237.0108
121,236.9127
122,236.9725
123,236.9652
124,236.9247
125,236.8987
126,236.9253
127,236.9228
128,236.9002
129,236.8825
130,236.9213
131,236.8893
132,236.8552
133,236.8517
134,236.8350
135,236.9258
136,236.8540
137,236.8818
138,236.8063
139,236.8731
140,236.8283
141,236.8840
142,236.8483
143,236.8321
144,236.7439
145,236.8024
146,236.7275
147,236.8353
148,236.8292
149,236.8101
150,236.7483
151,236.7885
152,236.7636
153,236.8211
154,236.7706
155,236.7159
156,236.7524
157,236.7368
158,236.7441
159,236.8086
160,236.7544
161,236.7131
162,236.6780
163,236.7027
164,236.7396
165,236.7195
166,236.7403
167,236.7139
168,236.7190
169,236.6687
170,236.7034
171,236.7504
172,236.6147
173,236.7920
174,236.7048
175,236.6031
176,236.5974
177,236.6617
178,236.7250
179,236.6586
180,236.6801
181,236.6499
182,236.6206
183,236.6637
184,236.6403
185,236.6418
186,236.6357
187,236.6114
188,236.6611
189,236.6260
190,236.6142
191,236.5723
192,236.6099
193,236.5651
194,236.6386
195,236.6118
196,236.6220
197,236.6550
198,236.5856
199,236.6113
200,236.5584
201,236.5375
202,236.5801
203,236.6175
204,236.5742
205,236.5841
206,236.5698
207,236.5410
208,236.5293
209,236.5833
210,236.5809
211,236.5612
212,236.5594
213,236.5458
214,236.5536
215,236.5700
216,236.5326
217,236.5484
218,236.5350
219,236.5005
220,236.4932
221,236.5212
222,236.5241
223,236.5072
224,236.5270
225,236.5382
226,236.5190
227,236.4614
228,236.5040
229,236.5612
230,236.5147
231,236.4732
232,236.4786
233,236.5225
