epoch,loss
0,343.2086
1,335.8008
2,329.1770
3,321.9435
4,313.5836
5,304.1435
6,294.5747
7,285.4638
8,277.1480
9,270.2856
10,264.5366
11,260.8166
12,257.1935
13,254.2054
14,252.2427
15,250.5246
16,249.3018
17,248.5158
18,247.5696
19,247.0598
20,246.3305
21,246.1739
22,245.5894
23,245.0937
24,244.6386
25,244.6133
26,244.1638
27,244.0958
28,243.5599
29,243.5396
30,243.1838
31,242.9163
32,242.5960
33,242.5062
34,242.3214
35,242.0614
36,241.8558
37,241.5024
38,241.3732
39,241.1334
40,241.0412
41,241.1777
42,240.8039
43,240.7240
44,240.7802
45,240.5937
46,240.5322
47,240.3410
48,240.3958
49,240.2823
50,240.2185
51,240.0874
52,240.1377
53,240.0933
54,239.9941
55,239.8838
56,239.8784
57,239.8753
58,239.8148
59,239.7330
60,239.7664
61,239.7481
62,239.6558
63,239.6018
64,239.7124
65,239.5372
66,239.5369
67,239.5460
68,239.4668
69,239.4161
70,239.4286
71,239.3758
72,239.3008
73,239.3747
74,239.2777
75,239.2584
76,239.2407
77,239.2505
78,239.1853
79,239.1780
80,239.1628
81,239.0995
82,239.1188
83,239.1009
84,239.0425
85,239.1232
86,239.0122
87,239.0405
88,239.1092
89,239.0555
90,238.9771
91,239.0121
92,239.0178
93,238.9740
94,238.9588
95,238.9821
96,238.9559
97,238.9584
98,238.8797
99,238.9206
100,238.8564
101,238.9250
102,238.8774
103,238.8672
104,238.8963
105,238.9055
106,238.8759
107,238.7858
108,238.8719
109,238.7805
110,238.8133
111,238.8259
112,238.8068
113,238.8368
114,238.7482
115,238.7526
116,238.8418
117,238.7476
118,238.7099
119,238.7351
120,238.8079
121,238.7481
122,238.7755
123,238.7496
124,238.7563
125,238.7726
126,238.7353
127,238.7153
128,238.7480
129,238.7315
130,238.6966
131,238.7012
132,238.7018
133,238.6849
134,238.6798
135,238.6982
136,238.7021
137,238.6804
138,238.7060
139,238.6810
140,238.6561
141,238.6587
142,238.7078
143,238.6913
144,238.6317
145,238.6623
146,238.6543
147,238.6519
148,238.7075
149,238.6487
150,238.6679
151,238.6486
152,238.6303
153,238.6279
154,238.6651
155,238.6447
156,238.6081
157,238.5897
158,238.6158
159,238.6167
160,238.6115
161,238.6264
162,238.6203
163,238.5674
164,238.6168
165,238.6005
166,238.6058
167,238.5952
168,238.5936
169,238.6149
170,238.5938
171,238.6344
172,238.5939
173,238.5961
174,238.5838
175,238.5977
176,238.6129
177,238.5800
178,238.6093
179,238.5721
180,238.5829
181,238.5445
182,238.5853
183,238.6136
184,238.5812
185,238.6065
186,238.5911
187,238.5596
188,238.5719
189,238.5953
190,238.6023
191,238.5441
192,238.5730
193,238.5885
194,238.5484
195,238.5386
196,238.5959
197,238.5582
198,238.5517
199,238.5486
200,238.5672
201,238.5682
202,238.5764
203,238.5517
204,238.6005
205,238.5767
206,238.5488
207,238.5585
208,238.5646
209,238.5099
210,238.5546
211,238.5498
212,238.5412
213,238.5381
214,238.5338
215,238.5287
216,238.5293
217,238.5419
218,238.5617
219,238.5352
220,238.5517
