epoch,loss
0,342.2711
1,336.0094
2,330.2179
3,323.8602
4,316.6197
5,308.4417
6,299.4406
7,289.9283
8,281.2759
9,273.7845
10,267.6902
11,262.7634
12,259.0876
13,255.7152
14,253.0793
15,251.5511
16,250.0230
17,248.5524
18,248.1990
19,247.0884
20,246.4796
21,246.3004
22,245.9836
23,245.5083
24,245.0409
25,244.7961
26,244.5772
27,244.0953
28,244.0206
29,243.7744
30,243.2070
31,243.1343
32,242.8400
33,242.4633
34,242.4675
35,242.3169
36,242.0028
37,241.8639
38,241.7624
39,241.6756
40,241.4913
41,241.2389
42,241.1296
43,240.9382
44,240.8449
45,240.7714
46,240.6074
47,240.5899
48,240.3375
49,240.2702
50,240.2179
51,240.0759
52,239.9544
53,239.8126
54,239.6071
55,239.6715
56,239.5036
57,239.5019
58,239.5087
59,239.4030
60,239.3639
61,239.2627
62,239.3376
63,239.2078
64,239.1116
65,239.1263
66,239.0225
67,239.0522
68,238.8815
69,239.0008
70,238.9998
71,238.8715
72,238.8488
73,238.8240
74,238.8102
75,238.8052
76,238.7217
77,238.6194
78,238.7112
79,238.6097
80,238.6249
81,238.6632
82,238.5306
83,238.5159
84,238.5855
85,238.5123
86,238.5275
87,238.4594
88,238.4724
89,238.4629
90,238.5335
91,238.4569
92,238.4100
93,238.3625
94,238.3689
95,238.3446
96,238.3433
97,238.3626
98,238.3399
99,238.3227
100,238.2882
101,238.2466
102,238.3024
103,238.2577
104,238.3451
105,238.2655
106,238.2897
107,238.2585
108,238.2912
109,238.2495
110,238.2482
111,238.2696
112,238.3027
113,238.2213
114,238.2438
115,238.2049
116,238.2197
117,238.2246
118,238.1990
119,238.1726
120,238.2100
121,238.2200
122,238.1886
123,238.1768
124,238.1352
125,238.1961
126,238.1485
127,238.2076
128,238.1681
129,238.1570
130,238.1700
131,238.1356
132,238.1479
133,238.1539
134,238.1667
135,238.1624
136,238.1408
137,238.1671
138,238.1391
139,238.1648
140,238.1164
141,238.1526
142,238.1246
143,238.1203
144,238.0878
145,238.1424
146,238.1259
147,238.0896
148,238.1093
149,238.1452
150,238.1461
151,238.1038
152,238.1070
153,238.1223
154,238.0773
155,238.1324
156,238.0678
157,238.0696
158,238.0698
159,238.0597
160,238.0799
161,238.0921
162,238.0881
163,238.0713
164,238.0729
165,238.0948
166,238.0469
167,238.0882
168,238.0731
169,238.0318
170,238.0570
171,238.0521
172,238.0623
173,238.0457
174,238.0864
175,238.0391
176,238.0902
177,238.0622
178,238.0328
179,238.0711
180,238.0724
181,238.0695
182,238.0218
183,238.0359
184,238.0223
185,238.0314
186,238.0269
187,238.0533
188,238.0463
189,238.0437
190,238.0664
191,238.0359
192,238.0506
193,238.0537
194,238.0649
195,237.9943
196,238.0458
197,238.0147
198,238.0210
199,237.9906
200,238.0359
201,238.0476
202,238.0246
203,238.0331
204,238.0348
205,238.0267
206,238.0340
207,238.0448
208,238.0384
209,238.0224
210,238.0152
211,238.0399
212,238.0142
213,238.0246
214,238.0027
215,238.0043
216,237.9897
217,238.0163
218,238.0499
219,238.0201
220,237.9703
221,238.0116
222,238.0266
223,238.0109
224,238.0072
225,237.9984
226,237.9965
227,238.0203
228,237.9996
229,238.0073
230,238.0121
231,238.0167
232,237.9870
233,237.9953
234,237.9810
235,237.9870
236,237.9976
237,237.9995
238,238.0240
239,237.9868
240,238.0116
241,238.0017
242,237.9948
243,238.0001
244,238.0452
245,237.9993
246,237.9827
247,237.9917
248,238.0043
249,238.0425
250,237.9898
251,237.9972
252,237.9947
253,237.9895
254,237.9913
255,237.9926
256,237.9609
257,237.9790
258,237.9895
259,237.9860
260,237.9940
261,237.9703
262,237.9778
263,237.9810
264,237.9844
265,237.9762
266,237.9784
267,238.0208
268,237.9902
269,237.9888
270,237.9856
271,237.9864
272,237.9927
273,237.9763
274,237.9783
275,237.9539
276,237.9848
277,237.9404
278,237.9961
279,237.9771
280,237.9830
281,237.9559
282,237.9912
283,237.9734
284,237.9976
285,237.9630
286,237.9698
287,237.9780
288,237.9770
289,237.9566
290,237.9951
291,237.9768
292,237.9605
293,237.9721
294,237.9573
295,237.9819
296,237.9727
297,237.9448
298,237.9928
299,237.9614
300,237.9724
301,237.9714
302,237.9965
303,237.9598
304,237.9468
305,237.9671
306,237.9422
307,237.9669
308,237.9904
309,237.9514
310,238.0019
311,237.9669
312,237.9751
313,237.9803
314,237.9498
315,237.9784
316,237.9764
317,237.9880
318,237.9523
319,237.9654
320,237.9474
321,237.9745
322,237.9433
323,237.9761
324,237.9468
325,237.9877
326,237.9512
327,237.9914
328,237.9546
329,237.9613
330,237.9658
331,237.9299
332,237.9433
333,237.9719
334,237.9482
335,237.9370
336,237.9566
337,237.9509
338,237.9682
339,237.9742
340,237.9470
341,237.9601
342,237.9213
343,237.9491
344,237.9697
345,237.9531
346,237.9603
347,237.9392
348,237.9540
349,237.9415
350,237.9640
351,237.9395
352,237.9649
353,237.9411
354,237.9607
355,237.9648
356,237.9484
357,237.9478
358,237.9311
359,237.9565
360,237.9539
361,237.9139
362,237.9523
363,237.9360
364,237.9752
365,237.9129
366,237.9622
367,237.9372
368,237.9599
369,237.9464
370,237.9310
371,237.9318
372,237.9520
373,237.9823
374,237.9587
375,237.9569
376,237.9823
377,237.9370
378,237.9214
379,237.9143
380,237.9343
381,237.9348
382,237.9249
383,237.9362
384,237.9296
385,237.9524
386,237.9561
387,237.9464
388,237.9349
389,237.9334
390,237.9252
391,237.9445
392,237.9328
393,237.9573
394,237.9307
395,237.9232
396,237.9448
397,237.9355
398,237.9401
399,237.9432
400,237.9178
401,237.9236
402,237.9544
403,237.9327
404,237.9407
405,237.9373
406,237.9439
407,237.9390
408,237.9442
409,237.9346
410,237.9491
411,237.9351
412,237.9580
413,237.9264
414,237.9391
415,237.9292
416,237.9498
417,237.9346
418,237.9278
419,237.9509
420,237.9424
421,237.9782
422,237.9284
423,237.9457
424,237.9173
425,237.9096
426,237.9091
427,237.9060
428,237.9524
429,237.9374
430,237.9314
431,237.9702
432,237.9260
433,237.9278
434,237.9447
435,237.9505
436,237.9616
437,237.9087
438,237.9245
439,237.9328
440,237.9284
441,237.9428
442,237.9173
443,237.9017
444,237.9324
445,237.9194
446,237.9321
447,237.9584
448,237.9128
449,237.9214
450,237.9215
451,237.9369
452,237.9245
453,237.9165
454,237.9268
455,237.9293
456,237.9400
457,237.9210
458,237.9302
459,237.9265
460,237.9149
461,237.9368
462,237.9262
463,237.9119
464,237.9175
465,237.9088
466,237.9230
467,237.9157
468,237.9069
469,237.9570
470,237.9177
471,237.9274
472,237.9291
473,237.9304
474,237.9659
475,237.9317
476,237.9245
477,237.9253
478,237.9191
479,237.9202
480,237.9241
481,237.9224
482,237.9018
483,237.9144
484,237.9253
485,237.9133
486,237.9575
487,237.9336
488,237.9429
489,237.9199
490,237.9488
491,237.9316
492,237.9322
493,237.9527
494,237.9329
495,237.9352
496,237.9077
497,237.9140
498,237.9161
499,237.9270
500,237.9195
501,237.9177
502,237.9409
503,237.9423
504,237.9129
505,237.9193
506,237.9243
507,237.9344
508,237.9357
509,237.9172
510,237.9204
511,237.9161
512,237.9242
513,237.9532
514,237.9260
515,237.9409
516,237.9310
517,237.9286
518,237.9051
519,237.9102
520,237.9189
521,237.9155
522,237.9097
523,237.9562
524,237.9321
525,237.9370
526,237.9180
527,237.9056
528,237.9336
529,237.9023
530,237.8797
531,237.9307
532,237.9273
533,237.9053
534,237.9031
535,237.9601
536,237.9398
537,237.9107
538,237.9365
539,237.9160
540,237.9055
541,237.9358
542,237.9278
543,237.9099
544,237.9291
545,237.9104
546,237.9158
547,237.9214
548,237.9282
549,237.9171
550,237.9073
551,237.9184
552,237.9102
553,237.9408
554,237.9335
555,237.9225
556,237.9148
557,237.8862
558,237.9247
559,237.9177
560,237.9114
561,237.8897
562,237.9037
563,237.9409
564,237.9238
565,237.9277
566,237.9187
567,237.9257
568,237.9256
569,237.9682
570,237.9206
571,237.9355
572,237.9128
573,237.9123
574,237.9203
575,237.9181
576,237.9337
577,237.9280
578,237.9179
579,237.9205
580,237.9080
581,237.8977
582,237.9213
583,237.9102
584,237.9397
585,237.9350
586,237.9320
587,237.9088
588,237.9263
589,237.9081
590,237.9011
591,237.9193
592,237.9153
593,237.9365
594,237.8912
595,237.9375
596,237.9271
597,237.9451
598,237.9233
599,237.9223
600,237.9262
601,237.9221
602,237.9024
603,237.9433
604,237.9333
605,237.9124
606,237.8986
607,237.9208
608,237.9078
609,237.9148
610,237.9060
611,237.9045
612,237.9197
613,237.8933
614,237.9286
615,237.9082
616,237.9106
617,237.9123
618,237.9221
619,237.9200
620,237.9135
621,237.9248
622,237.9379
623,237.9111
624,237.9090
625,237.9100
626,237.9425
627,237.9274
628,237.9132
629,237.8967
630,237.9235
631,237.9228
632,237.9105
633,237.9354
634,237.8838
635,237.9050
636,237.9160
637,237.9162
638,237.9060
639,237.9457
640,237.9120
641,237.9166
642,237.8937
643,237.8937
644,237.9025
645,237.8861
646,237.9352
647,237.9137
648,237.9144
649,237.9289
650,237.9280
651,237.9397
652,237.9235
653,237.9049
654,237.9233
655,237.8995
656,237.9155
657,237.8878
658,237.8911
659,237.9085
660,237.9218
661,237.9308
662,237.9019
663,237.9198
664,237.8988
665,237.9176
666,237.9146
667,237.9027
668,237.8918
669,237.8986
670,237.9090
671,237.9293
672,237.9054
673,237.8797
674,237.9378
675,237.9113
676,237.9282
677,237.9140
678,237.9099
679,237.9046
680,237.9037
681,237.9196
682,237.9152
683,237.9089
684,237.9118
685,237.9221
686,237.9149
687,237.9309
688,237.9158
689,237.9135
690,237.9124
691,237.9022
692,237.9171
693,237.9238
694,237.9177
695,237.8932
696,237.9285
697,237.9266
698,237.8963
699,237.9059
