epoch,loss
0,127.2504
1,105.6337
2,87.8045
3,73.8805
4,60.9935
5,51.0242
6,42.6342
7,36.8349
8,32.9967
9,30.1510
10,28.3733
11,28.5973
12,26.4925
13,28.4349
14,29.2398
15,25.5352
16,25.3182
17,24.8892
18,25.6513
19,25.0490
20,24.5031
21,24.4531
22,24.2719
23,24.2712
24,24.2099
25,24.1973
26,24.2907
27,23.9857
28,23.9494
29,23.8991
30,24.0991
31,23.8208
32,23.8057
33,23.9558
34,23.8303
35,23.7800
36,23.7136
37,23.6778
38,23.8576
39,23.6869
40,23.7332
41,23.6143
42,23.6803
43,23.6493
44,23.6145
45,23.5934
46,23.5608
47,23.5895
48,23.5032
49,23.4889
50,23.5238
51,23.5242
52,23.5193
53,23.4848
54,23.4922
55,23.5438
56,23.4396
57,23.5034
58,23.4854
59,23.4757
60,23.4602
61,23.4154
62,23.4481
63,23.4415
64,23.4161
65,23.4639
66,23.4478
67,23.4142
68,23.4239
69,23.3959
70,23.4152
71,23.3819
72,23.3865
73,23.3372
74,23.3667
75,23.3639
76,23.4031
77,23.3961
78,23.3899
79,23.3625
80,23.3022
81,23.3223
82,23.2728
83,23.3399
84,23.3116
85,23.2834
86,23.3094
87,23.2385
88,23.2958
89,23.2814
90,23.2932
91,23.2392
92,23.2425
93,23.2979
94,23.1928
95,23.2499
96,23.2191
97,23.2052
98,23.2046
99,23.2414
100,23.1572
101,23.2279
102,23.2005
103,23.1675
104,23.1630
105,23.2016
106,23.1730
107,23.1677
108,23.1547
109,23.1863
110,23.1149
111,23.1114
112,23.1244
113,23.0990
114,23.0824
115,23.0564
116,23.0704
117,23.0044
118,23.0487
119,23.0286
120,23.0454
121,23.0111
122,22.9865
123,22.9790
124,22.9996
125,22.9369
126,22.9226
127,22.9313
128,22.9735
129,22.9254
130,22.9007
131,22.8692
132,22.8662
133,22.8584
134,22.8731
135,22.7976
136,22.8020
137,22.7626
138,22.7661
139,22.7785
140,22.7073
141,22.7210
142,22.7040
143,22.7191
144,22.6772
145,22.6512
146,22.6183
147,22.6397
148,22.6089
149,22.6404
150,22.5905
151,22.5902
152,22.6059
153,22.6032
154,22.5451
155,22.5219
156,22.5266
157,22.5248
158,22.5408
159,22.5268
160,22.5224
161,22.5371
162,22.5074
163,22.4485
164,22.4693
165,22.4556
166,22.4360
167,22.4703
168,22.3838
169,22.4235
170,22.4096
171,22.3992
172,22.4072
173,22.3486
174,22.3739
175,22.3523
176,22.4020
177,22.3537
178,22.3168
179,22.3218
180,22.2788
181,22.2834
182,22.3385
183,22.2575
184,22.1917
185,22.2947
186,22.2297
187,22.2176
188,22.2901
189,22.2815
190,22.2227
191,22.1932
192,22.2006
193,22.1912
194,22.1920
195,22.2039
196,22.1702
197,22.1945
198,22.2053
199,22.1526
200,22.1863
201,22.1584
202,22.0931
203,22.1610
204,22.0890
205,22.1099
206,22.1244
207,22.1228
208,22.0410
209,22.0723
210,22.0717
211,22.0713
212,22.0659
213,22.0435
214,22.1315
215,22.0871
216,22.0700
217,22.0838
218,21.9872
219,22.0783
220,22.0136
221,22.0249
222,22.0245
223,22.0150
224,22.0214
225,22.0122
226,21.9975
227,22.0207
228,21.9994
229,22.0034
230,22.0422
231,21.9770
232,21.9408
233,21.9347
234,21.9854
235,21.9724
236,22.0063
237,21.9479
238,21.9703
239,21.9155
240,21.9678
241,21.9332
242,21.9148
243,21.9398
244,21.9141
245,21.9032
246,21.9423
247,21.9738
248,21.9078
249,21.9031
250,21.9513
251,21.9369
252,21.8748
253,21.8778
254,21.9065
255,21.9522
256,21.8927
257,21.8662
258,21.9007
259,21.9455
260,21.8858
261,21.7974
262,21.9489
263,21.8863
264,21.8476
265,21.8695
266,21.8347
267,21.8877
268,21.9179
269,21.8580
270,21.8857
271,21.9445
272,21.8644
273,21.8884
274,21.8306
275,21.8235
276,21.8527
277,21.8350
278,21.8152
279,21.8505
280,21.8717
281,21.8051
282,21.8615
283,21.8479
284,21.8368
285,21.8015
286,21.8595
287,21.7877
288,21.8361
289,21.7930
290,21.8359
291,21.8673
292,21.8454
293,21.8107
294,21.8109
295,21.8693
296,21.8437
297,21.7867
298,21.7968
299,21.8357
300,21.8332
301,21.7721
302,21.7492
303,21.8094
304,21.7822
305,21.8246
306,21.8229
307,21.8325
308,21.8533
309,21.8396
310,21.7863
311,21.8057
312,21.7867
313,21.7903
314,21.8143
315,21.7998
316,21.7779
317,21.7921
318,21.7778
319,21.8003
320,21.7702
321,21.7759
322,21.8220
323,21.8381
324,21.7838
325,21.7904
326,21.7896
327,21.8210
328,21.7959
329,21.7576
330,21.7296
331,21.7494
332,21.7534
333,21.7402
334,21.7639
335,21.8288
336,21.8254
337,21.7600
338,21.8055
339,21.7781
340,21.7558
341,21.8109
342,21.7513
343,21.7356
344,21.7560
345,21.7256
346,21.7985
347,21.6966
348,21.7325
349,21.7320
350,21.7553
351,21.7922
352,21.7349
353,21.7468
354,21.7537
355,21.7796
356,21.7509
357,21.7733
358,21.7935
359,21.7381
360,21.7461
361,21.7729
362,21.7392
363,21.7179
364,21.7902
365,21.7506
366,21.8070
367,21.7902
368,21.7426
369,21.7552
370,21.7263
371,21.7369
372,21.7455
373,21.7120
374,21.7296
375,21.7663
376,21.7796
377,21.7653
378,21.6922
379,21.7430
380,21.7435
381,21.7668
382,21.7177
383,21.7408
384,21.6916
385,21.7564
386,21.7440
387,21.7451
388,21.7393
389,21.7487
390,21.7070
391,21.7201
392,21.7114
393,21.7744
394,21.7210
395,21.7100
396,21.6841
397,21.6888
398,21.7138
399,21.7478
400,21.7656
401,21.6990
402,21.7357
403,21.7336
404,21.7675
405,21.6932
406,21.6875
407,21.7004
408,21.7349
409,21.7743
410,21.7578
411,21.7538
412,21.7025
413,21.7416
414,21.8162
415,21.7450
416,21.7525
417,21.6992
418,21.7313
419,21.6879
420,21.7368
421,21.7330
422,21.6821
423,21.7253
424,21.7149
425,21.7672
426,21.7100
427,21.7273
428,21.7275
429,21.7362
430,21.7535
431,21.7087
432,21.7676
433,21.7821
434,21.7029
435,21.7061
436,21.7401
437,21.6299
438,21.7170
439,21.7478
440,21.6584
441,21.7543
442,21.6903
443,21.7151
444,21.6796
445,21.7315
446,21.7369
447,21.7022
448,21.7152
449,21.6938
450,21.7147
451,21.7209
452,21.7294
453,21.7407
454,21.6855
455,21.7246
456,21.7685
457,21.7088
458,21.7098
459,21.6868
460,21.6975
461,21.6592
462,21.7131
463,21.6358
464,21.6827
465,21.6994
466,21.6798
467,21.6884
468,21.7236
469,21.6939
470,21.7005
471,21.6870
472,21.6600
473,21.6753
474,21.7363
475,21.6492
476,21.7041
477,21.6515
478,21.7377
479,21.6860
480,21.7019
481,21.6506
482,21.6823
483,21.7378
484,21.7232
485,21.6909
486,21.7323
487,21.7419
488,21.6762
489,21.7380
490,21.6957
491,21.7042
492,21.6896
493,21.6929
494,21.6717
495,21.7078
496,21.6877
497,21.6790
498,21.7202
499,21.7203
500,21.7283
501,21.6952
502,21.7047
503,21.7225
504,21.6844
505,21.6529
506,21.6668
507,21.6789
508,21.7040
509,21.6862
510,21.6835
511,21.6469
512,21.6749
513,21.6900
514,21.6896
515,21.6974
516,21.6703
517,21.7329
518,21.6638
519,21.7082
520,21.6773
521,21.6532
522,21.7106
523,21.6940
524,21.6586
525,21.6974
526,21.6603
527,21.7263
528,21.6454
529,21.7390
530,21.7191
531,21.6482
532,21.7163
533,21.7282
534,21.6846
535,21.6973
536,21.7135
537,21.6891
538,21.7039
539,21.7104
540,21.6189
541,21.7051
542,21.6894
543,21.7256
544,21.7354
545,21.6635
546,21.6855
547,21.6875
548,21.7447
549,21.6916
550,21.6454
551,21.7070
552,21.6890
553,21.6625
554,21.7026
555,21.7085
556,21.6475
557,21.6887
558,21.6859
559,21.6742
560,21.6451
561,21.6961
562,21.6831
563,21.7109
564,21.7522
565,21.6694
566,21.7214
567,21.6564
568,21.6600
569,21.7037
570,21.6572
571,21.6829
572,21.6837
573,21.6644
574,21.6768
575,21.6706
576,21.7093
577,21.6830
578,21.7089
579,21.7061
580,21.6950
581,21.6814
582,21.7232
583,21.6904
584,21.6894
585,21.6520
586,21.6492
587,21.6742
588,21.6523
