epoch,loss
0,123.0658
1,102.6916
2,86.0731
3,72.2863
4,60.3404
5,51.0963
6,43.5536
7,37.9036
8,33.4310
9,30.5459
10,28.7450
11,27.7378
12,26.7205
13,26.0176
14,25.9334
15,25.3652
16,25.4040
17,24.9718
18,24.8547
19,24.6452
20,24.4997
21,24.4810
22,24.4180
23,24.3978
24,24.4073
25,24.2717
26,24.2426
27,24.1099
28,24.0058
29,23.9886
30,23.9970
31,23.9821
32,23.9403
33,23.9183
34,23.8487
35,23.9103
36,23.7912
37,23.7562
38,23.7360
39,23.7865
40,23.7230
41,23.6735
42,23.6937
43,23.6860
44,23.5980
45,23.6616
46,23.6776
47,23.6555
48,23.6138
49,23.5442
50,23.5388
51,23.5733
52,23.5903
53,23.5494
54,23.5494
55,23.4956
56,23.5304
57,23.4620
58,23.5416
59,23.5551
60,23.4885
61,23.5152
62,23.4762
63,23.4771
64,23.4566
65,23.4499
66,23.5062
67,23.4506
68,23.4208
69,23.4017
70,23.4158
71,23.3950
72,23.4173
73,23.3616
74,23.3325
75,23.3505
76,23.3808
77,23.3871
78,23.3405
79,23.2520
80,23.3550
81,23.3400
82,23.3347
83,23.2867
84,23.3346
85,23.2765
86,23.2354
87,23.2374
88,23.2673
89,23.2337
90,23.1722
91,23.1895
92,23.2069
93,23.2349
94,23.0921
95,23.1664
96,23.1555
97,23.0906
98,23.0794
99,23.0398
100,23.1030
101,23.0687
102,23.0334
103,22.9904
104,23.0249
105,23.0060
106,23.0443
107,22.9834
108,23.0040
109,22.9600
110,23.0006
111,22.9414
112,22.9225
113,22.9204
114,22.9050
115,22.9081
116,22.8766
117,22.8963
118,22.8740
119,22.8647
120,22.8916
121,22.8562
122,22.8744
123,22.8447
124,22.8239
125,22.7502
126,22.7984
127,22.7418
128,22.8011
129,22.7427
130,22.7760
131,22.7399
132,22.7463
133,22.7443
134,22.7189
135,22.7384
136,22.7102
137,22.6901
138,22.6994
139,22.6575
140,22.6565
141,22.6252
142,22.6568
143,22.6441
144,22.6245
145,22.6242
146,22.6339
147,22.6308
148,22.5742
149,22.5649
150,22.5700
151,22.5569
152,22.5801
153,22.5515
154,22.5187
155,22.5375
156,22.5394
157,22.5141
158,22.4763
159,22.4619
160,22.5236
161,22.4814
162,22.4623
163,22.4928
164,22.4466
165,22.4218
166,22.4491
167,22.4580
168,22.4424
169,22.4079
170,22.4299
171,22.3619
172,22.3518
173,22.3943
174,22.3825
175,22.3765
176,22.3713
177,22.3719
178,22.3855
179,22.3030
180,22.3131
181,22.3263
182,22.3335
183,22.3363
184,22.3130
185,22.2901
186,22.2826
187,22.2751
188,22.2613
189,22.2860
190,22.2385
191,22.2201
192,22.2669
193,22.2522
194,22.2268
195,22.1998
196,22.2153
197,22.1675
198,22.2007
199,22.2137
200,22.2185
201,22.1820
202,22.1476
203,22.1678
204,22.1617
205,22.1017
206,22.1595
207,22.1356
208,22.1028
209,22.1420
210,22.1643
211,22.0879
212,22.1747
213,22.1256
214,22.0736
215,22.1590
216,22.1295
217,22.0706
218,22.0945
219,22.0622
220,22.0826
221,22.0540
222,22.0543
223,22.0627
224,22.0470
225,22.0707
226,22.0525
227,22.0457
228,22.0572
229,22.0263
230,22.0694
231,22.0280
232,22.0418
233,22.0326
234,22.0173
235,21.9630
236,22.0396
237,21.9846
238,22.0370
239,21.9806
240,21.9891
241,22.0266
242,22.0245
243,21.9519
244,21.9783
245,22.0152
246,21.9505
247,22.0280
248,21.9937
249,21.9692
250,21.9765
251,21.9760
252,21.9618
253,21.9973
254,21.8979
255,21.9434
256,21.9304
257,21.9640
258,21.9493
259,21.9404
260,21.9789
261,21.9727
262,21.9243
263,21.9453
264,21.9324
265,21.9574
266,21.9451
267,21.9214
268,21.9083
269,21.9676
270,21.9163
271,21.9171
272,21.9380
273,21.8536
274,21.8710
275,21.9298
276,21.8480
277,21.8662
278,21.8573
279,21.9153
280,21.9101
281,21.8361
282,21.9153
283,21.8574
284,21.8400
285,21.9223
286,21.8620
287,21.8862
288,21.8845
289,21.8674
290,21.8464
291,21.8785
292,21.8336
293,21.8206
294,21.8782
295,21.8499
296,21.8873
297,21.9051
298,21.8846
299,21.8512
300,21.9294
301,21.8446
302,21.8656
303,21.9066
304,21.8542
305,21.8687
306,21.8777
307,21.8557
308,21.8435
309,21.8320
310,21.7846
311,21.8519
312,21.8317
313,21.8895
314,21.8835
315,21.7870
316,21.8562
317,21.9075
318,21.8815
319,21.8593
320,21.8660
321,21.8562
322,21.8347
323,21.8102
324,21.8141
325,21.8526
326,21.8691
327,21.8034
328,21.8454
329,21.8514
330,21.8802
331,21.8526
332,21.8301
333,21.7912
334,21.8216
335,21.7754
336,21.8366
337,21.8073
338,21.8637
339,21.8163
340,21.8335
341,21.7881
342,21.8213
343,21.8002
344,21.7954
345,21.8408
346,21.8177
347,21.7952
348,21.7937
349,21.7861
350,21.8508
351,21.7893
352,21.8310
353,21.8585
354,21.8656
355,21.7694
356,21.7987
357,21.7699
358,21.7880
359,21.7660
360,21.7994
361,21.8002
362,21.7874
363,21.7500
364,21.8178
365,21.7835
366,21.7588
367,21.8142
368,21.7987
369,21.7898
370,21.8156
371,21.7492
372,21.7873
373,21.7688
374,21.7747
375,21.8435
376,21.8073
377,21.7387
378,21.8295
379,21.7280
380,21.7935
381,21.7656
382,21.7642
383,21.7943
384,21.7580
385,21.7862
386,21.8167
387,21.7466
388,21.7343
389,21.7911
390,21.7329
391,21.7826
392,21.7779
393,21.7798
394,21.7220
395,21.7392
396,21.7365
397,21.7527
398,21.7343
399,21.8400
400,21.7846
401,21.7684
402,21.7602
403,21.7992
404,21.7956
405,21.8100
406,21.7572
407,21.7525
408,21.8035
409,21.7741
410,21.7815
411,21.7615
412,21.8104
413,21.7717
414,21.7308
415,21.7625
416,21.7333
417,21.7095
418,21.8071
419,21.7279
420,21.7768
421,21.7008
422,21.7719
423,21.7621
424,21.7272
425,21.6903
426,21.6955
427,21.7495
428,21.7347
429,21.7764
430,21.7140
431,21.7527
432,21.7378
433,21.7678
434,21.7680
435,21.7223
436,21.7027
437,21.6894
438,21.7960
439,21.7584
440,21.7131
441,21.7577
442,21.7853
443,21.7928
444,21.7677
445,21.7360
446,21.8112
447,21.7569
448,21.7094
449,21.7525
450,21.7901
451,21.7602
452,21.7677
453,21.7201
454,21.7140
455,21.7361
456,21.7796
457,21.7515
458,21.7565
459,21.7467
460,21.7263
461,21.7043
462,21.7576
463,21.7573
464,21.7349
465,21.7531
466,21.7142
467,21.7988
468,21.7413
469,21.7610
470,21.7407
471,21.7887
472,21.7566
473,21.7558
474,21.7330
475,21.7105
476,21.7109
477,21.7162
478,21.7358
479,21.7398
480,21.7666
481,21.7396
482,21.6994
483,21.7384
484,21.7016
485,21.6903
486,21.7392
487,21.7448
488,21.7632
489,21.7897
490,21.7564
491,21.7025
492,21.7115
493,21.7439
494,21.7229
495,21.7949
496,21.7330
497,21.7095
498,21.7652
499,21.7632
500,21.7653
501,21.7710
502,21.7443
503,21.7667
504,21.7284
505,21.7232
506,21.7371
507,21.7830
508,21.7181
509,21.7731
510,21.7284
511,21.6955
512,21.7533
513,21.7301
514,21.7148
515,21.7046
516,21.7355
517,21.6888
518,21.7445
519,21.7065
520,21.7860
521,21.7409
522,21.6965
523,21.7559
524,21.7229
525,21.7710
526,21.7246
527,21.7551
528,21.7300
529,21.6875
530,21.7434
531,21.6819
532,21.7311
533,21.7901
534,21.7382
535,21.7011
536,21.7336
537,21.7370
538,21.7600
539,21.7036
540,21.7104
541,21.6985
542,21.7276
543,21.7158
544,21.7238
545,21.7174
546,21.7199
547,21.7789
548,21.7175
549,21.7252
550,21.7069
551,21.7036
552,21.7267
553,21.7058
554,21.6943
555,21.6824
556,21.7182
557,21.7440
558,21.7493
559,21.6911
560,21.7291
561,21.7617
562,21.7179
563,21.7143
564,21.7476
565,21.7286
566,21.7073
567,21.7289
568,21.6852
569,21.7140
570,21.7196
571,21.7398
572,21.7069
573,21.7609
574,21.6895
575,21.6954
576,21.7372
577,21.6739
578,21.7673
579,21.7324
580,21.7159
581,21.7416
582,21.6611
583,21.7559
584,21.7042
585,21.7169
586,21.7460
587,21.7586
588,21.6730
589,21.7678
590,21.7370
591,21.7529
592,21.6768
593,21.7003
594,21.7467
595,21.7090
596,21.7869
597,21.7058
598,21.7128
599,21.7335
600,21.7463
601,21.6906
602,21.7219
603,21.7106
604,21.7496
605,21.7391
606,21.7293
607,21.7433
608,21.6786
609,21.7320
610,21.6330
611,21.7425
612,21.7124
613,21.6968
614,21.6686
615,21.6734
616,21.7295
617,21.7293
618,21.6953
619,21.6817
620,21.7279
621,21.7238
622,21.7200
623,21.7319
624,21.6951
625,21.7260
626,21.7212
627,21.7275
628,21.7734
629,21.7106
630,21.7419
631,21.6817
632,21.7082
633,21.7672
634,21.7079
635,21.7688
636,21.7013
637,21.6945
638,21.6735
639,21.7369
640,21.7139
641,21.7155
642,21.7482
643,21.6906
644,21.7739
645,21.7222
646,21.7169
647,21.7077
648,21.7237
649,21.7094
650,21.7277
651,21.6657
652,21.6755
653,21.7493
654,21.7001
655,21.7081
656,21.6992
657,21.6920
658,21.6608
659,21.7656
660,21.6934
661,21.7584
662,21.6659
663,21.6560
664,21.7270
665,21.6933
666,21.6945
667,21.7099
668,21.6976
669,21.6847
670,21.6900
671,21.7620
672,21.7058
673,21.7170
674,21.7351
675,21.7473
676,21.6630
677,21.7059
678,21.7351
679,21.7366
680,21.7228
681,21.6597
682,21.7466
683,21.7149
684,21.7254
685,21.6738
686,21.7453
687,21.7380
688,21.7356
689,21.6893
690,21.7337
691,21.6963
692,21.6945
693,21.6658
694,21.7510
695,21.7098
696,21.6762
697,21.7597
698,21.7234
699,21.6775
