epoch,loss
0,119.5772
1,102.0325
2,87.2840
3,74.7640
4,63.1677
5,53.9526
6,45.5309
7,38.8589
8,34.0876
9,31.0000
10,28.7924
11,27.5274
12,26.6599
13,25.8734
14,25.4892
15,25.1045
16,24.9327
17,24.7530
18,24.5422
19,24.5293
20,24.3648
21,24.1972
22,24.1133
23,24.0882
24,24.0229
25,23.9408
26,23.9375
27,23.8207
28,23.7906
29,23.7579
30,23.6438
31,23.8083
32,23.6335
33,23.6130
34,23.5646
35,23.5601
36,23.5414
37,23.4731
38,23.4742
39,23.3602
40,23.3923
41,23.4372
42,23.3228
43,23.2914
44,23.3086
45,23.2505
46,23.2082
47,23.1848
48,23.2677
49,23.1801
50,23.1364
51,23.1345
52,23.0392
53,23.1373
54,23.0848
55,23.0590
56,23.0409
57,22.9627
58,22.9467
59,22.9347
60,22.8183
61,22.9085
62,22.9542
63,22.8681
64,22.8063
65,22.8384
66,22.7344
67,22.7339
68,22.6982
69,22.8076
70,22.7426
71,22.6732
72,22.6596
73,22.6592
74,22.6277
75,22.6724
76,22.6354
77,22.6018
78,22.5788
79,22.6248
80,22.5722
81,22.5274
82,22.5365
83,22.4814
84,22.4860
85,22.4433
86,22.4537
87,22.4248
88,22.4452
89,22.4184
90,22.3652
91,22.3602
92,22.3267
93,22.3571
94,22.2769
95,22.2844
96,22.2509
97,22.2567
98,22.2496
99,22.2539
100,22.1797
101,22.1661
102,22.1347
103,22.1795
104,22.1333
105,22.0972
106,22.0911
107,22.1174
108,22.0420
109,22.1009
110,22.0525
111,22.0543
112,22.0713
113,22.0247
114,21.9808
115,22.0006
116,22.0208
117,21.9443
118,21.9200
119,22.0240
120,21.9234
121,21.9270
122,21.7896
123,21.9532
124,21.9090
125,21.8828
126,21.8488
127,21.8272
128,21.8754
129,21.8044
130,21.8797
131,21.7679
132,21.7853
133,21.8058
134,21.7764
135,21.7567
136,21.8075
137,21.7412
138,21.7822
139,21.7747
140,21.7600
141,21.7637
142,21.7662
143,21.7813
144,21.7400
145,21.7553
146,21.6958
147,21.7108
148,21.7118
149,21.6856
150,21.6799
151,21.7226
152,21.6654
153,21.7314
154,21.6716
155,21.6748
156,21.7039
157,21.6573
158,21.7104
159,21.6403
160,21.7225
161,21.6754
162,21.6429
163,21.6761
164,21.6232
165,21.5881
166,21.6026
167,21.6594
168,21.6096
169,21.6291
170,21.5786
171,21.5928
172,21.5492
173,21.6430
174,21.5870
175,21.5333
176,21.6462
177,21.5847
178,21.5775
179,21.6104
180,21.6163
181,21.6709
182,21.5351
183,21.5194
184,21.5741
185,21.5902
186,21.5721
187,21.6063
188,21.5930
189,21.5942
190,21.5466
191,21.5785
192,21.4806
193,21.5655
194,21.5961
195,21.5411
196,21.5684
197,21.5653
198,21.5628
199,21.4930
200,21.5694
201,21.5138
202,21.5071
203,21.5451
204,21.5524
205,21.5508
206,21.5375
207,21.5241
208,21.5082
209,21.5232
210,21.5439
211,21.5202
212,21.4757
213,21.4730
214,21.4629
215,21.4679
216,21.5024
217,21.5921
218,21.5636
