epoch,loss
0,108.2881
1,92.2635
2,79.2622
3,68.1627
4,58.4819
5,50.0353
6,42.7962
7,37.2441
8,33.3549
9,30.4721
10,29.0244
11,28.0130
12,26.9113
13,26.2638
14,26.0330
15,25.4475
16,26.2594
17,25.1123
18,24.9767
19,24.8229
20,24.8459
21,24.4894
22,24.3942
23,24.3792
24,24.6851
25,24.1817
26,24.1137
27,24.1161
28,24.0540
29,24.0987
30,24.0099
31,24.1735
32,23.8537
33,23.9560
34,23.9071
35,23.8365
36,23.8126
37,23.7786
38,23.6831
39,23.7471
40,23.6561
41,23.7514
42,23.6647
43,23.6818
44,23.7170
45,23.6222
46,23.5861
47,23.5860
48,23.5807
49,23.5368
50,23.5389
51,23.5340
52,23.5084
53,23.5311
54,23.4830
55,23.4660
56,23.4065
57,23.4103
58,23.4233
59,23.4091
60,23.4484
61,23.4122
62,23.4045
63,23.3810
64,23.3887
65,23.3687
66,23.3931
67,23.3142
68,23.3124
69,23.2781
70,23.2995
71,23.3174
72,23.3200
73,23.2541
74,23.1674
75,23.2755
76,23.3388
77,23.4134
78,23.3182
79,23.1950
80,23.2302
81,23.1645
82,23.1975
83,23.1946
84,23.1399
85,23.0933
86,23.1574
87,23.1167
88,23.1293
89,23.0620
90,23.1560
91,23.2472
92,23.1038
93,23.0844
94,23.0689
95,23.0092
96,23.0370
97,23.0318
98,23.0700
99,22.9784
100,23.0071
101,23.0661
102,23.0617
103,22.9943
104,22.9803
105,22.9786
106,22.9768
107,22.9357
108,22.9781
109,22.9933
110,22.9568
111,22.9748
112,22.9371
113,22.9038
114,22.8757
115,22.9199
116,22.9096
117,22.8906
118,22.8577
119,22.8429
120,22.8503
121,22.9014
122,22.8642
123,22.8221
124,22.9267
125,22.8492
126,22.8235
127,22.7900
128,22.7989
129,22.8028
130,22.8916
131,22.8420
132,22.7912
133,22.7440
134,22.8074
135,22.7836
136,22.7059
137,22.8087
138,22.7335
139,22.7039
140,22.7280
141,22.7547
