epoch,loss
0,115.5397
1,98.5704
2,84.1051
3,71.4852
4,60.5032
5,50.6546
6,43.0883
7,37.2690
8,33.1768
9,30.7099
10,28.8030
11,27.9376
12,26.9243
13,26.3184
14,25.8492
15,25.5353
16,25.2434
17,25.6277
18,24.7722
19,25.2136
20,24.7094
21,24.5028
22,24.2905
23,24.3363
24,24.1542
25,24.0632
26,23.9958
27,23.9837
28,23.9905
29,23.8543
30,23.8625
31,24.0969
32,23.7838
33,23.7029
34,23.6491
35,23.6492
36,23.5910
37,23.6226
38,23.5044
39,23.5442
40,23.4415
41,23.4646
42,23.4318
43,23.4677
44,23.3681
45,23.3325
46,23.3165
47,23.3034
48,23.3059
49,23.2984
50,23.2996
51,23.2455
52,23.3425
53,23.1537
54,23.2000
55,23.2318
56,23.0892
57,23.1217
58,23.1763
59,23.1460
60,23.1090
61,23.1142
62,23.0537
63,23.1334
64,23.0319
65,23.0209
66,23.0586
67,23.0032
68,23.0276
69,23.0242
70,22.9601
71,22.9527
72,22.8755
73,22.8999
74,22.9108
75,22.9015
76,22.8578
77,22.9264
78,22.8444
79,22.8756
80,22.8468
81,22.8551
82,22.7908
83,22.8335
84,22.7577
85,22.7402
86,22.7944
87,22.7620
88,22.7357
89,22.7391
90,22.7059
91,22.6768
92,22.6531
93,22.6910
94,22.6586
95,22.6623
96,22.6333
97,22.6268
98,22.6029
99,22.5594
100,22.5945
101,22.6261
102,22.5987
103,22.6021
104,22.5286
105,22.5078
106,22.5209
107,22.5545
108,22.5285
109,22.4760
110,22.5098
111,22.4562
112,22.4761
113,22.4311
114,22.3971
115,22.4206
116,22.4364
117,22.4163
118,22.4350
119,22.4182
120,22.3559
121,22.3962
122,22.3841
123,22.3701
124,22.3927
125,22.3596
126,22.3043
127,22.3168
128,22.3095
129,22.3051
130,22.3287
131,22.3204
132,22.2703
133,22.2721
134,22.2816
135,22.2071
136,22.2495
137,22.2123
138,22.2052
139,22.2006
140,22.2362
141,22.2194
142,22.2051
143,22.1606
144,22.2046
145,22.1777
146,22.0934
147,22.1077
148,22.1450
149,22.1604
150,22.0793
151,22.0968
152,22.1453
153,22.1096
154,22.0705
155,22.0656
156,22.0970
157,22.1163
158,22.0954
159,22.0469
160,22.0539
161,22.0447
162,22.0744
163,22.0096
164,22.0513
165,22.0239
166,22.0444
167,22.0319
168,22.0093
169,21.9924
170,21.9870
171,22.0276
172,21.9684
173,21.9897
174,22.0001
175,21.9665
176,21.9788
177,21.9382
178,21.9409
179,21.9340
180,21.9603
181,21.9751
182,21.9199
183,21.9165
184,21.9057
185,21.9190
186,21.9485
187,21.9354
188,21.9297
189,21.8993
190,21.8982
191,21.8739
192,21.8781
193,21.8914
194,21.9067
195,21.9045
196,21.8667
197,21.8458
198,21.9334
199,21.8616
200,21.8604
201,21.8545
202,21.8290
203,21.8520
204,21.8654
205,21.8387
206,21.8796
207,21.7934
208,21.8728
209,21.8557
210,21.8340
211,21.8504
212,21.8141
213,21.8188
214,21.8651
215,21.8425
216,21.7766
217,21.7622
218,21.8850
219,21.8469
220,21.8850
221,21.8488
222,21.7975
223,21.7985
224,21.8049
225,21.7942
226,21.7820
227,21.8027
228,21.7831
229,21.7982
230,21.8179
231,21.7898
232,21.7560
233,21.7296
234,21.7453
235,21.7603
236,21.6965
237,21.7081
238,21.8135
239,21.7390
240,21.7889
241,21.8217
242,21.7646
243,21.7260
244,21.7660
245,21.7294
246,21.7041
247,21.7566
248,21.7718
249,21.7451
250,21.7567
251,21.7330
252,21.7046
253,21.7049
254,21.7545
255,21.7156
256,21.7201
257,21.6961
258,21.7488
259,21.7168
260,21.6931
261,21.7400
262,21.7328
263,21.7131
264,21.6944
265,21.6859
266,21.6859
267,21.7072
268,21.6933
269,21.7319
270,21.6974
271,21.6848
272,21.6277
273,21.7031
274,21.6791
275,21.6953
276,21.7270
277,21.7047
278,21.7446
279,21.7285
280,21.6801
281,21.7252
282,21.6935
283,21.6697
284,21.6471
285,21.6837
286,21.6849
287,21.6681
288,21.6302
289,21.6901
290,21.6214
291,21.7151
292,21.6824
293,21.6699
294,21.6758
295,21.6485
296,21.6865
297,21.6786
298,21.6414
299,21.6522
300,21.6564
301,21.6576
302,21.6712
303,21.6492
304,21.6623
305,21.6482
306,21.6811
307,21.6965
308,21.6065
309,21.6536
310,21.6599
311,21.6789
312,21.5875
313,21.6902
314,21.6578
315,21.6476
316,21.6310
317,21.6492
318,21.7103
319,21.5939
320,21.5654
321,21.6619
322,21.6661
323,21.6060
324,21.5542
325,21.6385
326,21.6552
327,21.6036
328,21.6010
329,21.6496
330,21.5974
331,21.5965
332,21.6326
333,21.6392
334,21.6665
335,21.5957
336,21.6008
337,21.5679
338,21.6197
339,21.6967
340,21.6323
341,21.5951
342,21.5968
343,21.6241
344,21.6440
345,21.5891
346,21.6630
347,21.6026
348,21.6094
349,21.5620
350,21.6435
351,21.6462
352,21.6412
353,21.5844
354,21.5679
355,21.5538
356,21.6439
357,21.5966
358,21.5816
359,21.6629
360,21.5774
361,21.6015
362,21.6194
363,21.5833
364,21.5861
365,21.5746
366,21.6196
367,21.5887
368,21.5536
369,21.5878
370,21.6001
371,21.5916
372,21.6373
373,21.5791
374,21.5859
375,21.5793
376,21.5551
377,21.5899
378,21.6185
379,21.5797
380,21.5642
381,21.5939
382,21.5822
383,21.5999
384,21.5851
385,21.6205
386,21.5992
387,21.5359
388,21.5847
389,21.5874
390,21.5450
391,21.5703
392,21.5577
393,21.5809
394,21.6001
395,21.6187
396,21.5888
397,21.5830
398,21.5962
399,21.5759
400,21.5731
401,21.6247
402,21.5953
403,21.5543
404,21.5403
405,21.5946
406,21.6365
407,21.5249
408,21.4834
409,21.5873
410,21.5282
411,21.5880
412,21.5682
413,21.5863
414,21.5374
415,21.6266
416,21.5499
417,21.5551
418,21.5772
419,21.5497
420,21.5736
421,21.5851
422,21.5895
423,21.6290
424,21.5167
425,21.5616
426,21.5171
427,21.5723
428,21.5712
429,21.5635
430,21.4891
431,21.5476
432,21.5483
433,21.5207
434,21.5493
435,21.6062
436,21.5337
437,21.5605
438,21.5379
439,21.5864
440,21.6022
441,21.5472
442,21.4987
443,21.5376
444,21.5861
445,21.5574
446,21.5320
447,21.5472
448,21.5645
449,21.5384
450,21.6257
451,21.5668
452,21.5759
453,21.5553
454,21.5705
455,21.5722
456,21.5163
457,21.5549
458,21.5172
459,21.5436
460,21.4718
461,21.5445
462,21.5382
463,21.5686
464,21.5414
465,21.4835
466,21.5098
467,21.5361
468,21.5096
469,21.5615
470,21.5659
471,21.5024
472,21.5785
473,21.5251
474,21.5576
475,21.5405
476,21.5409
477,21.5470
478,21.5263
479,21.5582
480,21.5127
481,21.5089
482,21.4693
483,21.5617
484,21.5460
485,21.5700
486,21.5274
487,21.5932
488,21.5370
489,21.5939
490,21.5895
491,21.5571
492,21.5188
493,21.4951
494,21.5313
495,21.5664
496,21.5632
497,21.5786
498,21.5247
499,21.5022
500,21.5760
501,21.5255
502,21.5862
503,21.4838
504,21.5640
505,21.5931
506,21.5497
507,21.5463
508,21.5439
509,21.5704
510,21.5069
511,21.4957
512,21.4837
513,21.5144
514,21.5745
515,21.5907
516,21.5046
517,21.5597
518,21.5635
519,21.5117
520,21.5309
521,21.5540
522,21.5416
523,21.5364
524,21.5297
525,21.5414
526,21.5347
527,21.5063
528,21.5348
529,21.5504
530,21.4818
531,21.5044
532,21.4910
533,21.5555
534,21.5013
535,21.4871
536,21.5473
537,21.6328
