epoch,loss
0,124.0645
1,102.5102
2,86.9639
3,73.8969
4,61.7373
5,51.5765
6,44.4719
7,38.4567
8,34.2791
9,31.3784
10,29.7575
11,28.3787
12,27.5757
13,26.8399
14,26.2706
15,26.0901
16,25.5516
17,25.3937
18,25.0836
19,24.9281
20,24.8786
21,24.7505
22,24.5324
23,24.4183
24,24.4510
25,24.4367
26,24.2563
27,24.2021
28,24.1224
29,24.0541
30,24.4312
31,23.9766
32,23.9119
33,23.9194
34,23.9077
35,23.8714
36,23.8559
37,23.7668
38,23.7536
39,23.7796
40,23.6937
41,23.6336
42,23.6733
43,23.6343
44,23.6173
45,23.5988
46,23.5729
47,23.6188
48,23.6003
49,23.5412
50,23.5589
51,23.4867
52,23.4601
53,23.4698
54,23.4384
55,23.4000
56,23.4847
57,23.3520
58,23.3253
59,23.4025
60,23.3628
61,23.3127
62,23.2694
63,23.2870
64,23.2691
65,23.2988
66,23.2594
67,23.2470
68,23.1840
69,23.2495
70,23.2226
71,23.1550
72,23.1356
73,23.1386
74,23.1355
75,23.1275
76,23.0961
77,23.0577
78,23.0621
79,23.0394
80,23.0456
81,23.0048
82,22.9702
83,22.9706
84,22.9097
85,22.9525
86,22.9246
87,22.8337
88,22.8371
89,22.8967
90,22.8324
91,22.8474
92,22.8378
93,22.7516
94,22.8343
95,22.7350
96,22.7678
97,22.7356
98,22.7224
99,22.7567
100,22.6914
101,22.6982
102,22.6628
103,22.6597
104,22.6204
105,22.6235
106,22.5964
107,22.5848
108,22.5448
109,22.5849
110,22.5786
111,22.5664
112,22.5122
113,22.5187
114,22.4765
115,22.4479
116,22.4684
117,22.4281
118,22.4539
119,22.4468
120,22.4117
121,22.4411
122,22.4127
123,22.3854
124,22.3806
125,22.3497
126,22.3604
127,22.3490
128,22.3410
129,22.3778
130,22.3096
131,22.2860
132,22.2762
133,22.2885
134,22.3082
135,22.2942
136,22.3205
137,22.2112
138,22.2153
139,22.1994
140,22.1814
141,22.2005
142,22.2208
143,22.2156
144,22.2022
145,22.1186
146,22.1587
147,22.1616
148,22.1612
149,22.1775
150,22.0847
151,22.0857
152,22.1219
153,22.0991
154,22.0783
155,22.0839
156,22.0829
157,22.1115
158,22.0660
159,22.0713
160,22.0158
161,22.1114
162,22.0176
163,22.0553
164,22.0603
165,22.0108
166,22.0264
167,21.9546
168,22.0085
169,21.9691
170,22.0368
171,21.9955
172,22.0040
173,21.9521
174,22.0223
175,21.9419
176,21.9711
177,21.9924
178,21.9579
179,21.9377
180,21.9889
181,21.9460
182,21.9069
183,21.9538
184,21.9228
185,21.9371
186,21.9477
187,21.9038
188,21.9487
189,21.9100
190,21.9373
191,21.9096
192,21.9505
193,21.8867
194,21.9101
195,21.9070
196,21.8866
197,21.8630
198,21.8265
199,21.9377
200,21.8827
201,21.9316
202,21.8339
203,21.8659
204,21.8635
205,21.8467
206,21.8888
207,21.8528
208,21.8405
209,21.8491
210,21.8915
211,21.8409
212,21.8691
213,21.8532
214,21.8098
215,21.8622
216,21.8640
217,21.8207
218,21.8459
219,21.8481
220,21.8385
221,21.7971
222,21.8227
223,21.8249
224,21.8092
225,21.8129
226,21.8310
227,21.7580
228,21.8250
229,21.7986
230,21.7484
231,21.7987
232,21.8077
233,21.8203
234,21.8380
235,21.7853
236,21.8046
237,21.7545
238,21.8122
239,21.7722
240,21.7310
241,21.7736
242,21.8071
243,21.7644
244,21.7689
245,21.7708
246,21.7454
247,21.7732
248,21.8049
249,21.7810
250,21.7877
251,21.7827
252,21.7978
253,21.7619
254,21.7619
255,21.7451
256,21.7296
257,21.6984
258,21.7535
259,21.7639
260,21.7440
261,21.7964
262,21.7751
263,21.7192
264,21.7820
265,21.7473
266,21.7473
267,21.7501
268,21.7085
269,21.6767
270,21.7274
271,21.7624
272,21.7245
273,21.7816
274,21.7426
