epoch,loss
0,116.2713
1,98.1316
2,83.5764
3,71.3922
4,60.2306
5,50.9012
6,43.3849
7,37.6112
8,33.7471
9,31.0649
10,29.0630
11,27.7343
12,26.8540
13,26.2692
14,25.7288
15,25.3006
16,25.2727
17,24.9731
18,24.7489
19,24.8800
20,24.6600
21,24.4245
22,24.4398
23,24.2557
24,24.1776
25,24.0587
26,23.9766
27,23.9259
28,23.8861
29,23.7923
30,23.7584
31,23.7175
32,23.6638
33,23.6709
34,23.6407
35,23.5770
36,23.6514
37,23.5093
38,23.4915
39,23.4624
40,23.4032
41,23.4031
42,23.4092
43,23.3537
44,23.3147
45,23.3457
46,23.2519
47,23.2811
48,23.2634
49,23.2129
50,23.2334
51,23.2276
52,23.1954
53,23.1794
54,23.1842
55,23.1556
56,23.1596
57,23.1417
58,23.0608
59,23.1094
60,23.0928
61,23.1234
62,23.0222
63,22.9907
64,22.9906
65,23.0392
66,22.9940
67,22.9279
68,22.9116
69,22.9466
70,22.8942
71,22.9086
72,22.8904
73,22.8563
74,22.8143
75,22.8106
76,22.8313
77,22.8003
78,22.8028
79,22.7505
80,22.7908
81,22.7375
82,22.7134
83,22.7326
84,22.7173
85,22.7379
86,22.7032
87,22.6795
88,22.6197
89,22.6188
90,22.6422
91,22.6633
92,22.6171
93,22.6021
94,22.6065
95,22.5748
96,22.5861
97,22.5763
98,22.5461
99,22.5954
100,22.5593
101,22.5156
102,22.4769
103,22.5232
104,22.4832
105,22.4927
106,22.4751
107,22.4424
108,22.4176
109,22.4077
110,22.4225
111,22.3974
112,22.4301
113,22.4181
114,22.3869
115,22.3468
116,22.3890
117,22.3625
118,22.3591
119,22.3156
120,22.2992
121,22.3128
122,22.3256
123,22.2832
124,22.2565
125,22.2578
126,22.2218
127,22.2955
128,22.2664
129,22.2487
130,22.2379
131,22.2171
132,22.2148
133,22.2280
134,22.1654
135,22.1773
136,22.2030
137,22.1271
138,22.1600
139,22.1575
140,22.1010
141,22.1322
142,22.0828
143,22.0885
144,22.0516
145,22.0917
146,22.1085
147,22.0085
148,22.0258
149,22.0012
150,22.0463
151,22.0379
152,22.0304
153,22.0242
154,22.0019
155,21.9989
156,21.9863
157,21.9609
158,22.0079
159,21.9956
160,21.9715
161,21.9341
162,21.9449
163,21.9439
164,21.9108
165,21.9580
166,21.8719
167,21.9487
168,21.8646
169,21.8919
170,21.9172
171,21.8438
172,21.8870
173,21.8505
174,21.8771
175,21.8521
176,21.8455
177,21.8772
178,21.8174
179,21.8094
180,21.8467
