epoch,loss
0,107.3250
1,90.4818
2,76.1809
3,64.6035
4,54.4769
5,46.4313
6,39.7341
7,35.1084
8,31.6518
9,29.3300
10,28.2240
11,27.2133
12,26.4289
13,26.0507
14,25.6455
15,25.2110
16,25.0486
17,25.2288
18,24.7932
19,24.6512
20,24.5075
21,24.4181
22,24.2448
23,24.2236
24,24.2501
25,24.0482
26,23.9999
27,24.0744
28,24.0529
29,23.9701
30,23.9204
31,23.8168
32,23.7673
33,23.7812
34,23.7065
35,23.6673
36,23.6745
37,23.6199
38,23.6524
39,23.6449
40,23.5807
41,23.5194
42,23.4754
43,23.5028
44,23.5579
45,23.4138
46,23.3828
47,23.3581
48,23.3908
49,23.3376
50,23.3111
51,23.4256
52,23.3286
53,23.2886
54,23.3183
55,23.2291
56,23.2740
57,23.2119
58,23.2021
59,23.1964
60,23.2099
61,23.2288
62,23.1957
63,23.2111
64,23.1570
65,23.1099
66,23.1101
67,23.1263
68,23.1108
69,23.1124
70,23.1163
71,23.0670
72,23.0756
73,23.0621
74,23.0462
75,23.0409
76,23.0089
77,23.0334
78,22.9924
79,23.0084
80,23.0030
81,22.9908
82,22.9521
83,22.9352
84,22.9971
85,22.9583
86,22.9117
87,22.8835
88,22.9133
89,22.9052
90,22.8556
91,22.8324
92,22.8518
93,22.8280
94,22.8863
95,22.8596
96,22.8209
97,22.7854
98,22.7675
99,22.7937
100,22.7287
101,22.8025
102,22.7697
103,22.7323
104,22.7508
105,22.7016
106,22.7255
107,22.6861
108,22.6780
109,22.6560
110,22.6768
111,22.6863
112,22.6394
113,22.6682
114,22.6340
115,22.6387
116,22.6336
117,22.5924
118,22.5811
119,22.6060
120,22.5788
121,22.5546
122,22.5989
123,22.5799
124,22.5046
125,22.5545
126,22.5467
127,22.5255
128,22.5518
129,22.5223
130,22.5141
131,22.4927
132,22.4889
133,22.4549
134,22.4600
135,22.4563
136,22.4580
137,22.4071
138,22.4134
139,22.4068
140,22.4237
141,22.3906
142,22.3543
143,22.4147
144,22.3391
145,22.3671
146,22.3191
147,22.3353
148,22.3014
149,22.3697
150,22.3361
151,22.2771
152,22.2987
153,22.3085
154,22.2980
155,22.2418
156,22.2718
157,22.2958
158,22.2657
159,22.3029
160,22.1925
161,22.2396
162,22.2206
163,22.1916
164,22.1870
165,22.1865
166,22.1781
167,22.1720
168,22.1724
169,22.2492
170,22.2128
171,22.1747
172,22.1238
173,22.1162
174,22.1267
175,22.1115
176,22.1294
177,22.1106
178,22.0816
179,22.0911
180,22.1014
181,22.0866
182,22.1136
183,22.1159
184,22.0607
185,22.0892
186,22.0951
187,22.1086
188,22.0515
189,22.0892
190,22.0766
191,22.0670
192,22.0163
193,22.0229
194,22.0260
195,22.0585
196,22.0254
197,21.9848
198,21.9653
199,22.0126
200,22.0007
201,21.9958
202,22.0398
203,21.9911
204,21.9847
205,21.9325
206,21.9711
207,21.9897
208,21.9812
209,21.9398
210,21.9838
211,21.9093
212,21.9848
213,21.9206
214,21.9779
215,21.9590
216,21.9790
217,21.9537
218,21.8867
219,21.9634
220,21.8891
221,21.9535
222,21.8816
223,21.9268
224,21.9129
225,21.9303
226,21.9289
227,21.9069
228,21.8522
229,21.9374
230,21.8963
231,21.9211
232,21.8609
233,21.9231
234,21.8711
235,21.8744
236,21.9419
237,21.8284
238,21.9216
239,21.8373
240,21.8644
241,21.8342
242,21.8660
243,21.9025
244,21.8842
245,21.8949
246,21.8808
247,21.8766
248,21.8047
249,21.8598
250,21.8605
251,21.8475
252,21.8586
253,21.8077
254,21.9549
255,21.8572
256,21.8447
257,21.8603
258,21.8490
259,21.8645
260,21.8947
261,21.8269
262,21.8448
263,21.8499
264,21.8718
265,21.8166
266,21.8193
267,21.8061
268,21.8513
269,21.8952
270,21.8006
271,21.8348
272,21.8479
273,21.8193
274,21.8584
275,21.8080
276,21.8338
277,21.7773
278,21.8307
279,21.8477
280,21.7655
281,21.8546
282,21.8043
283,21.8022
284,21.8220
285,21.7781
286,21.8406
287,21.8134
288,21.8249
289,21.8104
290,21.8118
291,21.8068
292,21.8016
293,21.7821
294,21.8264
295,21.7578
296,21.8244
297,21.8002
298,21.8073
299,21.8414
300,21.7822
301,21.7999
302,21.7814
303,21.8110
304,21.7795
305,21.8348
306,21.7805
307,21.7681
308,21.7951
309,21.8090
310,21.7569
311,21.8380
312,21.8209
313,21.7825
314,21.7569
315,21.7990
316,21.7164
317,21.7659
318,21.7872
319,21.7895
320,21.7685
321,21.7934
322,21.7770
323,21.7754
324,21.7985
325,21.7674
326,21.7830
327,21.7801
328,21.7833
329,21.7363
330,21.8052
331,21.7648
332,21.7807
333,21.7674
334,21.7393
335,21.7427
336,21.8139
337,21.7614
338,21.7470
339,21.7789
340,21.7660
341,21.7677
342,21.7589
343,21.7833
344,21.7697
345,21.7693
346,21.7954
347,21.7912
348,21.7345
349,21.7863
350,21.7422
351,21.7700
352,21.7567
353,21.7759
354,21.7773
355,21.7725
356,21.7461
357,21.7545
358,21.7873
359,21.7674
360,21.7825
361,21.7213
362,21.7642
363,21.6847
364,21.7658
365,21.7339
366,21.7669
367,21.7246
368,21.7392
369,21.7294
370,21.6957
371,21.7656
372,21.7213
373,21.7498
374,21.7564
375,21.6982
376,21.7466
377,21.7429
378,21.7403
379,21.7196
380,21.7266
381,21.7263
382,21.7645
383,21.7482
384,21.7514
385,21.7343
386,21.7236
387,21.7165
388,21.7327
389,21.7460
390,21.7554
391,21.6884
392,21.7518
393,21.7429
394,21.7066
395,21.7483
396,21.7603
397,21.7457
398,21.7102
399,21.7421
400,21.6991
401,21.7087
402,21.7036
403,21.7242
404,21.7175
405,21.7076
406,21.6881
407,21.7148
408,21.7282
409,21.7297
410,21.7826
411,21.7651
412,21.7064
413,21.6866
414,21.7631
415,21.7227
416,21.7176
417,21.7293
418,21.7035
419,21.7540
420,21.7081
421,21.7179
422,21.7616
423,21.7280
424,21.7582
425,21.7176
426,21.7051
427,21.7343
428,21.7330
429,21.7581
430,21.6904
431,21.7285
432,21.7070
433,21.7232
434,21.7393
435,21.7055
