"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2.56664401282153,4.25872305536287,2.48335556552001,3.14672815099175,4.95313970031562,2.55340860320504,3.16646985483062,2.5327334135471,-3.30695286281437,1.29900092497156
2.07010293683959,2.7883676389642,1.5569850077065,0.235430450751928,2.18032067110112,3.083448049456,3.89339293314235,6.61016389089566,2.87986923032518,3.97844134330819
2.47976500965522,1.82957788336347,1.15395582589508,2.68721221307185,1.31167189998673,3.29763473986344,2.23165235116711,1.89682036079714,-0.663561482150864,-0.833182562728824
2.05917553512637,0.387685970947003,1.46262004413743,-1.40682923126293,-1.49029554124252,0.58029431138787,-0.444268994620395,-4.40151123244746,2.43701989759245,-0.370868070924315
2.03796875131038,3.28109203985988,2.26649808746153,2.77115346903327,1.19683644796328,3.73751545157571,1.65957496316176,3.85035386272995,3.9254864317353,3.10303784025049
0.0632228166208639,4.33205541256127,3.0372386538042,2.830408776766,6.40232157662784,5.57154762529677,3.02276028676708,3.54248734971069,5.2163820857103,2.5730228847682
-0.882617759182791,-1.93079704178911,-0.713125169360868,0.0540881275401962,2.26152256488266,0.939296649751767,2.25390089561254,0.577967805583202,2.18345194122006,3.75738854630626
1.29159781840455,2.89957375844337,2.0568227057164,1.53497432413806,2.71181980799424,-0.944874284392919,2.52440040129814,2.05274299144298,3.68663384303014,2.81339503428428
-0.681484769418913,1.07236939894244,3.4341916807615,0.638690282690066,4.53110911143918,1.75174316064963,-0.487721807771271,2.0841192308515,3.04568800927842,0.972340657250713
1.99673447748798,3.54794051362174,4.83860129795683,3.59356624531843,4.34010216139054,3.33656026501781,4.66591884293371,1.20181634554604,4.22430134409477,1.28499853432086
0.33964276335953,-2.18971288456764,1.56480892751728,0.423068792220616,3.16571465346768,0.473957235830132,0.249242536463002,0.110765772185213,1.20741567348988,3.25570144941812
6.40614793126016,0.747946559275363,0.449083603637055,1.98125411663963,0.884783524927204,0.871068125474803,1.35095087496129,1.62380262815283,0.488503603915455,1.06268839278754
2.00407488230346,0.0498473666296255,1.64813210785104,3.01945767540921,1.35904180105,0.128514170197488,-0.783537452000491,-0.0819449069257265,0.586360996470308,0.168348174767972
-1.11663823961812,-0.587729817595039,-1.12045453026479,1.71775413243944,0.255084198415067,4.06227223343226,-0.0689840941632653,0.905607501098417,0.93688082748122,3.51765604577428
-0.183238617270197,-0.392660363921216,0.81119561976007,3.09014356327485,0.504994887184049,-0.647417970451784,2.19430360956593,3.29225518916953,0.0403201421392811,0.579269225239406
1.76339956595067,-2.83745505417294,0.686684963690958,0.524275571123142,0.573951993289704,2.14994319579433,-0.401854543369763,3.62067295240347,-0.72153187337656,-0.11956844563183
0.0541272690249641,1.61435384677268,4.47501881289875,0.505457132681289,3.95173477732796,3.46111162702979,1.28153655593501,1.47045033471526,3.80637961525877,1.75106064887647
1.20892833981732,0.183784337226573,0.242595874436633,0.753337529690911,2.00675134599945,1.16345988993906,-1.97320068013759,1.68763507265797,0.0793165672532201,0.759144248443778
3.56857940568087,1.26175068894272,2.55196381195439,-1.67614296975314,3.33330606546429,-0.219989699374883,3.48183781788799,-1.36642147822516,1.08015252638421,0.688663157517889
2.05598281286883,2.3421636022055,1.15450740881433,-1.65425364682996,2.38741033366414,0.963771588228901,4.37917047417676,0.975309982829943,2.53058878717149,1.63453348847294
