"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
4.72456656987736,0.783077052149999,3.56555523713209,2.64585590620799,0.510403774079881,1.91515187473932,2.76804036831383,1.49198592256447,2.38363896226588,-3.23256856583697
0.798326451899779,1.66743593093508,1.1793630021142,0.6105497933621,2.17199559529848,2.64870408602633,3.83985378008852,1.7264159282222,1.81388097299106,3.82571935450663
0.0489263831874333,2.46824597850591,0.703095124521365,1.50008213681822,4.01452040706991,0.550017565564611,3.91077983878292,1.93756989430075,1.68052382467243,1.19814420146965
-2.76130318196696,1.53113788111763,0.805238188586627,-2.19248990415957,-0.41259332381035,-2.58461045218651,-0.987198991483835,-0.157928684002262,-2.1992134981999,1.90159668245484
0.17512659955861,-0.708016827199962,3.24476134603319,-3.34604774335097,-2.15669620155307,-2.44445802467785,-1.12531044260884,0.378991801521632,0.0437944233700879,-2.79932632986495
3.44154653500835,-0.226002945432126,0.887093231377431,1.29182120196019,1.43837963530246,0.855088988148259,0.642287499027743,-1.46069108390918,1.77565687315224,2.55400949825251
2.11291693853632,-0.474518784944772,-1.62114927177352,1.32776522602721,5.54643241217013,1.08035022372707,-0.901802871973436,0.176728715644158,-2.76852633773425,-0.24806817689349
1.71695001853903,1.90624610065928,2.79741411008343,0.172951984313119,0.449420016641375,2.8973849776766,5.56282520590861,3.05211363723547,2.74202421469498,0.609902621391467
2.06123009629906,3.28586064238555,0.422072601134813,2.1197889513641,2.51064114418543,3.06413623175658,2.76458569671508,3.1088196716355,2.94497309895501,-0.200469461573112
2.52992490604403,-0.0517521771256844,1.06461197228007,0.382514863336395,4.50971854461906,-0.805013135585947,1.995359947015,1.16173579763679,1.97696348324271,2.08584015372965
4.68886554752256,0.817938354001062,0.0326447548473781,0.122242528443209,2.84617694452582,3.11665638119965,3.67029920876434,-0.236805636766052,2.99816797434938,0.68261033049934
-0.0471501349716674,-0.786804710927455,2.03484719756908,-1.4510586743503,1.66721202053172,1.10850733238323,0.425343860628193,1.6399643966966,0.880261656179881,1.27064757966249
0.326142310006552,4.01122326985789,4.02262633218025,3.6164023521456,1.04104432129888,4.62222237291725,1.99794651105557,5.54419195976013,2.46468542142094,2.19473716029002
0.567208199138665,3.60350510759202,5.04014058645738,0.0833007023644795,1.21418139932096,5.03533379237564,0.499263725380083,4.5184151414211,2.36322165445808,0.696533457692398
1.95297852776528,1.64438464567136,2.29964471415405,0.694314765348638,1.09441082199225,2.95461747716668,2.22100658357826,-1.09997993940106,3.25155934858393,1.01342208082833
3.64159450537792,0.326805565591594,0.818330946604005,2.59021667102885,2.52629467136424,-1.05717331494512,1.00621832427801,2.52876149137917,0.286521232036881,0.974581915656543
