"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.877034883515095,2.00819389462846,-1.03189171927263,-0.539510242396077,-1.43899896215067,-0.225212744146515,3.49740639877413,-1.91956915742783,-1.7669891378817,-0.0188366188034394
-0.0200170677983723,-0.357887670727029,2.42932558395,-2.29867565496358,-2.74341673314219,-2.13467441981446,-0.434038476848784,-1.17934288493787,0.39722692437926,-1.63327061679663
2.83665084448509,0.787585392083836,2.55979378325415,1.33194673057932,0.832478822545137,4.31736747245954,1.62842137040411,3.35257338322305,0.911999627476439,3.48316404837427
-0.659831607203353,0.0579936517658645,0.728615568139832,3.40950768479045,2.60229102418516,-1.33343824862819,1.78527259461156,0.559982412720502,0.351409638133027,2.85702271332071
1.10601731827853,2.91154195042174,2.56353032770856,2.07470156274665,2.352950226761,2.50854609334724,3.01941862023489,2.84137619805471,3.29479266012969,3.53024477535561
-0.391236592325698,0.216022846710492,1.43048311778319,3.71164274694118,4.1275704046358,-2.47965067428354,-0.811570619714326,-1.80959763983432,3.01088161283874,1.38782247309889
-2.40043520669117,0.670200668085091,-2.12033955310802,1.96235030154646,0.187604288756306,4.44325627501057,-3.7085368354745,1.13636855430124,2.39388394965232,1.51720904934382
0.0372356813975735,0.211190618807383,-2.00666118924759,2.35699535535995,1.32720670756201,1.10901657443137,-0.252900261776038,3.59190061267053,3.77795577241297,0.656694558508142
0.996182815901963,0.381164808920446,0.95111357748851,1.56401914501317,1.11281268666547,3.69643868915212,2.69893650522892,3.99954681822434,1.33357551447101,-1.99350797429847
3.66172805530745,-0.138889550991143,0.95438578681517,-0.833577937223127,3.24795681947416,2.01328467506766,0.0728948761769059,1.98067789903714,-1.23593285637564,-0.118153858635915
-1.55264319466985,-3.28115947621141,-1.10353193651714,-0.962251312174509,3.94596094258029,2.54886632688533,-1.59083594558852,-1.67786390085377,2.28623432909992,3.21424579258725
2.11632411162113,1.45773518547826,2.02793338959215,3.65242654035504,-0.695705218939885,2.09793513863589,2.49809723080864,0.271145514506832,1.88859986952571,0.855783423131992
2.51706400290059,2.11521142038529,1.11461119550118,1.0384652576372,3.57328602549823,-1.99886689841452,6.15195214288224,-1.38792350991494,4.46274151284334,1.5321713424458
1.74572557411483,0.833548301914816,-1.41921745882367,1.89749746547747,-1.13648439099864,-0.650501134018328,-1.50825160497069,2.87537008788805,0.42403295143453,-0.426403113851748
-0.0178011259539574,2.81040065062349,3.59610302001236,1.62985484648773,-3.48461884020452,2.95225317450935,3.06399413199686,-0.576962094869281,-1.03897984753756,1.31459217477143
1.58800013751219,1.36153954946879,-1.40063532903769,-0.918634453026534,2.19343064684224,2.79360542165477,2.28707953261542,2.63892677143028,-0.323426400533357,0.597686709007736
-1.43744475991268,-1.13793857201169,0.150017678429841,1.78795606740802,-0.0565674054273613,0.22119801306158,2.31109503735538,1.22218527667862,3.73942247664129,3.83315772118297
0.529251997980652,2.23053727222041,-0.262615692002397,4.10727956763264,0.577864267764623,1.36922861293736,2.38008536318833,2.58260520432603,2.05186889317021,2.54456851858528
-0.331641518386983,0.198163966578976,0.584649921263657,1.72141849023953,2.32446450158086,-0.0334570720725391,1.30224027928853,1.27322626764892,1.87412401917208,1.65986234232313
3.08498425371995,2.60143822830638,3.50522313521787,0.0762367836579461,1.66617404872036,1.05004443363514,-0.716142910111853,0.997680087324404,3.24343650806968,3.8647602024242
3.90172129019476,0.326293206614703,2.10051089544448,1.94353368756877,1.45559339682355,-0.221649975992559,1.60170853911012,1.26344141951761,4.62013070173409,0.375788054105886
1.89339262055111,2.28894549001312,0.141482713017033,4.16666438113628,1.27766512909667,0.60898409588907,3.65816160693714,0.819892463889515,1.14798142313458,3.64765239623188
2.46370678614071,1.61211507333381,5.09237791122014,-0.266726084415293,1.768934098028,2.04144975421183,0.166776758813637,-0.877288954416513,2.70250858091495,0.894939967098992
0.656106429698286,-0.383522091320392,0.610777420311597,2.62275643523823,0.76586440222282,-0.211350745535504,-0.242204519010555,1.08571173541733,0.520481652779857,2.26119934098761
1.98894056802602,3.81291916090961,0.705352640135966,5.97236612702657,2.63744727984874,1.72261825690334,1.54703263533484,2.84843827110859,1.76672319397484,4.2283162416759
0.367997315726984,2.0190570167413,2.80725987396322,4.01619482742013,-2.00213810806451,0.365716506745291,1.46212509224737,0.546719507439309,-1.18440121839437,0.16902003399475
2.29485667621664,3.55305830227293,3.08005806421571,-0.213926179711013,2.40617948201031,1.01950763196434,-0.149002428421543,5.32544082962627,0.0822134797263487,4.871403910017
3.18180188506741,-0.192133420737699,1.13976979095077,1.64292852743337,0.582355446148843,-0.0426500701892438,1.7897630634784,1.5855912860204,-1.7551304348323,4.08153939719595
2.4430076918235,-0.172470615490178,2.85707759251695,3.75887216482914,1.69062422873435,3.36988574100079,3.40128856976462,5.60845232059164,2.23240957405997,3.9234363001925
-0.941205428228272,1.9844738723323,-3.05188322782447,0.703498457808416,1.54419132041487,1.13748296461627,2.55007161893381,1.544022078807,-0.753801680094397,1.07215603055282
2.0336700929802,1.65322605501868,1.04313729524686,-0.478041180403038,3.0003098184301,2.45460290978915,-1.60020894736825,-0.331784387968698,-0.917867245300048,2.23751991962806
3.14657670706746,0.225469694039278,0.924391688417283,-1.28212618469617,1.09594998466242,2.16511656832065,0.837485580798818,0.777586705314055,-0.550810274719833,4.06895239860736
1.60977881760472,1.7398513542674,0.562510607226915,2.34414235117139,-1.23234493060363,1.37096284046972,0.288966953620889,0.291191135286495,1.36234843057256,1.71810246083128
-0.0944483728649081,3.93207834140075,1.73573228595753,1.32713821885915,0.973065012472028,2.22118979995202,2.1721399195663,5.35530969268977,0.697060359358643,3.6212570748279
4.29524396807589,4.40741834514141,1.33264344954565,3.03938983107522,1.56684171111681,4.17884918317078,2.0917991985625,3.87165946987915,3.31711702770916,1.63626234318862
1.80136245907615,0.442262788974934,1.71901695164006,2.9447787852361,0.0258322004377753,-2.63287757989696,1.35554098742712,2.69541996128044,-0.529894603312778,-0.309257209468813
1.51932011498842,2.47404623882624,1.57328864609294,2.80342082070578,2.72276018127145,1.19636085266738,-1.31943177377487,0.15690824532576,2.61333091152997,1.59426712467129
0.154864343429416,1.56969353266437,1.50466912160528,1.95227849860232,1.44119041651269,1.97737916696132,1.32681374680288,-1.87348374952663,0.177852920216662,-3.10208504663391
1.79475706234057,5.53965058416355,4.35666389266148,6.28571070344267,2.59601370085187,1.02451003674399,2.87459366555529,4.21573625470297,5.40848445441734,4.53949538897421
2.19810313321419,2.70275626354553,1.27247449882894,1.17330445521349,3.036721716932,1.04632598329235,1.20432713470268,2.41815338628721,1.75467634671877,6.91924821974995
8.68627037210967,6.66749371877495,2.79348328284032,3.09903628984419,5.86540237697841,2.52145367608521,3.61371156392605,1.83114537624762,0.530718536045401,4.29109871767746
0.881534385595662,-2.99078480071547,-0.0860046685813598,-0.230486433407954,-2.10512609051404,-1.08198892394549,-0.0814423659653967,-0.112422239910872,-3.20046414102762,-1.04475106439773
0.514011839291318,3.051804786388,4.07429844176746,4.48814824660941,3.16727596025447,4.70088449393188,-0.534685898596103,2.19187423483151,2.65175829729647,2.70297526172646
2.17661356773516,3.1619989281143,5.17045711917062,2.52309481167934,3.283450714385,0.888984518857286,0.188006996028439,3.70629806702224,4.113488454689,0.831448381205223
