"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.44890879774348,-2.09918221205017,-1.29240843974482,2.27663699635665,2.15555330802885,4.00617334464285,0.559036279529876,1.57344908330766,1.46936252426998,0.686351647528909
3.5208693251454,-0.837154418820373,2.84473521276439,-2.92774968155168,1.57227490375106,5.74361062421592,3.08908615583392,1.58473448132608,1.56917656308216,3.48404907787091
2.67427334212625,-0.854726791246612,2.48288946598012,2.38289327520344,0.666065409637914,5.70758769914508,0.382995164920548,-0.667519668334257,-0.595018639993447,-0.297613314387677
3.42166614326617,2.51879881130401,2.44160136871617,2.27608030802353,4.70175545599945,3.14336889171265,6.78721749170645,3.06864500383892,3.52166180620433,3.63107883252222
-1.82034972422792,4.34189424989668,1.48186314797184,1.41351832073065,0.340459933897675,-0.245835842253348,1.07254181381726,1.65075585108869,0.995814302324663,0.873913613530669
4.89666224942629,2.00972022305291,-1.33270847387312,5.59502181708292,2.07563163435136,3.06956205099395,3.88275836154881,4.57519866077461,2.15363062340346,3.54754880452358
3.61028826549974,3.52994516984462,1.30613984697489,4.42784137857345,-1.03554084336695,6.98242227945209,4.1022338844575,1.20357140476147,5.17040264875301,0.779883107936892
-1.69217682271054,2.13127877222803,3.32828204738562,0.811932959754403,0.305603198562843,3.1025359132595,2.58388085293153,1.85276397737956,-0.768062476203052,2.08417976413432
4.18437440902572,3.37430218276755,3.40741286162746,1.20715926480461,-1.32795621616086,-1.09049477031317,0.0631408385921353,2.41319641035208,-0.0921223160130282,-0.872731303018593
-0.194907249549732,-0.415560926597203,2.15378058233823,-4.04971402265925,3.47188999857199,2.00971238158257,-1.48341335757099,-5.6232033050677,-1.96923461961472,1.34667020999307
1.39122134809871,3.24200681165759,2.71799853563925,3.90310711755993,1.9182181915441,0.284373759425908,1.24056229149938,2.17798152623401,5.44828237438393,2.65814070441885
1.06124280361541,-1.46233797813803,2.17511949137575,2.14946586841518,2.75297883278397,-0.763967812430074,-2.73281673780353,0.13725378958703,1.54264632736321,-0.317657780181777
-1.52666010324116,0.141863848057648,0.800755662318278,0.0379155874510927,5.87503455428535,2.6145219839843,3.21238550019964,2.33116350104306,2.274824165504,3.08623714470938
-1.8039389261546,-1.4464374677886,2.09637847052006,1.94287712630835,0.556124014007917,-1.98017732493688,0.24937448413363,-1.81806199128826,-0.703841889166011,-3.49694989474202
1.60529076395242,0.409881492846159,2.58973286580537,-0.992213689079634,-0.379804938870238,0.241539369045361,2.89677977626743,1.21793309643286,1.01763110454819,4.33729999217479
3.91599827307262,3.48011691251303,1.59519201300671,3.82144644385924,3.06678743658509,3.71488833150847,2.30424497370817,0.881998092263061,0.323009279083303,2.43100876721057
-0.0806142056220276,-1.90007293194197,-1.87243946333396,4.99680703764227,1.33346384768669,2.10738113183734,0.341336020233474,3.82845933132708,1.85184611941152,-0.57509973317377
2.63609274477042,3.00571923687598,0.802002697694125,-0.164976638561504,-1.36137345816314,1.67593485017332,2.68354917048728,1.59302379553837,-0.290550473507392,-0.740134611751846
2.10429223040042,1.01115554188169,1.6760896629765,2.78012863088278,-0.40977254557961,1.75111485073421,0.730927785572886,-2.68808847390562,-0.51527165023924,2.32021384250257
0.136241945956172,4.15731558394845,0.514356064380304,2.36547405539531,2.05613871760181,-0.313333544327242,6.28106644396182,4.61167850500985,0.56220749406425,1.86585350973825
2.43851829157139,2.09180340199506,2.42050395055935,3.35091663699503,2.70207215051538,-0.0786469927648403,3.55603133608926,-2.71987203114146,-1.91463356298987,1.18322477103058
4.82605913817291,1.00374096415251,2.80000481667834,2.91996386289749,3.6320580228446,4.46807020114987,2.12929213963265,-1.63936896052534,0.927612502989669,3.27061543015253
0.235526836262795,3.55408615816956,1.44698097792974,4.50406355782854,0.37811325401834,1.83305329655548,1.88593091075163,-0.247252728102608,0.70369942175166,4.6616863010205
3.56279058360841,1.66046643054752,3.72976769836845,-0.0303571469148021,1.74324368541013,1.14385332593978,-0.46672252466262,2.17383136791673,1.42650062664678,4.36518138653998
-0.715486788513288,-0.285306098646791,1.12202728586281,-0.173836864757259,1.7547181146999,0.0961566752963444,2.09760195165989,-1.19961790814441,-0.793812277005032,-0.422577702416753
3.06000128786088,0.759509011840478,4.88850284569522,3.60543211288838,1.5574481113833,3.37629664715984,0.400663755157858,2.76163071094896,3.16924687168231,-1.90390900617438
