"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.637529886038255,4.8161834698354,-0.160829938155636,1.92185692641022,1.49511476300621,2.43727378046783,1.63213524564662,5.51696525207931,1.62272046506011,2.38088059106566
1.15954328826585,3.48956225245746,3.32810062747603,4.30799978172067,1.92255109490292,3.38060886607162,4.452079403678,0.850911691027402,3.3471620345174,2.2235909813569
0.745526892580675,2.60373881080013,1.76243669150035,-0.557255794073822,0.0527394097408209,-1.15007560404457,-0.101635937572697,2.22464849781429,-1.40924598162696,4.34836706569388
2.98440893883926,3.52254977853757,1.72134588257042,1.46263435813825,1.3429345301726,2.04280104522026,5.09887239291668,2.55670524167113,2.51201610997233,0.812627411922288
2.74164857746583,1.62129516966801,-0.147314556397109,5.28800696017894,4.19263315632569,-1.64929525724353,3.25407308816096,-0.00812544435864915,3.96571248563941,-0.0411115847475663
-0.520662266687135,-0.827014963513597,-3.24338949760039,0.143439561597559,1.87030571215983,0.296683506383718,-1.20311124705437,0.158728312244018,1.06046559227677,-0.19582005786258
0.854392492813294,1.82130582489933,2.03375019633536,2.07799368831833,2.05934567842456,-0.655531648982578,2.14809617345481,2.08671794546496,2.2691942502386,3.36263374674647
-1.01496821629586,-1.499897066163,3.1198582407584,1.55379199055603,1.69173818960236,3.93408154192994,1.99572102595526,-1.21771030210046,-1.66686832353076,0.239760082703252
4.28913648078615,-1.17732951509383,4.4018516950083,0.718881703898105,3.30896957388093,3.45312770254918,0.820486932697773,1.28549267030262,0.0565085448279579,3.97121034427695
2.03582805720135,3.41560520520631,3.91515394221037,1.21837837709926,2.68279768682865,2.41532706036132,2.58091046501743,0.988393299020907,2.17061493583285,3.28325036914076
-0.478590723552266,2.57802998275055,-0.57521944990079,4.77472766612045,0.522941739813791,0.686414408963217,0.0694370148872324,-2.55402680038435,0.236639194950581,-0.412850483596541
-3.46836676069966,-1.31561431837161,-1.61799684298079,0.591509751628469,1.50285432700295,0.602097549943688,-3.23343229216162,-1.95931023044779,-2.13412433924684,-3.50122802432854
4.71777423960769,2.1223818191692,1.35954037822326,0.390942716381216,2.1767599501331,0.513377775193425,2.68993032023482,-1.5199941530096,0.821368297759555,1.53466995064746
0.926957640527508,-1.30791155498285,0.761130482710625,1.37936916523294,1.31192520779913,2.4374118931401,2.18482841892288,2.22354491198022,-0.026727648111897,3.78585014741948
2.61216545241117,-2.79089829691824,2.65533750790306,2.09185922865176,0.662071434462669,1.17260251352977,-0.473919600558796,-0.100298816479475,-2.96336547929617,1.87451657267327
-0.16167120623874,1.28044601141306,2.07616709650874,3.53714183728481,2.33562278887194,2.70719655018335,4.10333796352741,3.74001288201768,1.43263825994302,3.794593331657
1.27670904081476,3.00954645149601,2.56870474468499,3.00653490059136,3.11389801850106,-0.400200634248733,-0.618827012336046,3.70519840094962,3.22199871331393,2.2862397749259
2.31370606589056,-0.825154818840804,1.39704445365758,-0.520251468157587,1.08957288129633,1.52229020422556,-1.50609442758466,-0.154746410612513,1.98484309884276,-2.72536629083661
1.78638347332718,-0.173215611407449,0.288767879860347,1.92789171326323,-1.5934845129286,1.45473487074322,-1.6353769949681,2.85817500005014,5.99598867529087,2.07011666529717
