epoch,loss
0,382.2216
1,370.5911
2,361.1066
3,351.8720
4,341.8614
5,329.7369
6,316.9782
7,304.5465
8,293.3948
9,283.5352
10,275.4079
11,268.6967
12,263.1063
13,258.8481
14,255.9081
15,253.3752
16,251.1080
17,249.9100
18,248.2541
19,247.2522
20,246.7778
21,245.9199
22,245.2365
23,244.5465
24,244.3664
25,244.1082
26,243.7183
27,243.3100
28,242.8700
29,242.4210
30,242.1510
31,241.8867
32,241.5985
33,241.3848
34,241.0243
35,240.8394
36,240.6295
37,240.3549
38,240.2157
39,239.8426
40,239.7492
41,239.6600
42,239.5082
43,239.4180
44,239.2178
45,239.2107
46,239.2132
47,238.9549
48,238.9040
49,238.7042
50,238.7265
51,238.5830
52,238.4902
53,238.3579
54,238.3851
55,238.3549
56,238.2088
57,238.2601
58,238.2120
59,238.0756
60,237.8827
61,238.0453
62,237.9494
63,237.9247
64,237.8581
65,237.7886
66,237.7428
67,237.7115
68,237.6213
69,237.5795
70,237.6528
71,237.4737
72,237.4924
73,237.5370
74,237.3573
75,237.2465
76,237.3260
77,237.3562
78,237.3421
79,237.1807
80,237.2301
81,237.1949
82,237.0491
83,237.0188
84,237.0580
85,237.0284
86,236.9689
87,237.0361
88,237.0046
89,237.0190
90,236.8664
91,236.8809
92,236.8616
93,236.7779
94,236.8670
95,236.7254
96,236.7802
97,236.6466
98,236.6659
99,236.5963
100,236.5972
101,236.5346
102,236.5313
103,236.4994
104,236.4975
105,236.5164
106,236.4871
107,236.4589
108,236.4839
109,236.4222
110,236.3858
111,236.4022
112,236.3484
113,236.3899
114,236.3518
115,236.3898
116,236.3396
117,236.3275
118,236.2563
119,236.2547
120,236.2938
121,236.2416
122,236.1781
123,236.1636
124,236.1703
125,236.1619
126,236.1560
127,236.1246
128,236.1829
129,236.1539
130,236.1278
131,236.0795
132,236.0827
133,236.0710
134,236.0199
135,236.0438
136,236.1011
137,236.0424
138,235.9668
139,235.9648
140,235.9706
141,235.9705
142,235.9456
143,235.9450
144,235.9544
145,235.9376
146,235.9482
147,235.8762
148,235.8908
149,235.9647
150,235.9371
151,235.9007
152,235.8654
153,235.8603
154,235.8115
155,235.7866
156,235.8587
157,235.8357
158,235.8068
159,235.7782
160,235.7603
161,235.8375
162,235.7543
163,235.7050
164,235.7530
165,235.7883
166,235.7092
167,235.7386
168,235.7307
169,235.7347
170,235.6816
171,235.6963
172,235.7175
173,235.6421
174,235.6729
175,235.6961
176,235.6332
177,235.6092
178,235.6092
179,235.6757
180,235.5766
181,235.6048
182,235.5692
183,235.6594
184,235.5724
185,235.5923
186,235.5646
187,235.5695
188,235.6073
189,235.5801
190,235.5206
191,235.5295
192,235.5259
193,235.5061
194,235.4930
195,235.5371
196,235.5511
197,235.5185
198,235.4759
199,235.4757
200,235.5075
201,235.4830
202,235.4580
203,235.4541
204,235.4851
205,235.4335
206,235.4459
207,235.4104
208,235.4089
209,235.4129
210,235.4472
211,235.4128
212,235.4262
213,235.4213
214,235.4175
215,235.3955
216,235.3777
217,235.3996
218,235.4187
219,235.3845
220,235.3340
221,235.3448
222,235.4110
223,235.3534
224,235.3532
225,235.3670
226,235.3449
227,235.3602
228,235.3438
229,235.3084
230,235.3274
231,235.3278
232,235.3127
233,235.3014
234,235.3055
235,235.2944
236,235.2861
237,235.3134
238,235.2821
239,235.3051
240,235.2819
241,235.2938
242,235.2577
243,235.2530
244,235.2611
245,235.2798
246,235.2544
247,235.2457
248,235.2802
249,235.3122
250,235.2647
251,235.2276
252,235.2702
253,235.2092
254,235.2256
255,235.2050
256,235.2046
257,235.2866
258,235.1958
259,235.2198
260,235.2151
261,235.2224
262,235.2030
263,235.2084
264,235.1941
265,235.1977
266,235.1998
267,235.1917
268,235.1663
269,235.1742
270,235.1518
271,235.1726
272,235.1786
273,235.1630
274,235.1749
275,235.1259
276,235.1723
277,235.1884
278,235.1482
279,235.1394
280,235.1352
281,235.1297
282,235.1274
283,235.0942
284,235.2270
285,235.1167
286,235.0934
287,235.1090
288,235.0954
289,235.0946
290,235.0686
291,235.0658
292,235.1209
293,235.0558
294,235.0878
295,235.0653
296,235.1173
297,235.0966
298,235.0693
299,235.0827
300,235.0801
301,235.0729
302,235.0642
303,235.0395
304,235.1120
305,235.0496
306,235.0700
307,235.0639
308,235.1129
309,235.0459
310,235.0487
311,235.0666
312,235.0520
313,235.0234
314,235.0409
315,235.0538
316,235.0029
317,235.0569
318,234.9923
319,235.0123
320,235.0371
321,235.0398
322,234.9989
323,235.0098
324,234.9957
325,235.0417
326,235.0384
327,235.0320
328,234.9973
329,234.9798
330,235.0431
331,234.9996
332,235.0004
333,235.0015
334,234.9867
335,235.0001
336,235.0098
337,234.9520
338,235.0170
339,234.9585
340,234.9882
341,234.9771
342,234.9996
343,234.9479
344,234.9829
345,234.9786
346,234.9804
347,234.9538
348,234.9658
349,234.9547
350,234.9555
351,234.9644
352,234.9342
353,235.0250
354,234.9258
355,234.9623
356,234.9813
357,234.9471
358,234.9595
359,234.9312
360,234.9398
361,234.9064
362,234.9562
363,234.9397
364,234.9439
365,234.9260
366,234.9347
367,234.9438
368,234.9114
369,234.9569
370,234.9215
371,234.9309
372,234.9318
373,234.8986
374,234.9219
375,234.9263
376,234.9162
377,234.9153
378,234.9284
379,234.9162
380,234.8911
381,234.8734
382,234.8840
383,234.9288
384,234.9062
385,234.9030
386,234.9319
387,234.8688
388,234.9137
389,234.8843
390,234.8963
391,234.8858
392,234.8786
393,234.8961
394,234.8529
395,234.9070
396,234.8747
397,234.8795
398,234.8869
399,234.8713
400,234.8841
401,234.8820
402,234.8848
403,234.8756
404,234.8723
405,234.8430
406,234.8517
407,234.8993
408,234.8643
409,234.8616
410,234.8647
411,234.8717
412,234.8678
413,234.8553
414,234.8445
415,234.8968
416,234.8353
417,234.8002
418,234.8550
419,234.8562
420,234.8541
421,234.8267
422,234.8724
423,234.8594
424,234.8524
425,234.8591
426,234.8404
427,234.8359
428,234.8489
429,234.8199
430,234.8460
431,234.8175
432,234.8350
433,234.8398
434,234.8374
435,234.8691
436,234.8418
437,234.7932
438,234.8424
439,234.7901
440,234.8263
441,234.8054
442,234.8492
443,234.8278
444,234.8141
445,234.8086
446,234.8376
447,234.8476
448,234.8086
449,234.8121
450,234.8283
451,234.8346
452,234.8563
453,234.8280
454,234.8349
455,234.8311
456,234.7859
457,234.8198
458,234.8090
459,234.8025
460,234.8260
461,234.8019
462,234.8147
463,234.8255
464,234.7947
465,234.8246
466,234.8230
467,234.8110
468,234.8192
469,234.7971
470,234.7817
471,234.8249
472,234.7685
473,234.7667
474,234.7725
475,234.7659
476,234.7977
477,234.8016
478,234.8106
479,234.8109
480,234.7911
481,234.7692
482,234.7813
483,234.8156
484,234.7896
485,234.7817
486,234.7948
487,234.7763
488,234.7862
489,234.7695
490,234.7771
491,234.8027
492,234.7896
493,234.7720
494,234.7352
495,234.7958
496,234.7757
497,234.7608
498,234.7769
499,234.7928
500,234.7724
501,234.7834
502,234.8069
503,234.7726
504,234.7783
505,234.7611
506,234.7694
507,234.7752
508,234.7671
509,234.7582
510,234.7563
511,234.7818
512,234.7643
513,234.7541
514,234.7529
515,234.7586
516,234.7572
517,234.7555
518,234.7841
519,234.7770
520,234.7564
521,234.7338
522,234.7629
523,234.7705
524,234.7568
525,234.7470
526,234.7267
527,234.7729
528,234.7413
529,234.7689
530,234.7769
531,234.7515
532,234.7675
533,234.7627
534,234.7849
535,234.7274
536,234.7795
537,234.7597
538,234.7450
539,234.7444
540,234.7527
541,234.7229
542,234.7538
543,234.7250
544,234.7474
545,234.7286
546,234.7286
547,234.7231
548,234.7370
549,234.7400
550,234.7294
551,234.7400
552,234.7208
553,234.7586
554,234.7499
555,234.7449
556,234.7437
557,234.7190
558,234.7182
559,234.6856
560,234.7295
561,234.7386
562,234.7137
563,234.7464
564,234.7216
565,234.7526
566,234.7153
567,234.7073
568,234.7488
569,234.7465
570,234.7394
571,234.7251
572,234.7387
573,234.7064
574,234.7396
575,234.7373
576,234.7075
577,234.7211
578,234.7166
579,234.7510
580,234.7274
581,234.7156
582,234.7379
583,234.7356
584,234.7121
585,234.7051
586,234.7217
587,234.6877
588,234.7080
589,234.6944
590,234.6932
591,234.6927
592,234.7181
593,234.7232
594,234.7283
595,234.7164
596,234.7214
597,234.7109
598,234.7025
599,234.7001
600,234.7092
