epoch,loss
0,380.1038
1,367.9240
2,358.1477
3,348.4650
4,337.9521
5,326.0228
6,312.9205
7,300.1419
8,289.3333
9,280.3259
10,272.5127
11,266.4842
12,261.7495
13,257.8970
14,255.2939
15,252.2902
16,250.6494
17,249.1240
18,248.0059
19,246.9709
20,246.4764
21,245.8129
22,244.8071
23,244.2391
24,243.9563
25,243.5216
26,243.4656
27,242.8898
28,242.6068
29,241.9138
30,241.6770
31,241.4452
32,240.9384
33,241.0913
34,240.7299
35,240.3906
36,240.1250
37,240.1166
38,239.7551
39,239.5754
40,239.5201
41,239.1466
42,239.0779
43,239.0943
44,238.9156
45,238.7357
46,238.6171
47,238.6020
48,238.5498
49,238.3547
50,238.1754
51,238.2096
52,237.9951
53,238.0153
54,237.9056
55,237.7747
56,237.7134
57,237.8217
58,237.7812
59,237.6103
60,237.4584
61,237.5348
62,237.5035
63,237.4644
64,237.4334
65,237.3148
66,237.3493
67,237.2591
68,237.2324
69,237.1537
70,237.1278
71,237.0502
72,236.9578
73,236.9944
74,237.0298
75,236.9960
76,236.8537
77,236.8281
78,236.8328
79,236.8018
80,236.8000
81,236.7907
82,236.6733
83,236.6716
84,236.7026
85,236.6302
86,236.6561
87,236.5327
88,236.5705
89,236.5707
90,236.5126
91,236.4383
92,236.4423
93,236.4097
94,236.4159
95,236.3310
96,236.3888
97,236.3039
98,236.3438
99,236.3508
100,236.3215
101,236.2824
102,236.2232
103,236.1444
104,236.0993
105,236.1142
106,236.1339
107,236.1281
108,236.0864
109,236.0510
110,236.0112
111,236.0962
112,236.0589
113,235.9981
114,235.9199
115,235.9825
116,235.9536
117,235.8818
118,235.8848
119,235.9067
120,235.8630
121,235.8414
122,235.8850
123,235.8859
124,235.8705
125,235.8335
126,235.8208
127,235.7760
128,235.8137
129,235.7784
130,235.7847
131,235.7798
132,235.7560
133,235.7361
134,235.7225
135,235.6880
136,235.6971
137,235.6978
138,235.6921
139,235.6257
140,235.6655
141,235.6613
142,235.6193
143,235.6286
144,235.6575
145,235.5709
146,235.6049
147,235.5623
148,235.5613
149,235.5526
150,235.5539
151,235.5610
152,235.5237
153,235.5201
154,235.5014
155,235.4834
156,235.4818
157,235.4759
158,235.4978
159,235.4535
160,235.4824
161,235.4835
162,235.4538
163,235.4650
164,235.4222
165,235.4882
166,235.4450
167,235.4542
168,235.4098
169,235.3724
170,235.3721
171,235.4505
172,235.4196
173,235.3666
174,235.3535
175,235.3697
176,235.3984
177,235.3622
178,235.3537
179,235.3521
180,235.3327
181,235.3443
182,235.3410
183,235.3141
184,235.3485
185,235.2805
186,235.3112
187,235.2775
188,235.3067
189,235.2947
190,235.2872
191,235.2506
192,235.2903
193,235.2369
194,235.2994
195,235.2910
196,235.2208
197,235.2414
198,235.2587
199,235.2175
200,235.2054
201,235.2486
202,235.2371
203,235.2183
204,235.1825
205,235.2080
206,235.1796
207,235.1918
208,235.2334
209,235.1765
210,235.2403
211,235.1707
212,235.1848
213,235.1841
214,235.1657
215,235.1516
216,235.1338
217,235.1621
218,235.1540
219,235.1646
220,235.2119
221,235.1788
222,235.1976
223,235.1675
224,235.1388
225,235.1123
226,235.1530
227,235.1273
228,235.1398
229,235.0685
230,235.1145
231,235.1051
232,235.0955
233,235.1390
234,235.0845
235,235.0856
236,235.0933
237,235.0551
238,235.0692
239,235.0678
240,235.0851
241,235.0539
242,235.0850
243,235.0558
244,235.0835
245,235.0450
246,235.0401
247,235.0301
248,235.0503
249,235.0242
250,235.0507
251,235.0632
252,235.0483
253,235.0403
254,235.0143
255,235.0136
256,235.0190
257,235.0022
258,235.0020
259,235.0479
260,235.0074
261,235.0076
262,235.0041
263,234.9995
264,235.0011
265,235.0180
266,234.9600
267,234.9723
268,234.9716
269,235.0047
270,235.0038
271,234.9817
272,234.9744
273,234.9791
274,234.9580
275,234.9934
276,234.9515
277,234.9252
278,234.9109
279,234.9544
280,234.9909
281,234.9489
282,234.9311
283,234.9411
284,234.9251
285,234.9283
286,234.9174
287,234.9128
288,234.9159
289,234.9466
290,234.9350
291,234.9458
292,234.9246
293,234.8974
294,234.8789
295,234.9120
296,234.9148
297,234.9015
298,234.9035
299,234.8900
300,234.9163
301,234.8898
302,234.9070
303,234.8899
304,234.8886
305,234.9054
306,234.8914
307,234.8937
308,234.8810
309,234.8771
310,234.8821
311,234.8808
312,234.8763
313,234.8713
314,234.8731
315,234.8761
316,234.8637
317,234.8596
318,234.8832
319,234.8455
320,234.8342
321,234.8565
322,234.8508
323,234.8766
324,234.8435
325,234.8532
326,234.8360
327,234.8633
328,234.8212
329,234.8352
330,234.8509
331,234.8322
332,234.8342
333,234.8099
334,234.8433
335,234.8369
336,234.8322
337,234.7770
338,234.8054
339,234.8050
340,234.7981
341,234.8229
342,234.7779
343,234.7959
344,234.8113
345,234.8364
346,234.8210
347,234.8196
348,234.8208
349,234.7880
350,234.7966
351,234.8147
352,234.7906
353,234.8122
354,234.8140
355,234.7798
356,234.7976
357,234.7995
358,234.8173
359,234.7603
360,234.7964
361,234.7239
362,234.7901
363,234.7700
364,234.7768
365,234.7827
366,234.7783
367,234.7716
368,234.7768
369,234.7941
370,234.7514
371,234.7994
372,234.7488
373,234.7368
374,234.7603
375,234.7710
376,234.7477
377,234.7365
378,234.7249
379,234.7264
380,234.7527
381,234.7284
382,234.7208
383,234.7760
384,234.7546
385,234.7132
386,234.7375
387,234.7284
388,234.7437
389,234.7100
390,234.7295
391,234.7244
392,234.7189
393,234.7522
394,234.7172
395,234.7286
396,234.7189
397,234.7094
398,234.7424
399,234.7305
400,234.7206
401,234.7297
402,234.6932
403,234.7179
404,234.7092
405,234.7096
406,234.7048
407,234.7084
408,234.6972
409,234.7034
410,234.7131
411,234.7171
412,234.7353
413,234.6909
414,234.7076
415,234.7165
416,234.6896
417,234.7198
418,234.6886
419,234.6874
420,234.7218
421,234.6942
422,234.6801
423,234.6755
424,234.7008
425,234.6906
426,234.6448
427,234.6981
428,234.6530
429,234.6892
430,234.6539
431,234.7138
432,234.6634
433,234.6798
434,234.6665
435,234.6629
436,234.6881
437,234.6995
438,234.6548
439,234.6975
440,234.6387
441,234.6798
442,234.6316
443,234.6801
444,234.6789
445,234.6768
446,234.6595
447,234.6728
448,234.6398
449,234.6999
450,234.6667
451,234.6734
452,234.6427
453,234.6601
454,234.6503
455,234.6562
456,234.6523
457,234.6582
458,234.6761
459,234.6347
460,234.6578
461,234.6236
462,234.6350
463,234.6508
464,234.6411
465,234.6376
466,234.6458
467,234.6432
468,234.6300
469,234.6430
470,234.6438
471,234.6402
472,234.6424
473,234.6431
474,234.6196
475,234.6450
476,234.6505
477,234.6284
478,234.6179
479,234.5985
480,234.6655
481,234.6085
482,234.6498
483,234.6052
484,234.6512
485,234.6552
486,234.6499
487,234.6207
488,234.6100
489,234.6337
490,234.6484
491,234.6313
492,234.6277
493,234.6491
494,234.6278
495,234.6080
496,234.6197
497,234.6156
498,234.6250
499,234.6250
500,234.6006
501,234.5941
502,234.6070
503,234.5720
504,234.6271
505,234.5723
506,234.6258
507,234.5887
508,234.5850
509,234.6404
510,234.6346
511,234.6276
512,234.6174
513,234.6082
514,234.5995
515,234.6173
516,234.6130
517,234.6259
518,234.6154
519,234.6211
520,234.5981
521,234.5943
522,234.6077
523,234.6018
524,234.6035
525,234.6131
526,234.6248
527,234.5898
528,234.5853
529,234.5992
530,234.5618
531,234.5925
532,234.5581
533,234.6059
534,234.5797
535,234.5825
536,234.5856
537,234.6035
538,234.5517
539,234.5934
540,234.5915
541,234.5703
542,234.5571
543,234.6182
544,234.5512
545,234.5834
546,234.6054
547,234.5979
548,234.5785
549,234.5804
550,234.5929
551,234.5900
552,234.5693
553,234.5770
554,234.5858
555,234.5847
556,234.5631
557,234.5507
558,234.5909
559,234.5667
560,234.5787
561,234.5741
562,234.5804
563,234.5798
564,234.5718
565,234.5738
566,234.5787
567,234.5798
568,234.5670
569,234.5774
570,234.5860
571,234.6183
572,234.5671
573,234.5529
574,234.5777
575,234.5658
576,234.5866
577,234.5852
578,234.5663
579,234.5742
580,234.5965
581,234.5556
582,234.5620
583,234.5732
584,234.5690
585,234.5547
586,234.5612
587,234.5797
588,234.5423
589,234.5534
590,234.5811
591,234.5578
592,234.5685
593,234.5702
594,234.5454
595,234.5689
596,234.5596
597,234.5700
598,234.5632
599,234.5889
600,234.5661
601,234.5469
602,234.5663
603,234.5236
604,234.5366
605,234.5521
606,234.5857
607,234.5403
608,234.5570
609,234.5612
610,234.5432
611,234.5488
612,234.5262
613,234.5593
614,234.5448
615,234.5363
616,234.5551
617,234.5513
618,234.5607
619,234.5786
620,234.5325
621,234.5359
622,234.5768
623,234.5754
624,234.5718
625,234.5588
626,234.5401
627,234.5482
628,234.5323
629,234.5675
630,234.5639
631,234.5580
632,234.5522
633,234.5369
634,234.5311
635,234.5683
636,234.5208
637,234.5775
638,234.5485
639,234.5430
640,234.5366
641,234.5492
642,234.5335
643,234.5683
644,234.5454
645,234.5526
646,234.5423
647,234.5127
648,234.5301
649,234.5432
650,234.5531
651,234.5315
652,234.5705
653,234.5233
654,234.5453
655,234.5676
656,234.5584
657,234.5390
658,234.5524
659,234.5186
660,234.5388
661,234.5399
662,234.5560
663,234.5482
664,234.5185
665,234.5383
666,234.5489
667,234.5392
668,234.5271
669,234.5376
670,234.5614
671,234.5487
672,234.5561
673,234.5516
674,234.5105
675,234.5370
676,234.5100
677,234.5536
678,234.5244
679,234.5610
680,234.5458
681,234.5292
682,234.5341
683,234.5129
684,234.5469
685,234.5925
686,234.5382
687,234.5300
688,234.5465
689,234.5334
690,234.5262
691,234.5231
692,234.5564
693,234.5307
694,234.5441
695,234.5329
696,234.5246
697,234.5204
698,234.5134
699,234.5432
