epoch,loss
0,386.6089
1,374.1005
2,363.9809
3,354.6837
4,344.6173
5,333.8520
6,321.7905
7,309.5300
8,297.8612
9,287.7167
10,279.1478
11,271.4169
12,265.4920
13,260.7296
14,257.0064
15,254.2603
16,252.0339
17,250.5208
18,248.6198
19,247.6904
20,247.0802
21,246.0434
22,245.9089
23,245.6269
24,244.7465
25,244.5023
26,243.8155
27,243.7328
28,243.3327
29,243.1667
30,242.6714
31,242.3601
32,242.2426
33,241.6970
34,241.5236
35,241.0591
36,240.5423
37,240.3457
38,240.2117
39,240.0614
40,239.5154
41,239.4209
42,239.1416
43,238.9316
44,238.7581
45,238.6411
46,238.3369
47,238.3986
48,238.1639
49,238.0049
50,237.7859
51,237.9598
52,237.5653
53,237.5992
54,237.6182
55,237.4858
56,237.3616
57,237.3676
58,237.2507
59,237.2214
60,237.0063
61,236.9912
62,236.8753
63,236.9397
64,236.9027
65,236.8406
66,236.7786
67,236.7689
68,236.5296
69,236.5098
70,236.5627
71,236.4571
72,236.4290
73,236.4921
74,236.2736
75,236.2936
76,236.3296
77,236.2643
78,236.1890
79,236.1983
80,236.2051
81,236.0821
82,236.0587
83,236.0624
84,236.0328
85,235.9680
86,235.8722
87,235.8824
88,235.8770
89,235.8939
90,235.7901
91,235.7795
92,235.7099
93,235.7188
94,235.7148
95,235.6668
96,235.6472
97,235.6200
98,235.5368
99,235.5400
100,235.5182
101,235.4940
102,235.4771
103,235.4384
104,235.3717
105,235.4521
106,235.4115
107,235.3744
108,235.4293
109,235.2939
110,235.3458
111,235.3251
112,235.3013
113,235.2605
114,235.3059
115,235.1661
116,235.1671
117,235.2507
118,235.1831
119,235.1935
120,235.1331
121,235.1308
122,235.1187
123,235.0765
124,235.1001
125,235.1290
126,235.1190
127,235.0319
128,235.0657
129,235.0168
130,235.0682
131,235.0670
132,235.0033
133,234.9273
134,235.0253
135,234.9869
136,235.0146
137,234.9589
138,234.9437
139,234.9165
140,234.9810
141,234.9132
142,234.8656
143,234.8312
144,234.8386
145,234.9203
146,234.8551
147,234.8649
148,234.9099
149,234.8075
150,234.8023
151,234.7903
152,234.7487
153,234.7567
154,234.7758
155,234.7662
156,234.7727
157,234.7866
158,234.7253
159,234.7363
160,234.7417
161,234.7329
162,234.7158
163,234.6919
164,234.7293
165,234.7580
166,234.6859
167,234.6630
168,234.6091
169,234.6800
170,234.6335
171,234.6670
172,234.6861
173,234.6757
174,234.6467
175,234.6362
176,234.6395
177,234.6625
178,234.6599
179,234.5536
180,234.5912
181,234.5604
182,234.5955
183,234.5415
184,234.5731
185,234.5365
186,234.5221
187,234.5449
188,234.4869
189,234.5373
190,234.4453
191,234.5448
192,234.5000
193,234.5386
194,234.4957
195,234.5201
196,234.4727
197,234.4573
198,234.5134
199,234.5085
200,234.4713
201,234.4100
202,234.4470
203,234.4821
204,234.4205
205,234.4215
206,234.4263
207,234.5299
208,234.4192
209,234.5069
210,234.4122
211,234.4224
212,234.3928
213,234.4443
214,234.4001
215,234.4066
216,234.3773
217,234.3867
218,234.3803
219,234.3868
220,234.3409
221,234.3867
222,234.3591
223,234.3667
224,234.3823
225,234.3782
226,234.3270
227,234.3556
228,234.3448
229,234.3152
230,234.3185
231,234.3979
232,234.3028
233,234.3607
234,234.3180
235,234.3487
236,234.3354
237,234.3359
238,234.2972
239,234.3399
240,234.3111
241,234.2696
242,234.2258
243,234.3540
244,234.3012
245,234.2581
246,234.2634
247,234.2611
248,234.3329
249,234.2664
250,234.2388
251,234.2455
252,234.2578
253,234.2493
254,234.2756
255,234.2986
256,234.2190
257,234.2719
258,234.2258
259,234.2269
260,234.2210
261,234.2340
262,234.1828
263,234.2216
264,234.2424
265,234.1710
266,234.2526
267,234.1836
268,234.2097
269,234.2175
270,234.2379
271,234.1942
272,234.1868
273,234.1991
274,234.1937
275,234.1639
276,234.2512
277,234.1897
278,234.2038
279,234.1773
280,234.2119
281,234.1539
282,234.2081
283,234.1137
284,234.2024
285,234.1416
286,234.1492
287,234.1264
288,234.2125
289,234.1278
290,234.1920
291,234.1270
292,234.1797
293,234.0977
294,234.1429
295,234.1371
296,234.1354
297,234.1251
298,234.1386
299,234.1444
300,234.1204
301,234.1156
302,234.1117
303,234.1180
304,234.1100
305,234.1172
306,234.0769
307,234.1227
308,234.1107
309,234.0856
310,234.1149
311,234.1034
312,234.0901
313,234.0917
314,234.0759
315,234.0576
316,234.0741
317,234.0908
318,234.0924
319,234.0997
320,234.1140
321,234.0735
322,234.0988
323,234.0654
324,234.0716
325,234.0512
326,234.0593
327,234.0641
328,234.0843
329,234.0583
330,234.0646
331,234.0860
332,234.0689
333,234.0601
334,234.0194
335,234.0418
336,234.0194
337,234.0403
338,234.0420
339,234.0538
340,234.0423
341,234.0896
342,234.0426
343,234.0271
344,234.0385
345,234.0697
346,234.0164
347,234.0273
348,234.0156
349,234.0304
350,234.0343
351,234.0343
352,234.0356
353,234.0192
354,234.0220
355,234.0097
356,234.0243
357,233.9631
358,234.0379
359,233.9942
360,234.0517
361,233.9901
362,233.9895
363,233.9551
364,234.0049
365,233.9677
366,233.9800
367,233.9928
368,233.9622
369,233.9928
370,233.9939
371,234.0122
372,233.9569
373,233.9833
374,233.9658
375,233.9709
376,233.9848
377,233.9954
378,233.9572
379,233.9962
380,233.9437
381,233.9812
382,233.9670
383,233.9714
384,233.9325
385,233.9780
386,233.9232
387,233.9626
388,233.9545
389,233.9535
390,233.9609
391,233.9464
392,233.9596
393,233.9441
394,233.9447
395,233.9529
396,233.9076
397,233.9391
398,233.9296
399,233.9337
400,233.9517
401,233.9349
402,233.9581
403,233.9350
404,233.9623
405,233.9188
406,233.9283
407,233.9384
408,233.9162
409,233.9652
410,233.9262
411,233.9601
412,233.9271
413,233.9275
414,233.9245
415,233.9232
416,233.9368
417,233.9094
418,233.9277
419,233.9314
420,233.9203
421,233.9399
422,233.9235
423,233.9004
424,233.9164
425,233.9451
426,233.9055
427,233.9084
428,233.8923
429,233.9268
430,233.9312
431,233.8916
432,233.9168
433,233.9174
434,233.9026
435,233.9218
436,233.9010
437,233.8820
438,233.9084
439,233.8711
440,233.8949
441,233.8885
442,233.9028
443,233.8995
444,233.8895
445,233.8803
446,233.8699
447,233.9109
448,233.8986
449,233.9026
450,233.8851
451,233.8774
452,233.8775
453,233.9089
454,233.8927
455,233.9008
456,233.8530
457,233.8529
458,233.8674
459,233.9061
460,233.8633
461,233.8615
462,233.8874
463,233.9071
464,233.8708
465,233.8584
466,233.8839
467,233.8662
468,233.8446
469,233.8910
470,233.8821
471,233.8773
472,233.8874
473,233.8483
474,233.8509
475,233.8462
476,233.8580
477,233.8465
478,233.8561
479,233.8429
480,233.8723
481,233.8217
482,233.8589
483,233.8567
484,233.8655
485,233.8475
486,233.8463
487,233.8551
488,233.8510
489,233.8710
490,233.8582
491,233.8544
492,233.8330
493,233.8282
494,233.8679
495,233.8442
496,233.8443
497,233.8523
498,233.8429
499,233.8423
500,233.8614
501,233.8426
502,233.8390
503,233.8304
504,233.8434
505,233.8941
506,233.8539
507,233.8631
508,233.8574
509,233.8258
510,233.8096
511,233.8335
512,233.8333
513,233.8308
514,233.8056
515,233.8511
516,233.8049
517,233.8220
518,233.8281
519,233.8374
520,233.8211
521,233.8275
522,233.8338
523,233.8204
524,233.8462
525,233.8461
526,233.8425
527,233.8002
528,233.8367
529,233.8210
530,233.8347
531,233.8214
532,233.8418
533,233.7981
534,233.8308
535,233.8201
536,233.8414
537,233.8186
538,233.8221
539,233.8129
540,233.8222
541,233.8280
542,233.8336
543,233.8301
544,233.8143
545,233.8391
546,233.8210
547,233.8226
548,233.8003
549,233.8007
550,233.8208
551,233.8282
552,233.7986
553,233.8402
554,233.8153
555,233.8161
556,233.7754
557,233.8334
558,233.8180
559,233.8270
560,233.8307
561,233.8255
562,233.7921
563,233.7806
564,233.8441
565,233.8327
566,233.8052
567,233.8160
568,233.8132
569,233.7822
570,233.8218
571,233.8289
572,233.7987
573,233.8129
574,233.8098
575,233.8362
576,233.7947
577,233.8155
578,233.8021
579,233.8018
580,233.7779
581,233.7715
582,233.7984
583,233.7905
584,233.8057
585,233.8167
586,233.8234
587,233.7797
588,233.7996
589,233.7764
590,233.7860
591,233.7887
592,233.8020
593,233.8416
594,233.8177
595,233.7785
596,233.8110
597,233.8091
598,233.7958
599,233.7852
600,233.7891
601,233.7688
602,233.7982
603,233.8090
604,233.7794
605,233.7678
606,233.7928
607,233.7836
608,233.7995
609,233.7744
610,233.7869
611,233.8127
612,233.7781
613,233.7904
614,233.7688
615,233.8007
616,233.7851
617,233.7645
618,233.8070
619,233.7678
620,233.7901
621,233.7762
622,233.7798
623,233.7734
624,233.7503
625,233.7749
626,233.8015
627,233.7573
628,233.7573
629,233.7927
630,233.7851
631,233.8190
632,233.7831
633,233.7715
634,233.7842
635,233.8008
636,233.7747
637,233.7719
638,233.7903
639,233.7667
640,233.7612
641,233.7586
642,233.7748
643,233.7626
644,233.7944
645,233.7811
646,233.7924
647,233.7846
648,233.7638
649,233.7582
650,233.7695
651,233.8047
652,233.8093
653,233.7639
654,233.7704
655,233.7520
656,233.7523
657,233.7752
658,233.7592
659,233.7800
660,233.7775
661,233.7890
662,233.7704
663,233.7618
664,233.7430
665,233.7739
666,233.8063
667,233.7757
668,233.7901
669,233.7641
670,233.7559
671,233.7686
672,233.7539
673,233.7587
674,233.7672
675,233.7635
676,233.7517
677,233.7636
678,233.7614
679,233.7713
680,233.7814
681,233.7690
682,233.7760
683,233.7409
684,233.7756
685,233.7985
686,233.7582
687,233.7748
688,233.7524
689,233.7511
690,233.7757
691,233.7631
692,233.7579
693,233.7376
694,233.7813
695,233.7516
696,233.7710
697,233.7464
698,233.7690
699,233.7614
