epoch,loss
0,375.2418
1,363.9033
2,354.9947
3,347.3983
4,339.5859
5,331.2122
6,322.1642
7,312.4813
8,302.3995
9,292.9950
10,284.2457
11,276.8780
12,270.8553
13,265.9210
14,262.0115
15,259.0261
16,256.1741
17,253.9451
18,252.6370
19,250.9410
20,249.8622
21,249.7313
22,248.8075
23,248.2490
24,247.7325
25,247.5035
26,247.1055
27,246.9062
28,246.4439
29,246.2274
30,245.5181
31,245.5950
32,245.1846
33,244.9428
34,244.3404
35,243.9273
36,243.8885
37,243.3443
38,243.2226
39,242.9316
40,242.7903
41,242.4753
42,242.3118
43,242.2900
44,241.9954
45,241.8235
46,241.6342
47,241.4783
48,241.5459
49,241.2876
50,241.2474
51,240.9152
52,240.8531
53,240.8099
54,240.5630
55,240.6454
56,240.5217
57,240.5789
58,240.4878
59,240.3043
60,240.2349
61,240.2497
62,240.0925
63,240.1467
64,240.1512
65,239.9710
66,239.9100
67,239.8126
68,239.8434
69,239.7727
70,239.8690
71,239.7085
72,239.6551
73,239.5606
74,239.6052
75,239.5794
76,239.6223
77,239.4351
78,239.5040
79,239.3753
80,239.2484
81,239.2668
82,239.3278
83,239.2169
84,239.1397
85,239.1788
86,239.1536
87,239.0481
88,239.1229
89,239.0089
90,239.0979
91,239.0578
92,238.9683
93,238.9756
94,238.8810
95,238.8118
96,238.8173
97,238.7968
98,238.7809
99,238.7931
100,238.8119
101,238.7315
102,238.6742
103,238.6636
104,238.6265
105,238.6215
106,238.6297
107,238.5967
108,238.5277
109,238.5409
110,238.4766
111,238.5166
112,238.4862
113,238.4797
114,238.4011
115,238.4024
116,238.4076
117,238.3928
118,238.3872
119,238.4370
120,238.3630
121,238.4172
122,238.2778
123,238.2881
124,238.2926
125,238.2705
126,238.2194
127,238.1984
128,238.2044
129,238.2131
130,238.1423
131,238.1942
132,238.1720
133,238.1444
134,238.1522
135,238.1369
136,238.1369
137,238.1579
138,238.0786
139,238.0794
140,238.1145
141,238.1118
142,238.1018
143,238.0139
144,238.0013
145,238.0451
146,238.0211
147,237.9721
148,237.9334
149,238.0065
150,237.9611
151,237.9662
152,238.0168
153,237.9278
154,237.8960
155,237.8858
156,237.9269
157,237.9258
158,237.9405
159,237.8786
160,237.8492
161,237.8559
162,237.8126
163,237.8337
164,237.8398
165,237.8446
166,237.8446
167,237.8253
168,237.7919
169,237.8479
170,237.8224
171,237.7980
172,237.8139
173,237.8018
174,237.7873
175,237.7325
176,237.7587
177,237.7335
178,237.7200
179,237.7620
180,237.7830
181,237.6929
182,237.7034
183,237.7180
184,237.6973
185,237.7010
186,237.7196
187,237.6510
188,237.6386
189,237.6804
190,237.6549
191,237.7180
192,237.6782
193,237.6681
194,237.6398
195,237.6761
196,237.6270
197,237.6317
198,237.6353
199,237.6002
200,237.6303
201,237.5792
202,237.5940
203,237.5919
204,237.5537
205,237.5758
206,237.6160
207,237.5890
208,237.6055
209,237.5589
210,237.5810
211,237.5571
212,237.5797
213,237.5112
214,237.5277
215,237.4998
216,237.5517
217,237.5217
218,237.5271
219,237.4899
220,237.5510
221,237.5366
222,237.5134
223,237.4864
224,237.4751
225,237.4757
226,237.5115
227,237.4588
228,237.4717
229,237.4497
230,237.4379
231,237.4439
232,237.4607
233,237.4688
234,237.4494
235,237.4532
236,237.4448
237,237.4444
238,237.4260
239,237.4866
240,237.4080
241,237.4163
242,237.4470
243,237.3952
244,237.4385
245,237.4220
246,237.3876
247,237.3740
248,237.4367
249,237.3637
250,237.3843
251,237.3773
252,237.4189
253,237.3928
254,237.3576
255,237.3620
256,237.3912
257,237.3605
258,237.3088
259,237.3444
260,237.3567
261,237.3531
262,237.3497
263,237.3070
264,237.3370
265,237.3159
266,237.3378
267,237.3206
268,237.3443
269,237.3042
270,237.3128
271,237.3138
272,237.3302
273,237.3187
274,237.2830
275,237.3275
276,237.3211
277,237.2895
278,237.2828
279,237.2718
280,237.3006
281,237.2832
282,237.3087
283,237.2380
284,237.2578
285,237.2836
286,237.2554
287,237.2941
288,237.2684
289,237.2835
290,237.2613
291,237.2562
292,237.2488
293,237.2429
294,237.2531
295,237.2196
296,237.2458
297,237.2125
298,237.2435
299,237.2047
300,237.2504
301,237.2235
302,237.2114
303,237.2099
304,237.2173
305,237.2243
306,237.1900
307,237.2579
308,237.1844
309,237.2262
310,237.2240
311,237.2115
312,237.2580
313,237.2058
314,237.1675
315,237.2079
316,237.2240
317,237.1730
318,237.1733
319,237.1887
320,237.2051
321,237.1817
322,237.1759
323,237.1568
324,237.1617
325,237.1484
326,237.1785
327,237.1931
328,237.1712
329,237.1503
330,237.1511
331,237.1632
332,237.1983
333,237.1393
334,237.1659
335,237.1249
336,237.1308
337,237.1195
338,237.1194
339,237.1241
340,237.1390
341,237.1368
342,237.1437
343,237.1291
344,237.1230
345,237.1142
346,237.1020
347,237.1045
348,237.1379
349,237.1639
350,237.1265
351,237.1172
352,237.0866
353,237.1066
354,237.1164
355,237.1095
356,237.1000
357,237.1240
358,237.0817
359,237.1227
360,237.1366
361,237.0955
362,237.1165
363,237.0987
364,237.0825
365,237.0920
366,237.0856
367,237.1104
368,237.0704
369,237.0689
370,237.0885
371,237.0696
372,237.0815
373,237.0838
374,237.0828
375,237.0655
376,237.0721
377,237.0473
378,237.0840
379,237.0535
380,237.0526
381,237.0300
382,237.0384
383,237.0482
384,237.0491
385,237.0409
386,237.0329
387,237.0360
388,237.0490
389,237.0309
390,237.0668
391,237.0181
392,237.0491
393,237.0203
394,237.0255
395,237.0418
396,237.0588
397,237.0174
398,237.0376
399,237.0181
400,237.0503
401,237.0226
402,237.0451
403,237.0511
404,237.0353
405,237.0236
406,237.0031
407,236.9974
408,237.0281
409,237.0589
410,236.9953
411,237.0191
412,236.9992
413,237.0158
414,237.0007
415,237.0033
416,236.9886
417,237.0314
418,237.0159
419,236.9953
420,237.0152
421,237.0001
422,237.0019
423,236.9914
424,237.0101
425,236.9851
426,236.9968
427,236.9993
428,236.9813
429,236.9903
430,236.9856
431,236.9557
432,236.9787
433,236.9757
434,237.0040
435,236.9751
436,236.9855
437,236.9619
438,236.9629
439,236.9783
440,236.9534
441,236.9687
442,236.9801
443,237.0098
444,237.0021
445,236.9480
446,236.9820
447,236.9641
448,236.9867
449,236.9724
450,236.9648
451,236.9668
452,236.9443
453,236.9337
454,236.9803
455,236.9619
456,236.9864
457,236.9683
458,236.9456
459,236.9481
460,236.9696
461,236.9328
462,236.9718
463,236.9467
464,236.9491
465,236.9249
466,236.9294
467,236.9660
468,236.9517
469,236.9248
470,236.9578
471,236.9575
472,236.9392
473,236.9413
474,236.9632
475,236.9348
476,236.9544
477,236.9205
478,236.9295
479,236.9308
480,236.9240
481,236.9435
482,236.9358
483,236.9129
484,236.9364
485,236.9275
486,236.9186
487,236.9264
488,236.9363
489,236.9041
490,236.9219
491,236.9120
492,236.9528
493,236.9534
494,236.9150
495,236.9248
496,236.9097
497,236.9141
498,236.9288
499,236.9170
500,236.9312
501,236.9296
502,236.9285
503,236.9205
504,236.9144
505,236.8980
506,236.8997
507,236.9006
508,236.8853
509,236.9168
510,236.8996
511,236.9083
512,236.9296
513,236.9272
514,236.9243
515,236.8952
516,236.9201
517,236.8773
518,236.9036
519,236.8906
520,236.9125
521,236.9165
522,236.9148
523,236.8989
524,236.9114
525,236.9222
526,236.9337
527,236.8860
528,236.8804
529,236.9118
530,236.9396
531,236.8941
532,236.8605
533,236.8982
534,236.9212
535,236.9094
536,236.9003
537,236.8675
538,236.8906
539,236.8740
540,236.8833
541,236.8831
542,236.8901
543,236.9013
544,236.8649
545,236.8845
546,236.8891
547,236.8610
548,236.8803
549,236.8584
550,236.8996
551,236.8820
552,236.8559
553,236.8597
554,236.8924
555,236.8700
556,236.8695
557,236.8794
558,236.8797
559,236.8584
560,236.8810
561,236.8827
562,236.8815
563,236.8824
564,236.8922
565,236.8747
566,236.8653
567,236.8770
568,236.8836
569,236.8919
570,236.8405
571,236.8523
572,236.8887
573,236.8557
574,236.8763
575,236.8689
576,236.8562
577,236.8902
578,236.8329
579,236.9050
580,236.8539
581,236.8653
582,236.8458
583,236.8646
584,236.8750
585,236.8527
586,236.8633
587,236.8622
588,236.8702
589,236.8413
590,236.8744
591,236.8524
592,236.8369
593,236.8640
594,236.8797
595,236.8658
596,236.8639
597,236.8535
598,236.8658
599,236.8617
600,236.8405
601,236.8647
602,236.8521
603,236.8569
604,236.8438
605,236.8683
606,236.8297
607,236.8682
608,236.8442
609,236.9001
610,236.8328
611,236.8331
612,236.8674
613,236.8736
614,236.8498
615,236.8185
616,236.8385
617,236.8636
618,236.8414
619,236.8533
620,236.8586
621,236.8441
622,236.8340
623,236.8601
624,236.8438
625,236.8347
626,236.8491
627,236.8365
628,236.8300
629,236.8289
630,236.8323
631,236.8728
632,236.8218
633,236.8226
634,236.8735
