epoch,loss
0,382.7511
1,369.7727
2,359.7092
3,350.7876
4,342.0698
5,332.7943
6,322.7926
7,312.6463
8,302.1807
9,292.0149
10,283.0599
11,275.0989
12,268.8342
13,263.3156
14,259.5540
15,256.2436
16,253.7492
17,252.3152
18,250.6742
19,249.7988
20,248.4910
21,248.0896
22,247.4827
23,247.1845
24,246.5962
25,246.0971
26,246.4140
27,245.8904
28,245.5928
29,245.2116
30,244.6530
31,244.6755
32,244.0756
33,243.9403
34,243.6586
35,243.4274
36,242.7049
37,243.1144
38,242.6387
39,242.1798
40,242.0954
41,241.7696
42,241.7798
43,241.5182
44,241.3743
45,241.0226
46,240.8236
47,240.7184
48,240.5095
49,240.2823
50,240.2326
51,239.9756
52,240.0024
53,239.7719
54,239.6901
55,239.5561
56,239.4816
57,239.2087
58,239.2973
59,239.0977
60,239.0285
61,239.1313
62,238.9905
63,238.8768
64,238.7393
65,238.7564
66,238.7567
67,238.6487
68,238.5736
69,238.6165
70,238.6128
71,238.4785
72,238.3934
73,238.3876
74,238.2888
75,238.2906
76,238.1708
77,238.1857
78,238.0320
79,238.1165
80,238.1216
81,238.0144
82,237.9390
83,237.9050
84,237.8873
85,237.9457
86,237.8783
87,237.8463
88,237.7301
89,237.6736
90,237.6837
91,237.6418
92,237.6451
93,237.5383
94,237.6249
95,237.5243
96,237.5001
97,237.4555
98,237.3954
99,237.3279
100,237.3429
101,237.3591
102,237.3366
103,237.2724
104,237.2713
105,237.2139
106,237.2334
107,237.2087
108,237.1235
109,237.1549
110,237.0751
111,237.1674
112,237.0300
113,237.1375
114,237.0309
115,237.0140
116,237.0740
117,236.9627
118,236.9150
119,236.9230
120,236.9374
121,236.9434
122,236.9247
123,236.8575
124,236.8153
125,236.8043
126,236.8753
127,236.8164
128,236.7777
129,236.7759
130,236.7239
131,236.7692
132,236.7438
133,236.7502
134,236.7428
135,236.6862
136,236.7229
137,236.6991
138,236.6675
139,236.6627
140,236.6343
141,236.6476
142,236.6159
143,236.6060
144,236.5391
145,236.5551
146,236.5778
147,236.5778
148,236.5347
149,236.5420
150,236.5605
151,236.5117
152,236.5135
153,236.5100
154,236.4698
155,236.5228
156,236.5044
157,236.5183
158,236.5020
159,236.4309
160,236.4385
161,236.4235
162,236.4622
163,236.3755
164,236.3943
165,236.4146
166,236.4239
167,236.4759
168,236.4124
169,236.3999
170,236.3450
171,236.3998
172,236.3397
173,236.3842
174,236.3679
175,236.3781
176,236.3506
177,236.3715
178,236.3230
179,236.3377
180,236.3290
181,236.2649
182,236.3305
183,236.2922
184,236.3224
185,236.2655
186,236.2426
187,236.2617
188,236.2392
189,236.2869
190,236.2380
191,236.2603
192,236.2764
193,236.2526
194,236.2587
195,236.2020
196,236.1923
197,236.2187
198,236.2100
199,236.1658
200,236.1925
201,236.1770
202,236.1709
203,236.1880
204,236.1752
205,236.1789
206,236.2191
207,236.1819
208,236.1740
209,236.1689
210,236.1809
211,236.1096
212,236.2128
213,236.1484
214,236.1258
215,236.0878
216,236.1607
217,236.0854
218,236.1005
219,236.1045
220,236.0792
221,236.1394
222,236.0823
223,236.0857
224,236.0849
225,236.0828
226,236.0387
227,236.0898
228,236.0793
229,236.0496
