epoch,loss
0,382.1829
1,369.7108
2,360.5371
3,352.1194
4,343.0376
5,332.8018
6,321.1425
7,309.4675
8,298.6274
9,288.7376
10,280.1297
11,273.0272
12,267.6328
13,263.1250
14,259.6978
15,256.9324
16,254.8741
17,253.0439
18,251.5058
19,250.8234
20,249.9381
21,248.6483
22,248.1070
23,247.9038
24,247.6206
25,247.0097
26,246.6222
27,246.3171
28,245.7982
29,245.4817
30,245.2416
31,244.6727
32,244.4600
33,244.2482
34,244.0642
35,243.4970
36,243.4645
37,243.3582
38,243.0356
39,242.8580
40,242.7266
41,242.7931
42,242.2905
43,242.2095
44,242.1331
45,241.8155
46,241.8839
47,241.6394
48,241.7777
49,241.6082
50,241.4978
51,241.4076
52,241.3046
53,241.2039
54,241.1438
55,241.0457
56,241.0907
57,241.0036
58,240.9327
59,240.7853
60,240.7762
61,240.6617
62,240.6612
63,240.4808
64,240.5616
65,240.5996
66,240.5333
67,240.4359
68,240.3007
69,240.3078
70,240.3260
71,240.1973
72,240.1947
73,240.0662
74,240.1532
75,240.0438
76,240.0412
77,239.9353
78,239.9547
79,239.8782
80,239.9501
81,239.9185
82,239.9053
83,239.8133
84,239.7741
85,239.7296
86,239.7018
87,239.5946
88,239.6407
89,239.6231
90,239.6166
91,239.6609
92,239.5509
93,239.5198
94,239.4665
95,239.4868
96,239.4219
97,239.4013
98,239.3418
99,239.3463
100,239.3228
101,239.2600
102,239.2786
103,239.2325
104,239.2393
105,239.2186
106,239.2029
107,239.1981
108,239.1264
109,239.1136
110,239.0974
111,239.0572
112,239.0737
113,239.0465
114,239.0155
115,239.0688
116,239.0188
117,238.9446
118,238.9251
119,239.0194
120,238.9165
121,238.9548
122,238.9402
123,238.8814
124,238.8821
125,238.8616
126,238.8973
127,238.8376
128,238.8285
129,238.8761
130,238.7619
131,238.7886
132,238.8328
133,238.7825
134,238.7895
135,238.8157
136,238.7922
137,238.7057
138,238.7749
139,238.7488
140,238.7178
141,238.7257
142,238.6810
143,238.7341
144,238.7233
145,238.7515
146,238.6517
147,238.7069
148,238.6600
149,238.6809
150,238.6274
151,238.6932
152,238.6221
153,238.6428
154,238.6100
155,238.6556
156,238.6064
157,238.6491
158,238.5943
159,238.6135
160,238.5429
161,238.6001
162,238.5014
163,238.5535
164,238.5306
165,238.5336
166,238.5354
167,238.5479
168,238.5527
169,238.4989
170,238.4889
171,238.5962
172,238.4941
173,238.4993
174,238.5007
175,238.5758
176,238.4505
177,238.4287
178,238.4705
179,238.4391
180,238.4408
181,238.4635
182,238.4137
183,238.4462
184,238.4015
185,238.4056
186,238.4163
187,238.4249
188,238.3915
189,238.4705
190,238.3889
191,238.3942
192,238.4050
193,238.3936
194,238.3637
195,238.4513
196,238.3769
197,238.3632
198,238.3953
199,238.3282
200,238.3703
201,238.3840
202,238.3431
203,238.3331
204,238.3851
205,238.3451
206,238.3772
207,238.3265
208,238.3071
209,238.3017
210,238.3624
211,238.2732
212,238.3349
213,238.2992
214,238.2760
215,238.2949
216,238.2539
217,238.2811
218,238.3173
219,238.2431
220,238.3011
221,238.2575
222,238.3024
223,238.2366
224,238.2446
225,238.2653
226,238.2616
227,238.2617
228,238.2597
229,238.2355
230,238.1875
231,238.2642
232,238.2450
233,238.2115
234,238.2293
235,238.1920
236,238.2325
237,238.1908
238,238.2061
239,238.1690
240,238.2043
241,238.2144
242,238.1825
243,238.1849
244,238.2140
245,238.1734
246,238.1484
247,238.1549
248,238.2412
249,238.1981
250,238.2089
251,238.2169
252,238.2001
253,238.1613
254,238.1614
255,238.1278
256,238.1479
257,238.1694
258,238.1196
259,238.1126
260,238.1387
261,238.1285
262,238.1623
263,238.1505
264,238.1387
265,238.1117
266,238.1140
267,238.1271
268,238.1311
269,238.1185
270,238.0934
271,238.1232
272,238.1435
273,238.0830
274,238.1047
275,238.0150
276,238.0500
277,238.0534
278,238.0783
279,238.1045
280,238.0889
281,238.0850
282,238.0559
283,238.0636
284,238.1149
285,238.0526
286,238.0596
287,238.0551
288,238.0393
289,238.0656
290,238.0869
291,238.0484
292,238.0938
293,238.0497
294,238.0949
295,238.0398
296,238.0675
297,238.0506
298,238.0814
299,238.0194
300,238.0686
301,238.0219
302,237.9999
303,238.0386
304,238.0712
305,238.0125
306,238.0326
307,237.9988
308,238.0096
309,238.0014
310,238.0131
311,238.0201
312,238.0357
313,237.9971
314,238.0467
315,238.0010
316,238.0596
317,238.0128
318,237.9702
319,237.9869
320,237.9604
321,237.9656
322,238.0093
323,238.0364
324,237.9783
325,238.0156
326,237.9962
327,238.0076
328,237.9464
329,237.9761
330,237.9801
331,237.9806
332,237.9324
333,237.9844
334,237.9825
335,237.9946
336,237.9734
337,237.9719
338,237.9304
339,237.9530
340,237.9444
341,237.9423
342,237.9516
343,237.9382
344,237.9137
345,237.9374
346,237.9512
347,238.0148
348,237.9776
349,237.9193
350,238.0328
351,237.8992
352,237.9218
353,237.9196
354,237.9369
355,237.9288
356,237.9525
357,237.9411
358,237.9634
359,237.9122
360,237.9325
361,237.9300
362,237.9222
363,237.9074
364,237.9173
365,237.9063
366,237.9317
367,237.8964
368,237.9071
369,237.9558
370,237.8937
371,237.9342
372,237.9001
373,237.9095
374,237.8804
375,237.8981
376,237.9028
377,237.8623
378,237.8627
379,237.9133
380,237.8713
381,237.8952
382,237.8658
383,237.9252
384,237.8896
385,237.8593
386,237.8869
387,237.8896
388,237.8619
389,237.8810
390,237.8819
391,237.8655
392,237.8659
393,237.8519
394,237.8657
395,237.8605
396,237.8737
397,237.8611
398,237.8754
399,237.8567
400,237.8793
401,237.8881
402,237.8583
403,237.8653
404,237.8727
405,237.8762
406,237.8837
407,237.8416
408,237.8385
409,237.8537
410,237.8756
411,237.8828
412,237.8670
413,237.8673
414,237.8551
415,237.8603
416,237.8309
417,237.8568
418,237.8276
419,237.8404
420,237.8463
421,237.8591
422,237.8406
423,237.8697
424,237.8282
425,237.8461
426,237.8334
427,237.8409
428,237.8663
429,237.8448
430,237.8548
431,237.8407
432,237.8323
433,237.8433
434,237.8729
435,237.8345
436,237.8539
437,237.8252
438,237.8388
439,237.8091
440,237.8148
441,237.8416
442,237.8130
443,237.8296
444,237.8318
445,237.8049
446,237.8662
447,237.8223
448,237.8093
449,237.8227
450,237.8225
451,237.8094
452,237.8207
453,237.8048
454,237.8072
455,237.8159
456,237.8201
457,237.8042
458,237.8219
459,237.8064
460,237.8187
461,237.8110
462,237.8022
463,237.8090
464,237.8558
465,237.8264
466,237.8102
467,237.8059
468,237.8134
469,237.7955
470,237.8217
471,237.7798
472,237.8113
473,237.8135
474,237.8057
475,237.7965
476,237.7930
477,237.8158
478,237.7869
479,237.8103
480,237.7906
481,237.7888
482,237.8006
483,237.7706
484,237.7978
485,237.7827
486,237.7718
487,237.8088
488,237.7704
489,237.7819
490,237.7578
491,237.7944
492,237.7903
493,237.7697
494,237.7742
495,237.8063
496,237.7954
497,237.7770
498,237.7778
499,237.7498
500,237.7843
501,237.7760
502,237.7893
503,237.7770
504,237.7658
505,237.7783
506,237.7664
507,237.7902
508,237.7908
509,237.7812
510,237.7434
511,237.7725
512,237.7672
513,237.7696
514,237.7852
515,237.7920
516,237.7773
517,237.7603
518,237.7693
519,237.7655
520,237.7585
521,237.7596
522,237.7497
523,237.7349
524,237.7658
525,237.7849
526,237.7716
527,237.7657
528,237.7428
529,237.7532
530,237.7701
531,237.7582
532,237.7725
533,237.7667
534,237.7588
535,237.7537
536,237.7575
537,237.7579
538,237.7534
539,237.7495
540,237.7308
541,237.7654
542,237.7475
543,237.7644
544,237.7560
545,237.7530
546,237.7531
547,237.7372
548,237.7540
549,237.7475
550,237.7585
551,237.7423
552,237.7596
553,237.7451
554,237.7180
555,237.7484
556,237.7349
557,237.7516
558,237.7556
559,237.7623
560,237.7838
561,237.7391
562,237.7487
563,237.7530
564,237.7468
565,237.7212
566,237.7437
567,237.7433
568,237.7216
569,237.7432
570,237.7142
571,237.7189
572,237.7306
573,237.7647
574,237.7519
575,237.7612
576,237.7454
577,237.7454
578,237.7249
579,237.7317
580,237.7351
581,237.7391
582,237.7311
583,237.7282
584,237.7280
585,237.7457
586,237.7603
587,237.7471
588,237.7127
589,237.7326
590,237.7142
591,237.7329
592,237.7082
593,237.7463
594,237.7268
595,237.7331
596,237.7080
597,237.7258
598,237.7199
599,237.7199
600,237.6916
601,237.7362
602,237.7449
603,237.7064
604,237.7287
605,237.7324
606,237.7145
607,237.7375
608,237.7019
609,237.6996
610,237.7139
611,237.7311
612,237.7160
613,237.7260
614,237.7152
615,237.7397
616,237.7262
617,237.6975
618,237.7265
619,237.7071
620,237.7424
621,237.6840
622,237.7158
623,237.6650
624,237.7179
625,237.7089
626,237.7223
627,237.6898
628,237.7213
629,237.7209
630,237.7287
631,237.6938
632,237.7307
633,237.7249
634,237.7285
635,237.7214
636,237.7170
637,237.7557
638,237.7151
639,237.7018
640,237.7364
641,237.7091
642,237.7105
643,237.7027
644,237.7267
645,237.7262
646,237.7483
647,237.7044
648,237.7079
649,237.6929
650,237.6817
651,237.7070
652,237.6812
653,237.6994
654,237.7153
655,237.6999
656,237.6929
657,237.6896
658,237.6942
659,237.7088
660,237.7032
661,237.6933
662,237.6906
663,237.7075
664,237.7041
665,237.7044
666,237.7147
667,237.6846
668,237.6968
669,237.7036
670,237.7091
